Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.005, 0.013, 2.704, 128.744, 0.027
0.004, 0.013, 2.697, 128.155, 0.012
0.025, 0.022, 5.135, 146.517, 0.026
0.005, 0.012, 2.648, 128.745, 0.027
0.004, 0.012, 2.710, 130.332, 0.012
0.005, 0.014, 2.646, 132.120, 0.027
0.004, 0.013, 2.685, 127.992, 0.012
0.006, 0.017, 2.653, 131.277, 0.027
0.005, 0.013, 2.630, 128.115, 0.012
0.004, 0.013, 2.686, 129.588, 0.012
0.004, 0.012, 2.683, 128.162, 0.026
0.005, 0.013, 2.693, 128.830, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query087/query087_0.sql...
0.004, 0.012, 2.062, 6818.400, 0.018
0.005, 0.013, 2.043, 99.266, 0.011
0.005, 0.013, 2.002, 74.954, 0.026
0.003, 0.013, 2.069, 75.209, 0.011
0.005, 0.013, 1.956, 74.527, 0.013
0.004, 0.014, 1.995, 70.611, 0.026
0.005, 0.033, 1.981, 67.552, 0.027
0.004, 0.012, 2.005, 72.864, 0.012
0.005, 0.014, 1.979, 76.443, 0.012
0.005, 0.012, 1.994, 74.580, 0.027
0.005, 0.016, 1.938, 70.642, 0.012
0.005, 0.012, 2.020, 69.992, 0.011
0.004, 0.012, 1.935, 76.904, 0.011
0.004, 0.013, 1.993, 73.478, 0.012
0.004, 0.012, 1.944, 71.693, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.005, 0.017, 33.641, 417.198, 0.009
0.004, 0.013, 3.168, 14.806, 0.011
0.004, 0.012, 3.134, 14.380, 0.026
0.004, 0.012, 3.117, 15.078, 0.011
0.004, 0.012, 3.172, 14.094, 0.026
0.004, 0.012, 3.170, 13.566, 0.026
0.004, 0.013, 3.185, 13.662, 0.012
