Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.002, 0.010, 0.406, 0.000, 0.267, 0.026, 15.833, 0.410, 0.019, 0.010, 0.259, 0.020, 17.957, 0.575, 0.019, 0.021, 0.268, 0.025, 1.429, 1.561, 0.007
0.002, 0.010, 0.429, 0.000, 0.263, 0.024, 15.580, 0.409, 0.016, 0.010, 0.258, 0.018, 18.497, 0.172, 0.029, 0.020, 0.252, 0.024, 1.434, 1.345, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.031, 0.032, 0.379, 0.000, 0.262, 0.024, 14.150, 0.393, 0.015, 0.008, 0.242, 0.018, 0.214, 0.400, 0.015, 0.021, 0.126, 0.015, 17.294, 1.443, 0.008
0.031, 0.013, 0.336, 0.000, 0.250, 0.024, 14.172, 0.084, 0.010, 0.016, 0.254, 0.018, 0.266, 0.112, 0.013, 0.021, 0.127, 0.010, 0.526, 1.356, 0.007
0.031, 0.012, 0.335, 0.000, 0.254, 0.024, 14.281, 0.038, 0.009, 0.016, 0.260, 0.018, 0.268, 0.122, 0.026, 0.009, 0.129, 0.010, 0.528, 1.326, 0.008
0.031, 0.011, 0.330, 0.000, 0.248, 0.024, 14.205, 0.041, 0.009, 0.017, 0.257, 0.026, 0.268, 0.082, 0.032, 0.021, 0.128, 0.010, 0.520, 1.242, 0.008
0.031, 0.011, 0.334, 0.000, 0.248, 0.024, 14.161, 0.039, 0.010, 0.017, 0.259, 0.018, 0.269, 0.114, 0.026, 0.008, 0.127, 0.010, 0.525, 1.369, 0.020
0.042, 0.011, 0.368, 0.000, 0.250, 0.024, 14.166, 0.039, 0.009, 0.016, 0.262, 0.018, 0.270, 0.114, 0.027, 0.008, 0.126, 0.010, 0.544, 1.247, 0.008
0.038, 0.012, 0.374, 0.000, 0.245, 0.024, 14.082, 0.040, 0.009, 0.016, 0.262, 0.018, 0.268, 0.106, 0.013, 0.008, 0.126, 0.010, 0.589, 1.299, 0.008
0.031, 0.011, 0.335, 0.000, 0.246, 0.024, 14.171, 0.038, 0.009, 0.016, 0.289, 0.031, 0.270, 0.089, 0.031, 0.008, 0.129, 0.010, 0.519, 1.308, 0.007
0.031, 0.012, 0.341, 0.000, 0.248, 0.024, 14.296, 0.038, 0.009, 0.017, 0.257, 0.018, 0.271, 0.122, 0.035, 0.008, 0.129, 0.010, 0.526, 1.288, 0.008
0.038, 0.012, 0.328, 0.000, 0.250, 0.024, 14.139, 0.039, 0.009, 0.016, 0.262, 0.018, 0.266, 0.102, 0.014, 0.008, 0.129, 0.010, 0.552, 1.186, 0.007
0.030, 0.012, 0.330, 0.000, 0.248, 0.024, 14.248, 0.046, 0.009, 0.019, 0.288, 0.018, 0.279, 0.164, 0.016, 0.008, 0.128, 0.010, 0.529, 1.139, 0.008
0.027, 0.012, 0.329, 0.000, 0.246, 0.024, 14.099, 0.038, 0.009, 0.016, 0.255, 0.018, 0.265, 0.107, 0.013, 0.021, 0.127, 0.010, 0.565, 1.975, 0.008
0.031, 0.012, 0.337, 0.000, 0.251, 0.024, 14.069, 0.039, 0.009, 0.017, 0.260, 0.018, 0.270, 0.082, 0.031, 0.021, 0.130, 0.010, 0.526, 1.248, 0.007
0.036, 0.012, 0.363, 0.001, 0.251, 0.026, 14.110, 0.042, 0.011, 0.016, 0.262, 0.019, 0.308, 0.085, 0.032, 0.008, 0.129, 0.010, 0.522, 1.295, 0.008
0.031, 0.012, 0.329, 0.000, 0.250, 0.023, 14.192, 0.037, 0.009, 0.017, 0.259, 0.018, 0.267, 0.108, 0.013, 0.008, 0.127, 0.010, 0.519, 1.356, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.031, 0.032, 0.277, 0.000, 0.297, 0.020, 9.400, 0.575, 0.021, 0.007, 0.245, 0.018, 50.837, 4.278, 0.045, 0.019, 0.279, 0.037, 0.784, 1.712, 0.027, 0.044, 0.012, 20.196, 4657.131, 0.248
0.028, 0.012, 0.256, 0.000, 0.291, 0.020, 9.380, 0.264, 0.045, 0.013, 0.272, 0.017, 0.904, 2.748, 0.020, 0.015, 0.197, 0.017, 0.708, 1.433, 0.014, 0.033, 0.008, 0.767, 68.979, 0.194
0.025, 0.011, 0.255, 0.000, 0.289, 0.020, 9.412, 0.218, 0.026, 0.013, 0.265, 0.018, 0.898, 3.014, 0.017, 0.014, 0.198, 0.017, 0.703, 1.391, 0.027, 0.032, 0.007, 0.766, 68.688, 0.192
0.026, 0.012, 0.257, 0.000, 0.289, 0.019, 9.377, 0.208, 0.045, 0.013, 0.267, 0.017, 0.896, 2.763, 0.019, 0.015, 0.203, 0.017, 0.713, 1.445, 0.016, 0.033, 0.007, 0.825, 68.479, 0.196
0.025, 0.011, 0.290, 0.000, 0.286, 0.020, 9.281, 0.221, 0.014, 0.012, 0.266, 0.017, 0.895, 2.807, 0.020, 0.014, 0.200, 0.017, 0.710, 1.417, 0.030, 0.034, 0.007, 0.764, 68.979, 0.219
0.035, 0.011, 0.292, 0.000, 0.289, 0.020, 9.344, 0.280, 0.015, 0.013, 0.268, 0.017, 0.961, 3.177, 0.036, 0.016, 0.216, 0.017, 0.729, 1.450, 0.017, 0.034, 0.008, 0.775, 68.476, 0.192
0.035, 0.012, 0.254, 0.000, 0.290, 0.020, 9.269, 0.335, 0.013, 0.013, 0.271, 0.017, 0.899, 2.832, 0.020, 0.014, 0.198, 0.017, 0.710, 1.406, 0.018, 0.038, 0.009, 0.786, 68.527, 0.218
0.026, 0.011, 0.249, 0.000, 0.289, 0.020, 9.272, 0.227, 0.026, 0.013, 0.265, 0.017, 0.896, 2.741, 0.016, 0.015, 0.195, 0.017, 0.691, 1.416, 0.013, 0.033, 0.007, 0.801, 68.416, 0.222
0.028, 0.011, 0.257, 0.000, 0.291, 0.020, 9.329, 0.220, 0.013, 0.012, 0.267, 0.018, 0.928, 2.814, 0.018, 0.014, 0.197, 0.017, 0.701, 1.282, 0.019, 0.036, 0.007, 0.799, 68.770, 0.170
0.033, 0.014, 0.288, 0.000, 0.349, 0.020, 9.260, 0.225, 0.013, 0.012, 0.267, 0.017, 0.890, 2.771, 0.020, 0.014, 0.195, 0.017, 0.711, 1.439, 0.013, 0.032, 0.007, 0.778, 68.469, 0.187
0.028, 0.011, 0.254, 0.000, 0.288, 0.019, 9.302, 0.251, 0.043, 0.013, 0.271, 0.017, 0.894, 2.714, 0.032, 0.014, 0.198, 0.016, 0.711, 1.478, 0.014, 0.032, 0.007, 0.759, 68.674, 0.205
0.028, 0.011, 0.256, 0.000, 0.291, 0.019, 9.447, 0.246, 0.042, 0.012, 0.270, 0.017, 0.896, 2.742, 0.019, 0.014, 0.200, 0.017, 0.710, 1.534, 0.014, 0.032, 0.007, 0.818, 68.288, 0.147
0.026, 0.012, 0.251, 0.000, 0.349, 0.019, 9.274, 0.261, 0.016, 0.012, 0.264, 0.017, 0.890, 2.779, 0.020, 0.015, 0.202, 0.016, 0.705, 1.416, 0.014, 0.033, 0.007, 0.769, 68.587, 0.210
0.028, 0.011, 0.257, 0.000, 0.292, 0.021, 9.350, 0.267, 0.019, 0.012, 0.267, 0.019, 0.900, 2.792, 0.024, 0.014, 0.199, 0.019, 0.716, 1.515, 0.020, 0.035, 0.008, 0.822, 68.476, 0.193
0.026, 0.012, 0.250, 0.000, 0.333, 0.020, 9.146, 0.228, 0.026, 0.072, 0.269, 0.018, 0.891, 2.747, 0.017, 0.014, 0.195, 0.017, 0.705, 1.397, 0.013, 0.033, 0.008, 0.759, 68.788, 0.148
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.115, 0.033, 0.368, 0.000, 0.346, 0.023, 9.445, 0.611, 0.018, 0.009, 0.268, 0.017, 0.832, 3.472, 0.023, 0.010, 0.223, 0.016, 0.576, 1.940, 0.018, 0.008, 0.151, 0.015, 0.586, 0.283, 0.015, 0.024, 0.010, 126.901, 34.344, 0.012
0.107, 0.013, 0.352, 0.000, 0.357, 0.023, 9.590, 0.230, 0.026, 0.016, 0.294, 0.017, 0.818, 2.909, 0.020, 0.012, 0.207, 0.016, 0.556, 1.653, 0.028, 0.008, 0.119, 0.015, 0.464, 0.241, 0.042, 0.029, 0.007, 8.610, 34.414, 0.011
0.105, 0.012, 0.349, 0.000, 0.353, 0.024, 9.526, 0.213, 0.027, 0.016, 0.293, 0.018, 0.820, 2.882, 0.017, 0.014, 0.203, 0.017, 0.547, 1.577, 0.014, 0.008, 0.120, 0.015, 0.471, 0.209, 0.025, 0.027, 0.008, 8.549, 34.669, 0.012
0.106, 0.012, 0.349, 0.000, 0.352, 0.023, 9.493, 0.255, 0.013, 0.015, 0.291, 0.018, 0.821, 2.928, 0.021, 0.013, 0.211, 0.016, 0.557, 1.603, 0.013, 0.008, 0.118, 0.015, 0.468, 0.204, 0.038, 0.027, 0.009, 8.631, 34.519, 0.011
0.113, 0.012, 0.346, 0.000, 0.437, 0.023, 9.539, 0.234, 0.013, 0.016, 0.291, 0.017, 0.816, 2.965, 0.021, 0.013, 0.210, 0.016, 0.558, 1.759, 0.014, 0.008, 0.123, 0.016, 0.512, 0.212, 0.025, 0.027, 0.007, 8.576, 34.366, 0.012
0.121, 0.012, 0.340, 0.001, 0.351, 0.023, 9.423, 0.232, 0.027, 0.016, 0.288, 0.017, 0.856, 2.919, 0.018, 0.012, 0.203, 0.016, 0.590, 1.653, 0.042, 0.008, 0.121, 0.015, 0.475, 0.202, 0.026, 0.027, 0.007, 8.487, 34.300, 0.011
0.138, 0.012, 0.368, 0.001, 0.350, 0.023, 9.455, 0.200, 0.019, 0.017, 0.319, 0.032, 0.829, 2.851, 0.017, 0.012, 0.235, 0.016, 0.540, 1.688, 0.016, 0.008, 0.122, 0.016, 0.473, 0.201, 0.025, 0.027, 0.007, 8.527, 34.383, 0.011
0.105, 0.012, 0.371, 0.001, 0.349, 0.023, 9.400, 0.176, 0.013, 0.016, 0.325, 0.017, 0.818, 2.977, 0.020, 0.012, 0.210, 0.016, 0.555, 1.638, 0.042, 0.008, 0.121, 0.015, 0.477, 0.258, 0.012, 0.027, 0.007, 8.630, 34.358, 0.012
0.114, 0.013, 0.654, 0.000, 0.350, 0.023, 9.453, 0.225, 0.026, 0.015, 0.289, 0.017, 0.810, 2.914, 0.020, 0.012, 0.208, 0.015, 0.558, 1.611, 0.016, 0.008, 0.121, 0.015, 0.473, 0.204, 0.025, 0.027, 0.007, 8.508, 34.341, 0.015
0.112, 0.013, 0.351, 0.001, 0.358, 0.024, 9.626, 0.215, 0.014, 0.016, 0.296, 0.017, 0.834, 2.894, 0.019, 0.013, 0.209, 0.017, 0.566, 1.676, 0.014, 0.008, 0.120, 0.015, 0.479, 0.234, 0.030, 0.029, 0.007, 8.717, 34.450, 0.012
0.154, 0.013, 0.389, 0.000, 0.408, 0.024, 9.455, 0.214, 0.013, 0.016, 0.292, 0.017, 0.814, 2.837, 0.021, 0.013, 0.213, 0.016, 0.560, 1.556, 0.027, 0.008, 0.117, 0.015, 0.465, 0.219, 0.025, 0.027, 0.007, 8.657, 34.427, 0.011
0.110, 0.013, 0.374, 0.000, 0.351, 0.023, 9.476, 0.196, 0.027, 0.016, 0.324, 0.018, 0.823, 3.002, 0.020, 0.013, 0.206, 0.016, 0.554, 1.554, 0.025, 0.008, 0.117, 0.015, 0.464, 0.204, 0.025, 0.026, 0.007, 8.653, 34.427, 0.011
0.109, 0.013, 0.340, 0.000, 0.351, 0.023, 9.579, 0.231, 0.041, 0.016, 0.289, 0.017, 0.817, 2.954, 0.018, 0.012, 0.200, 0.016, 0.541, 1.554, 0.025, 0.008, 0.117, 0.015, 0.519, 0.206, 0.040, 0.027, 0.007, 8.653, 34.329, 0.012
0.117, 0.012, 0.346, 0.001, 0.359, 0.025, 9.527, 0.212, 0.028, 0.016, 0.292, 0.020, 0.826, 2.999, 0.023, 0.013, 0.211, 0.018, 0.566, 1.575, 0.015, 0.008, 0.122, 0.017, 0.467, 0.147, 0.015, 0.028, 0.012, 8.785, 34.298, 0.012
0.108, 0.013, 0.341, 0.000, 0.358, 0.023, 9.661, 0.196, 0.014, 0.016, 0.296, 0.018, 0.828, 2.897, 0.021, 0.013, 0.212, 0.016, 0.564, 1.546, 0.014, 0.008, 0.118, 0.015, 0.508, 0.201, 0.012, 0.027, 0.007, 8.618, 34.340, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.245, 0.034, 0.658, 0.001, 1.041, 0.024, 74.943, 224.696, 0.049, 0.170, 0.035, 3.674, 625.236, 0.011
0.124, 0.014, 0.676, 0.000, 1.052, 0.024, 14.057, 83.902, 0.051, 0.188, 0.039, 3.750, 65.512, 0.023
0.143, 0.013, 0.669, 0.000, 1.049, 0.023, 14.039, 83.453, 0.051, 0.191, 0.038, 3.878, 66.386, 0.026
0.131, 0.019, 0.705, 0.000, 1.085, 0.023, 13.724, 84.354, 0.051, 0.233, 0.039, 3.678, 65.265, 0.023
0.132, 0.012, 0.676, 0.000, 1.043, 0.023, 13.940, 83.081, 0.049, 0.188, 0.038, 3.743, 62.487, 0.023
0.117, 0.014, 0.679, 0.000, 1.084, 0.024, 13.793, 81.822, 0.052, 0.200, 0.038, 3.758, 62.848, 0.024
0.139, 0.013, 0.716, 0.001, 1.092, 0.024, 13.953, 84.955, 0.053, 0.234, 0.040, 3.734, 61.725, 0.024
0.151, 0.013, 0.672, 0.000, 1.048, 0.024, 14.073, 83.398, 0.053, 0.186, 0.037, 3.710, 64.759, 0.013
0.118, 0.012, 0.700, 0.000, 1.042, 0.024, 13.924, 82.593, 0.053, 0.205, 0.040, 3.802, 65.697, 0.024
0.131, 0.026, 0.658, 0.000, 1.043, 0.024, 13.608, 80.241, 0.051, 0.186, 0.037, 3.723, 62.024, 0.024
0.149, 0.013, 0.674, 0.000, 1.040, 0.023, 13.822, 84.185, 0.050, 0.193, 0.040, 3.824, 64.297, 0.024
0.121, 0.013, 0.671, 0.000, 1.047, 0.023, 13.992, 86.043, 0.051, 0.186, 0.038, 3.756, 63.322, 0.026
0.195, 0.013, 0.644, 0.000, 1.038, 0.023, 13.783, 86.694, 0.053, 0.192, 0.040, 3.767, 62.366, 0.024
0.151, 0.013, 0.754, 0.000, 1.046, 0.025, 13.778, 81.168, 0.054, 0.188, 0.039, 3.738, 63.207, 0.024
0.117, 0.014, 0.677, 0.001, 1.043, 0.023, 13.749, 91.176, 0.053, 0.192, 0.039, 3.767, 62.578, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.760, 0.033, 0.572, 0.000, 1.027, 0.024, 14.213, 180.131, 0.100, 0.158, 0.035, 3.517, 59.994, 0.024
0.239, 0.013, 0.549, 0.001, 1.079, 0.023, 13.807, 92.881, 0.052, 0.174, 0.063, 3.592, 60.550, 0.025
0.279, 0.013, 0.520, 0.000, 1.014, 0.024, 13.761, 81.863, 0.047, 0.180, 0.037, 3.739, 60.951, 0.015
0.260, 0.013, 0.539, 0.000, 1.010, 0.024, 13.777, 79.536, 0.051, 0.173, 0.035, 3.585, 63.295, 0.028
0.283, 0.013, 0.579, 0.001, 1.002, 0.024, 13.722, 82.942, 0.051, 0.173, 0.036, 3.611, 59.181, 0.027
0.270, 0.013, 0.632, 0.000, 1.005, 0.023, 13.839, 80.317, 0.050, 0.201, 0.052, 3.580, 63.966, 0.028
0.278, 0.012, 0.522, 0.000, 1.042, 0.023, 13.732, 80.254, 0.051, 0.171, 0.036, 3.583, 59.924, 0.011
0.285, 0.013, 0.516, 0.000, 1.001, 0.023, 13.644, 82.748, 0.052, 0.178, 0.038, 3.615, 62.558, 0.025
0.277, 0.014, 0.526, 0.000, 1.062, 0.024, 13.911, 79.303, 0.051, 0.173, 0.034, 3.605, 64.015, 0.012
0.247, 0.013, 0.516, 0.000, 1.065, 0.023, 13.580, 80.346, 0.052, 0.176, 0.036, 3.653, 63.753, 0.024
0.278, 0.013, 0.525, 0.000, 1.073, 0.023, 13.701, 82.202, 0.048, 0.173, 0.035, 3.558, 54.683, 0.024
0.274, 0.013, 0.530, 0.000, 1.003, 0.023, 13.560, 79.443, 0.050, 0.173, 0.036, 3.599, 61.845, 0.024
0.281, 0.013, 0.538, 0.001, 1.002, 0.024, 13.759, 79.738, 0.050, 0.169, 0.036, 3.577, 60.542, 0.031
0.275, 0.013, 0.517, 0.000, 1.010, 0.024, 13.593, 79.501, 0.057, 0.188, 0.037, 3.605, 59.701, 0.012
0.273, 0.013, 0.526, 0.001, 1.048, 0.023, 13.622, 80.859, 0.051, 0.177, 0.037, 3.630, 61.688, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.743, 0.032, 0.402, 0.000, 0.528, 0.024, 12.432, 0.471, 0.044, 0.012, 0.379, 0.018, 0.178, 0.470, 0.035, 0.010, 0.258, 0.031, 30.109, 85.457, 0.011
0.251, 0.014, 0.393, 0.000, 0.528, 0.024, 12.389, 0.135, 0.038, 0.020, 0.409, 0.018, 0.227, 0.131, 0.025, 0.011, 0.249, 0.027, 1.117, 6.878, 0.021
0.215, 0.012, 0.420, 0.000, 0.527, 0.024, 12.510, 0.123, 0.013, 0.022, 0.420, 0.017, 0.232, 0.134, 0.013, 0.011, 0.248, 0.021, 1.050, 7.078, 0.010
0.241, 0.012, 0.388, 0.000, 0.525, 0.023, 12.221, 0.124, 0.026, 0.020, 0.404, 0.017, 0.228, 0.136, 0.041, 0.024, 0.244, 0.021, 1.082, 6.986, 0.011
0.279, 0.013, 0.394, 0.000, 0.528, 0.023, 12.316, 0.203, 0.014, 0.020, 0.451, 0.017, 0.228, 0.123, 0.013, 0.023, 0.246, 0.040, 1.040, 8.042, 0.022
0.287, 0.013, 0.421, 0.000, 0.530, 0.024, 12.332, 0.132, 0.041, 0.021, 0.405, 0.018, 0.230, 0.136, 0.013, 0.011, 0.249, 0.020, 1.092, 6.884, 0.009
0.266, 0.012, 0.390, 0.000, 0.526, 0.023, 12.313, 0.127, 0.027, 0.020, 0.407, 0.017, 0.230, 0.110, 0.015, 0.024, 0.246, 0.020, 1.041, 7.792, 0.009
0.266, 0.012, 0.419, 0.001, 0.528, 0.023, 12.346, 0.121, 0.013, 0.020, 0.477, 0.017, 0.229, 0.137, 0.013, 0.024, 0.247, 0.020, 1.015, 7.321, 0.009
0.288, 0.012, 0.418, 0.000, 0.524, 0.023, 12.291, 0.163, 0.014, 0.090, 0.409, 0.017, 0.227, 0.134, 0.013, 0.024, 0.246, 0.027, 1.035, 7.360, 0.009
0.247, 0.012, 0.396, 0.000, 0.602, 0.023, 12.243, 0.131, 0.027, 0.020, 0.410, 0.017, 0.232, 0.118, 0.026, 0.011, 0.247, 0.019, 1.019, 7.190, 0.008
0.275, 0.013, 0.393, 0.001, 0.599, 0.024, 12.254, 0.133, 0.026, 0.020, 0.405, 0.017, 0.227, 0.130, 0.013, 0.024, 0.246, 0.020, 1.043, 6.819, 0.009
0.274, 0.013, 0.388, 0.000, 0.555, 0.023, 12.424, 0.116, 0.026, 0.019, 0.405, 0.017, 0.229, 0.135, 0.041, 0.024, 0.247, 0.019, 1.042, 7.504, 0.009
0.277, 0.012, 0.424, 0.000, 0.527, 0.023, 12.378, 0.294, 0.014, 0.020, 0.412, 0.017, 0.230, 0.132, 0.013, 0.024, 0.251, 0.021, 1.047, 7.392, 0.011
0.285, 0.013, 0.385, 0.000, 0.538, 0.026, 12.268, 0.116, 0.027, 0.019, 0.406, 0.019, 0.227, 0.123, 0.014, 0.024, 0.248, 0.020, 1.094, 8.418, 0.008
0.272, 0.013, 0.401, 0.000, 0.523, 0.023, 12.239, 0.115, 0.027, 0.021, 0.400, 0.017, 0.228, 0.134, 0.043, 0.011, 0.297, 0.020, 1.102, 6.798, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.048, 0.029, 0.433, 0.000, 0.553, 0.025, 14.990, 0.500, 0.030, 0.014, 0.383, 0.018, 0.185, 0.466, 0.015, 0.011, 0.257, 0.030, 69.161, 0.480, 0.011
0.041, 0.025, 0.363, 0.000, 0.513, 0.024, 14.689, 0.133, 0.040, 0.022, 0.416, 0.018, 0.238, 0.118, 0.014, 0.012, 0.252, 0.018, 35.352, 0.413, 0.015
0.039, 0.012, 0.358, 0.000, 0.575, 0.024, 14.507, 0.118, 0.026, 0.021, 0.413, 0.017, 0.232, 0.173, 0.013, 0.012, 0.250, 0.018, 34.782, 0.387, 0.013
0.096, 0.013, 0.391, 0.001, 0.511, 0.023, 14.775, 0.122, 0.013, 0.022, 0.412, 0.018, 0.241, 0.119, 0.026, 0.012, 0.252, 0.019, 35.303, 0.393, 0.011
0.073, 0.011, 0.418, 0.000, 0.590, 0.024, 14.574, 0.119, 0.039, 0.022, 0.416, 0.018, 0.236, 0.125, 0.014, 0.024, 0.305, 0.023, 35.278, 0.377, 0.031
0.041, 0.012, 0.437, 0.000, 0.509, 0.024, 14.685, 0.120, 0.026, 0.021, 0.476, 0.018, 0.238, 0.117, 0.026, 0.025, 0.248, 0.017, 35.087, 0.397, 0.010
0.040, 0.012, 0.386, 0.000, 0.508, 0.031, 14.518, 0.123, 0.027, 0.022, 0.417, 0.018, 0.236, 0.103, 0.014, 0.012, 0.250, 0.018, 35.153, 0.423, 0.010
0.041, 0.013, 0.420, 0.001, 0.511, 0.024, 14.522, 0.119, 0.014, 0.021, 0.412, 0.018, 0.235, 0.138, 0.013, 0.025, 0.246, 0.017, 34.810, 0.362, 0.010
0.062, 0.012, 0.390, 0.000, 0.509, 0.023, 14.559, 0.118, 0.026, 0.022, 0.413, 0.017, 0.235, 0.135, 0.013, 0.012, 0.246, 0.024, 34.999, 0.349, 0.011
0.041, 0.012, 0.386, 0.000, 0.508, 0.023, 14.495, 0.120, 0.027, 0.022, 0.414, 0.018, 0.238, 0.142, 0.013, 0.024, 0.245, 0.017, 35.055, 0.357, 0.010
0.042, 0.012, 0.392, 0.000, 0.510, 0.024, 14.645, 0.116, 0.014, 0.023, 0.412, 0.018, 0.233, 0.117, 0.014, 0.024, 0.249, 0.017, 34.626, 0.366, 0.011
0.041, 0.012, 0.392, 0.000, 0.510, 0.024, 14.690, 0.123, 0.026, 0.022, 0.419, 0.018, 0.240, 0.119, 0.015, 0.012, 0.254, 0.019, 35.095, 0.352, 0.010
0.046, 0.013, 0.397, 0.000, 0.513, 0.024, 14.560, 0.114, 0.027, 0.022, 0.418, 0.018, 0.238, 0.127, 0.014, 0.012, 0.249, 0.020, 34.869, 0.389, 0.014
0.041, 0.013, 0.396, 0.000, 0.512, 0.023, 14.561, 0.120, 0.026, 0.022, 0.416, 0.017, 0.236, 0.141, 0.014, 0.025, 0.248, 0.017, 34.500, 0.337, 0.010
0.040, 0.012, 0.358, 0.001, 0.510, 0.023, 14.448, 0.124, 0.026, 0.022, 0.417, 0.018, 0.237, 0.144, 0.013, 0.012, 0.250, 0.017, 34.991, 0.390, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.039, 0.033, 0.619, 0.000, 0.310, 0.027, 16.651, 0.499, 0.030, 0.010, 0.269, 0.018, 0.202, 0.416, 0.028, 0.008, 0.165, 0.046, 30.871, 0.901, 0.008
0.032, 0.013, 0.619, 0.000, 0.303, 0.027, 17.811, 0.124, 0.014, 0.018, 0.297, 0.018, 0.265, 0.091, 0.037, 0.022, 0.159, 0.025, 1.853, 0.769, 0.007
0.042, 0.013, 0.677, 0.001, 0.300, 0.027, 16.497, 0.121, 0.026, 0.017, 0.295, 0.018, 0.265, 0.106, 0.014, 0.009, 0.161, 0.027, 1.850, 0.767, 0.006
0.033, 0.012, 0.608, 0.000, 0.303, 0.028, 16.425, 0.122, 0.039, 0.018, 0.291, 0.018, 0.261, 0.145, 0.013, 0.009, 0.158, 0.026, 1.830, 0.873, 0.006
0.044, 0.016, 0.610, 0.000, 0.305, 0.027, 16.560, 0.125, 0.040, 0.017, 0.291, 0.018, 0.262, 0.110, 0.013, 0.021, 0.160, 0.034, 1.898, 0.652, 0.006
0.034, 0.012, 0.651, 0.001, 0.301, 0.027, 16.433, 0.117, 0.026, 0.016, 0.291, 0.018, 0.260, 0.134, 0.014, 0.009, 0.160, 0.026, 1.948, 0.664, 0.006
0.034, 0.013, 0.682, 0.000, 0.302, 0.028, 16.381, 0.120, 0.027, 0.017, 0.293, 0.017, 0.261, 0.108, 0.013, 0.009, 0.159, 0.025, 1.837, 0.656, 0.006
0.033, 0.012, 0.612, 0.000, 0.305, 0.027, 16.433, 0.121, 0.032, 0.017, 0.289, 0.018, 0.258, 0.084, 0.034, 0.023, 0.158, 0.025, 1.843, 0.661, 0.006
0.056, 0.017, 0.640, 0.000, 0.339, 0.026, 16.238, 0.119, 0.026, 0.017, 0.289, 0.018, 0.258, 0.141, 0.028, 0.009, 0.159, 0.039, 1.864, 0.909, 0.006
0.032, 0.012, 0.668, 0.000, 0.305, 0.027, 16.458, 0.119, 0.039, 0.017, 0.293, 0.018, 0.259, 0.106, 0.014, 0.009, 0.158, 0.025, 1.842, 0.648, 0.006
0.031, 0.012, 0.637, 0.000, 0.365, 0.026, 16.251, 0.114, 0.014, 0.017, 0.289, 0.018, 0.254, 0.135, 0.013, 0.009, 0.160, 0.025, 1.834, 1.503, 0.006
0.034, 0.012, 0.652, 0.000, 0.305, 0.027, 16.466, 0.140, 0.025, 0.017, 0.294, 0.019, 0.261, 0.085, 0.031, 0.021, 0.159, 0.025, 1.890, 0.882, 0.007
0.036, 0.012, 0.609, 0.000, 0.306, 0.028, 16.522, 0.125, 0.040, 0.018, 0.292, 0.018, 0.260, 0.107, 0.013, 0.022, 0.159, 0.025, 1.841, 0.687, 0.007
0.036, 0.012, 0.667, 0.001, 0.299, 0.027, 16.286, 0.120, 0.013, 0.016, 0.288, 0.017, 0.256, 0.117, 0.013, 0.021, 0.158, 0.025, 1.900, 1.179, 0.007
0.033, 0.012, 0.604, 0.000, 0.303, 0.027, 16.489, 0.127, 0.027, 0.017, 0.292, 0.017, 0.261, 0.109, 0.013, 0.009, 0.192, 0.026, 1.821, 0.712, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.035, 0.032, 0.286, 0.000, 0.251, 0.027, 18.000, 0.531, 0.018, 0.010, 0.232, 0.017, 0.201, 0.421, 0.015, 0.007, 0.130, 0.018, 47.688, 0.308, 0.011
0.028, 0.012, 0.266, 0.000, 0.231, 0.024, 17.840, 0.135, 0.027, 0.018, 0.268, 0.018, 0.299, 0.092, 0.015, 0.008, 0.128, 0.011, 18.459, 0.237, 0.011
0.029, 0.011, 0.265, 0.000, 0.232, 0.024, 17.656, 0.123, 0.026, 0.017, 0.262, 0.017, 0.259, 0.092, 0.015, 0.008, 0.128, 0.011, 18.309, 0.185, 0.025
0.030, 0.012, 0.305, 0.000, 0.275, 0.024, 17.522, 0.144, 0.025, 0.017, 0.264, 0.017, 0.260, 0.092, 0.014, 0.008, 0.126, 0.011, 18.193, 0.193, 0.010
0.039, 0.012, 0.264, 0.000, 0.230, 0.024, 17.621, 0.129, 0.039, 0.017, 0.267, 0.018, 0.259, 0.090, 0.015, 0.008, 0.126, 0.011, 18.344, 0.254, 0.010
