Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.026, 0.011, 5.550, 110.485, 0.011
0.025, 0.013, 6.664, 106.171, 0.011
0.024, 0.013, 5.589, 108.779, 0.011
0.024, 0.013, 5.590, 108.877, 0.011
0.026, 0.011, 5.564, 106.247, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.031, 0.011, 5.162, 90.557, 0.019
0.053, 0.011, 5.194, 93.591, 0.012
0.028, 0.014, 5.226, 94.581, 0.012
0.025, 0.011, 5.224, 93.541, 0.012
0.024, 0.012, 5.302, 93.101, 0.012
0.030, 0.012, 6.728, 93.218, 0.011
0.032, 0.012, 5.247, 93.421, 0.016
0.029, 0.012, 5.296, 93.124, 0.012
0.029, 0.011, 5.202, 94.016, 0.014
0.025, 0.011, 5.220, 94.137, 0.012
0.024, 0.011, 5.280, 93.356, 0.012
0.024, 0.011, 5.263, 93.652, 0.012
0.040, 0.011, 5.137, 94.681, 0.013
0.025, 0.011, 5.237, 93.540, 0.012
0.030, 0.014, 5.228, 93.521, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.026, 0.012, 5.395, 90.587, 0.012
0.026, 0.012, 7.492, 90.616, 0.012
0.027, 0.012, 5.327, 91.663, 0.015
0.028, 0.013, 5.993, 90.622, 0.012
0.028, 0.012, 6.682, 90.835, 0.012
0.028, 0.012, 5.279, 91.168, 0.012
0.026, 0.012, 5.279, 90.872, 0.015
0.023, 0.013, 6.878, 90.640, 0.012
0.029, 0.017, 5.347, 91.307, 0.011
0.024, 0.012, 6.378, 90.059, 0.013
0.024, 0.012, 8.125, 90.722, 0.012
0.024, 0.013, 6.067, 90.567, 0.012
0.028, 0.013, 6.498, 91.124, 0.011
0.025, 0.011, 5.258, 90.579, 0.012
0.032, 0.014, 5.246, 90.513, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.031, 0.016, 5.187, 141.152, 0.026
0.024, 0.012, 5.104, 143.351, 0.027
0.026, 0.013, 6.307, 147.695, 0.011
0.025, 0.011, 5.155, 143.708, 0.025
0.024, 0.011, 5.144, 146.199, 0.011
0.025, 0.013, 8.224, 141.288, 0.011
0.032, 0.012, 5.240, 141.977, 0.030
0.031, 0.012, 5.230, 142.832, 0.011
0.027, 0.011, 5.319, 146.139, 0.011
0.023, 0.013, 5.930, 154.071, 0.011
0.025, 0.011, 5.201, 146.009, 0.012
0.025, 0.011, 5.159, 146.055, 0.011
0.024, 0.011, 5.193, 145.402, 0.012
0.023, 0.012, 5.233, 144.359, 0.011
0.029, 0.016, 5.168, 143.244, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.023, 0.011, 5.012, 112.294, 0.011
0.042, 0.015, 7.549, 116.933, 0.011
0.024, 0.011, 4.959, 116.426, 0.026
0.042, 0.015, 4.936, 116.260, 0.012
0.025, 0.011, 4.918, 117.473, 0.011
0.038, 0.012, 4.973, 116.544, 0.013
0.024, 0.011, 4.936, 118.064, 0.011
0.025, 0.012, 6.046, 118.213, 0.011
0.052, 0.011, 5.027, 117.555, 0.011
0.024, 0.011, 4.936, 116.817, 0.026
0.037, 0.011, 4.960, 116.601, 0.016
0.024, 0.011, 4.879, 118.172, 0.011
0.023, 0.012, 5.891, 118.096, 0.014
0.039, 0.011, 4.912, 117.089, 0.011
0.028, 0.013, 4.863, 118.393, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.029, 0.016, 5.098, 164.336, 0.026
0.024, 0.011, 5.132, 163.538, 0.027
0.024, 0.011, 5.050, 163.205, 0.026
0.024, 0.011, 5.086, 163.142, 0.026
0.024, 0.011, 5.087, 166.628, 0.026
0.030, 0.015, 5.028, 166.571, 0.025
0.054, 0.011, 5.093, 164.917, 0.030
0.040, 0.011, 5.144, 165.424, 0.026
0.024, 0.011, 5.148, 162.936, 0.026
0.023, 0.011, 4.989, 165.222, 0.025
0.024, 0.011, 5.074, 165.081, 0.011
0.023, 0.011, 5.099, 167.056, 0.026
0.024, 0.011, 5.110, 164.125, 0.026
0.024, 0.011, 5.074, 167.258, 0.025
0.023, 0.012, 5.052, 167.454, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.024, 0.012, 27.497, 131.766, 0.012
0.023, 0.012, 7.769, 134.175, 0.012
0.024, 0.011, 5.643, 133.591, 0.012
0.025, 0.012, 5.594, 133.726, 0.012
0.025, 0.012, 5.579, 134.424, 0.013
0.041, 0.015, 5.573, 133.082, 0.012
0.025, 0.011, 5.675, 133.739, 0.012
0.024, 0.011, 5.750, 134.331, 0.012
0.024, 0.011, 5.754, 134.444, 0.012
0.025, 0.011, 5.639, 135.825, 0.027
0.040, 0.011, 5.613, 134.430, 0.012
0.024, 0.011, 5.672, 134.336, 0.016
0.024, 0.011, 5.642, 135.021, 0.012
0.025, 0.011, 5.721, 133.846, 0.012
0.024, 0.011, 5.685, 133.806, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.029, 0.015, 6.286, 63.411, 0.013
0.024, 0.012, 6.271, 63.504, 0.015
0.024, 0.012, 6.337, 63.454, 0.015
0.025, 0.012, 6.407, 63.660, 0.013
0.025, 0.012, 6.464, 63.915, 0.020
0.029, 0.016, 6.370, 63.532, 0.017
0.025, 0.012, 6.366, 63.720, 0.013
0.026, 0.011, 6.391, 63.528, 0.014
0.025, 0.012, 6.480, 63.917, 0.012
0.025, 0.011, 6.297, 63.566, 0.015
0.025, 0.012, 6.316, 64.093, 0.032
0.025, 0.012, 6.313, 63.513, 0.017
0.024, 0.011, 6.277, 64.189, 0.013
0.028, 0.016, 6.408, 63.751, 0.015
0.024, 0.013, 8.468, 63.248, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.024, 0.013, 8.345, 122.231, 0.017
0.025, 0.013, 8.335, 122.957, 0.016
0.023, 0.013, 8.275, 123.705, 0.012
0.026, 0.013, 8.035, 123.847, 0.013
0.024, 0.012, 6.241, 124.595, 0.013
0.029, 0.013, 6.352, 124.418, 0.014
0.025, 0.014, 10.055, 125.040, 0.013
0.025, 0.014, 10.055, 124.087, 0.013
0.024, 0.012, 6.365, 125.069, 0.014
0.025, 0.013, 7.025, 123.204, 0.016
0.024, 0.012, 6.435, 125.549, 0.013
0.025, 0.012, 6.408, 124.968, 0.017
0.023, 0.012, 6.305, 126.069, 0.017
0.030, 0.014, 6.510, 124.355, 0.013
0.024, 0.014, 6.380, 124.721, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.027, 0.012, 12.185, 140.750, 0.016
