Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.047, 0.009, 20.287, 161.029, 0.027
0.047, 0.009, 20.117, 163.726, 0.026
0.047, 0.009, 20.030, 158.563, 0.015
0.056, 0.009, 20.010, 160.579, 0.015
0.045, 0.009, 20.110, 162.581, 0.027
0.048, 0.009, 20.141, 163.211, 0.027
0.047, 0.009, 20.410, 157.756, 0.027
0.047, 0.010, 20.069, 170.902, 0.027
0.057, 0.022, 20.128, 161.479, 0.027
0.049, 0.009, 20.139, 159.068, 0.030
0.059, 0.024, 20.104, 158.391, 0.027
0.049, 0.009, 20.068, 167.796, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.817, 0.013, 30.135, 134.734, 0.029
0.045, 0.009, 27.043, 93.814, 0.011
0.048, 0.009, 27.217, 93.899, 0.012
0.046, 0.009, 27.137, 94.397, 0.012
0.049, 0.009, 27.308, 95.212, 0.013
0.062, 0.009, 27.257, 94.315, 0.012
0.047, 0.010, 27.366, 95.039, 0.012
0.050, 0.009, 27.345, 94.502, 0.012
0.050, 0.010, 27.296, 94.386, 0.011
0.050, 0.010, 27.350, 94.882, 0.013
0.050, 0.009, 27.286, 94.609, 0.012
0.049, 0.009, 27.439, 94.765, 0.011
0.049, 0.009, 27.251, 94.118, 0.012
0.055, 0.010, 27.329, 94.743, 0.013
0.052, 0.009, 27.327, 94.516, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.892, 0.014, 24.748, 180.591, 0.014
0.039, 0.010, 22.222, 142.141, 0.015
0.050, 0.009, 21.929, 137.026, 0.027
0.053, 0.009, 21.723, 139.507, 0.011
0.051, 0.011, 21.924, 136.714, 0.027
0.050, 0.009, 21.795, 137.159, 0.011
0.052, 0.009, 21.943, 137.582, 0.012
0.050, 0.009, 22.009, 136.304, 0.012
0.052, 0.010, 21.855, 138.094, 0.012
0.051, 0.009, 22.042, 135.903, 0.011
0.054, 0.009, 21.743, 138.514, 0.012
0.052, 0.009, 22.000, 138.324, 0.014
0.052, 0.009, 21.955, 136.992, 0.011
0.052, 0.009, 21.762, 139.536, 0.019
0.052, 0.009, 22.014, 136.354, 0.016
