Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 18.894, 0.010
0.000, 0.011, 18.516, 0.011
0.001, 0.011, 18.617, 0.011
0.000, 0.011, 18.148, 0.033
0.000, 0.011, 18.288, 0.011
0.001, 0.012, 17.906, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql...
0.001, 0.011, 28.613, 0.011
0.000, 0.011, 28.031, 0.011
0.001, 0.011, 27.718, 0.011
0.000, 0.012, 27.864, 0.011
0.000, 0.011, 27.392, 0.012
0.001, 0.011, 27.683, 0.011
0.000, 0.011, 27.778, 0.012
0.000, 0.011, 27.536, 0.011
0.000, 0.012, 27.463, 0.012
0.001, 0.011, 27.782, 0.012
0.000, 0.012, 28.089, 0.011
0.000, 0.011, 28.257, 0.011
0.000, 0.011, 27.399, 0.011
0.000, 0.011, 27.779, 0.011
0.000, 0.011, 27.349, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql...
0.000, 0.010, 21.568, 0.011
0.000, 0.011, 20.813, 0.011
0.000, 0.011, 21.544, 0.011
0.000, 0.011, 21.577, 0.011
0.000, 0.010, 21.418, 0.011
0.000, 0.011, 21.624, 0.011
0.000, 0.011, 21.067, 0.011
0.000, 0.011, 21.458, 0.011
0.000, 0.011, 21.243, 0.012
0.000, 0.011, 22.062, 0.011
0.000, 0.011, 21.213, 0.012
0.000, 0.011, 21.412, 0.011
0.001, 0.011, 21.470, 0.011
0.000, 0.011, 21.246, 0.011
0.000, 0.011, 21.588, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql...
0.000, 0.011, 76.270, 0.011
0.000, 0.011, 72.692, 0.026
0.001, 0.010, 76.214, 0.026
0.001, 0.010, 76.650, 0.011
0.000, 0.011, 76.107, 0.026
0.001, 0.011, 74.475, 0.026
0.000, 0.010, 72.189, 0.025
0.001, 0.010, 75.118, 0.010
0.000, 0.010, 76.574, 0.025
0.000, 0.010, 69.950, 0.026
0.000, 0.010, 75.018, 0.026
0.000, 0.010, 75.155, 0.011
0.000, 0.010, 76.879, 0.011
0.000, 0.010, 79.077, 0.010
0.000, 0.010, 75.099, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql...
0.000, 0.010, 49.751, 0.025
0.000, 0.010, 48.296, 0.026
0.001, 0.010, 47.518, 0.010
0.000, 0.010, 50.076, 0.012
0.000, 0.010, 45.121, 0.010
0.001, 0.010, 51.092, 0.011
0.000, 0.010, 49.140, 0.011
0.000, 0.011, 46.762, 0.011
0.000, 0.010, 49.825, 0.011
0.000, 0.010, 47.859, 0.010
0.000, 0.010, 47.667, 0.010
0.001, 0.010, 50.438, 0.010
0.000, 0.011, 51.078, 0.010
0.000, 0.010, 52.888, 0.010
0.000, 0.010, 49.861, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
0.000, 0.010, 76.564, 0.011
0.000, 0.010, 74.908, 0.010
0.001, 0.010, 73.524, 0.010
0.000, 0.010, 75.717, 0.010
0.001, 0.011, 75.485, 0.011
0.000, 0.011, 74.390, 0.011
0.000, 0.011, 74.667, 0.010
0.001, 0.011, 74.052, 0.026
0.000, 0.010, 74.376, 0.010
0.000, 0.011, 74.424, 0.011
0.000, 0.010, 76.056, 0.010
0.000, 0.010, 75.727, 0.025
0.000, 0.010, 75.633, 0.010
0.000, 0.010, 75.233, 0.010
0.000, 0.010, 74.053, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
0.000, 0.011, 77.183, 0.011
0.000, 0.011, 72.765, 0.026
0.000, 0.010, 69.994, 0.026
0.000, 0.010, 75.336, 0.011
0.000, 0.011, 70.151, 0.011
0.000, 0.010, 75.440, 0.010
0.000, 0.010, 70.863, 0.011
0.001, 0.010, 75.696, 0.011
0.001, 0.011, 75.933, 0.011
0.000, 0.010, 70.527, 0.026
0.000, 0.011, 74.791, 0.026
0.000, 0.010, 70.220, 0.011
0.000, 0.010, 75.611, 0.011
0.000, 0.010, 74.116, 0.011
0.000, 0.010, 72.647, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
0.000, 0.010, 12.915, 0.010
0.000, 0.010, 12.320, 0.010
0.000, 0.010, 12.502, 0.011
0.000, 0.010, 12.476, 0.010
0.000, 0.010, 12.489, 0.011
0.001, 0.010, 12.638, 0.010
0.000, 0.010, 13.249, 0.011
0.000, 0.010, 12.312, 0.010
0.001, 0.010, 12.454, 0.011
0.000, 0.010, 12.263, 0.010
0.000, 0.010, 12.218, 0.011
0.000, 0.010, 12.273, 0.011
0.001, 0.010, 12.784, 0.010
0.001, 0.010, 12.586, 0.010
0.000, 0.010, 12.278, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
0.000, 0.010, 107.996, 0.010
0.001, 0.010, 107.739, 0.026
0.000, 0.010, 108.826, 0.026
0.000, 0.010, 109.477, 0.011
0.000, 0.010, 107.212, 0.010
0.000, 0.010, 107.578, 0.025
0.000, 0.009, 106.094, 0.025
0.000, 0.010, 106.600, 0.011
0.000, 0.010, 108.757, 0.011
0.000, 0.010, 107.582, 0.011
0.000, 0.010, 109.892, 0.025
0.001, 0.010, 105.199, 0.011
0.000, 0.010, 110.170, 0.010
0.000, 0.010, 110.277, 0.026
0.001, 0.009, 106.579, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
0.000, 0.010, 121.811, 0.025
0.001, 0.010, 111.692, 0.011
0.000, 0.011, 120.991, 0.011
0.000, 0.011, 111.959, 0.026
0.001, 0.010, 119.165, 0.025
0.000, 0.010, 118.335, 0.025
0.000, 0.010, 121.392, 0.026
0.001, 0.010, 121.710, 0.010
0.000, 0.011, 120.079, 0.025
0.000, 0.010, 124.515, 0.025
0.001, 0.011, 121.317, 0.025
0.000, 0.010, 112.049, 0.025
0.000, 0.010, 122.361, 0.011
0.000, 0.010, 110.800, 0.011
0.000, 0.011, 120.675, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
0.000, 0.010, 54.095, 0.025
0.000, 0.011, 54.359, 0.025
0.000, 0.011, 55.269, 0.009
0.000, 0.010, 55.566, 0.010
0.001, 0.010, 55.818, 0.010
0.000, 0.011, 55.873, 0.011
0.000, 0.011, 56.519, 0.025
0.000, 0.010, 55.236, 0.010
0.000, 0.011, 54.797, 0.011
0.000, 0.011, 56.293, 0.011
0.001, 0.010, 55.703, 0.011
0.000, 0.011, 55.216, 0.011
0.000, 0.011, 53.573, 0.011
0.000, 0.011, 56.755, 0.010
0.000, 0.010, 52.783, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
0.000, 0.011, 56.953, 0.025
0.000, 0.010, 56.147, 0.011
0.001, 0.010, 56.188, 0.010
0.001, 0.010, 55.349, 0.010
0.000, 0.011, 55.413, 0.011
0.000, 0.011, 55.189, 0.010
0.000, 0.010, 55.820, 0.010
0.000, 0.010, 55.551, 0.010
0.000, 0.034, 55.211, 0.010
0.000, 0.011, 55.596, 0.011
0.000, 0.010, 56.058, 0.011
0.000, 0.011, 55.399, 0.010
0.000, 0.010, 55.601, 0.010
0.000, 0.010, 55.617, 0.011
0.000, 0.011, 55.507, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
0.000, 0.011, 49.664, 0.010
0.000, 0.010, 50.515, 0.012
0.000, 0.012, 50.835, 0.012
0.000, 0.011, 50.528, 0.011
0.000, 0.011, 50.621, 0.012
0.000, 0.011, 50.578, 0.011
0.001, 0.011, 50.619, 0.012
0.000, 0.011, 50.582, 0.011
0.000, 0.011, 50.586, 0.012
0.000, 0.011, 50.630, 0.011
0.000, 0.011, 50.940, 0.011
0.000, 0.011, 50.545, 0.011
0.000, 0.011, 50.686, 0.012
0.000, 0.011, 50.945, 0.011
0.000, 0.011, 50.665, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
0.001, 0.011, 32.668, 0.011
0.001, 0.011, 32.901, 0.010
0.000, 0.011, 32.672, 0.011
0.000, 0.011, 32.906, 0.011
0.000, 0.011, 34.436, 0.011
0.000, 0.011, 32.360, 0.011
0.001, 0.011, 32.943, 0.011
0.000, 0.011, 32.925, 0.011
0.000, 0.011, 32.992, 0.010
0.000, 0.011, 32.311, 0.011
0.000, 0.011, 32.948, 0.011
0.000, 0.011, 32.248, 0.011
0.000, 0.011, 32.495, 0.011
0.000, 0.011, 32.872, 0.011
0.000, 0.011, 34.514, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
0.001, 0.009, 41.636, 0.011
0.000, 0.010, 42.873, 0.012
0.000, 0.011, 42.236, 0.011
0.001, 0.011, 42.224, 0.011
0.000, 0.010, 42.575, 0.011
0.000, 0.010, 42.650, 0.011
0.000, 0.011, 42.554, 0.011
0.000, 0.011, 42.360, 0.011
0.000, 0.011, 42.361, 0.011
0.001, 0.011, 42.785, 0.011
0.000, 0.011, 42.424, 0.011
0.000, 0.012, 42.240, 0.011
0.000, 0.011, 42.372, 0.011
0.000, 0.011, 43.655, 0.014
0.001, 0.011, 41.574, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
0.000, 0.010, 70.504, 0.010
0.001, 0.010, 65.517, 0.011
0.000, 0.010, 68.108, 0.026
0.001, 0.011, 66.174, 0.010
0.000, 0.010, 66.618, 0.011
0.000, 0.010, 65.045, 0.026
0.001, 0.010, 65.756, 0.025
0.001, 0.010, 65.780, 0.011
0.000, 0.010, 66.871, 0.026
0.001, 0.010, 65.655, 0.026
0.001, 0.010, 64.162, 0.011
0.000, 0.010, 66.152, 0.026
0.001, 0.010, 66.831, 0.025
0.000, 0.010, 63.529, 0.011
0.000, 0.010, 65.984, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
0.001, 0.010, 50.004, 0.011
0.000, 0.011, 51.213, 0.011
0.000, 0.011, 50.849, 0.011
0.000, 0.011, 50.942, 0.011
0.000, 0.011, 51.082, 0.011
0.000, 0.011, 51.255, 0.012
0.001, 0.011, 51.167, 0.012
0.000, 0.011, 50.917, 0.011
0.000, 0.011, 50.824, 0.011
0.000, 0.012, 50.831, 0.011
0.000, 0.011, 50.669, 0.012
0.001, 0.011, 50.859, 0.011
0.000, 0.011, 50.851, 0.011
0.000, 0.011, 51.010, 0.012
0.000, 0.012, 50.758, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
0.001, 0.011, 216.338, 0.025
0.000, 0.010, 209.065, 0.025
0.001, 0.010, 209.908, 0.026
0.001, 0.010, 207.566, 0.026
0.001, 0.036, 208.834, 0.025
0.000, 0.011, 210.499, 0.025
0.001, 0.010, 205.594, 0.026
0.000, 0.010, 207.305, 0.026
0.000, 0.010, 206.628, 0.026
0.000, 0.010, 210.546, 0.026
0.000, 0.010, 207.687, 0.025
0.000, 0.010, 205.732, 0.026
0.000, 0.010, 208.876, 0.025
0.000, 0.010, 208.062, 0.026
0.001, 0.010, 204.807, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
0.000, 0.010, 29.292, 0.025
0.000, 0.010, 28.335, 0.025
0.000, 0.010, 28.014, 0.011
0.000, 0.011, 26.796, 0.011
0.001, 0.010, 26.601, 0.011
0.000, 0.010, 27.066, 0.011
0.000, 0.010, 26.574, 0.011
0.001, 0.011, 26.591, 0.010
0.000, 0.010, 28.721, 0.010
0.000, 0.011, 26.143, 0.011
0.000, 0.011, 27.312, 0.010
0.000, 0.010, 26.166, 0.011
0.000, 0.010, 27.680, 0.010
0.001, 0.010, 27.507, 0.011
0.000, 0.010, 28.015, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
0.000, 0.010, 14.082, 0.010
0.000, 0.011, 13.959, 0.011
0.000, 0.010, 13.939, 0.011
0.000, 0.011, 14.016, 0.011
0.000, 0.011, 14.053, 0.011
0.000, 0.011, 14.095, 0.010
0.000, 0.011, 14.076, 0.011
0.000, 0.010, 13.912, 0.011
0.000, 0.011, 13.926, 0.011
0.000, 0.011, 13.942, 0.010
0.000, 0.010, 14.202, 0.010
0.000, 0.011, 13.925, 0.010
0.000, 0.010, 13.842, 0.010
0.001, 0.011, 13.936, 0.011
0.000, 0.010, 13.922, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
0.000, 0.010, 665.812, 0.034
0.000, 0.024, 419.352, 0.036
0.000, 0.011, 423.558, 0.041
0.000, 0.011, 412.737, 0.035
0.000, 0.011, 422.622, 0.035
0.000, 0.011, 419.532, 0.035
0.000, 0.011, 412.641, 0.035
0.000, 0.011, 418.036, 0.035
0.001, 0.011, 428.228, 0.036
0.001, 0.012, 415.284, 0.035
0.000, 0.011, 413.010, 0.036
0.001, 0.012, 417.048, 0.035
0.000, 0.011, 419.605, 0.034
0.000, 0.010, 416.493, 0.038
0.001, 0.011, 421.295, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql...
0.001, 0.010, 36.262, 0.010
0.000, 0.012, 35.913, 0.011
0.000, 0.010, 35.231, 0.011
0.000, 0.011, 34.463, 0.010
0.000, 0.011, 33.725, 0.010
0.000, 0.011, 34.326, 0.011
0.001, 0.011, 35.559, 0.011
0.001, 0.011, 34.100, 0.011
0.000, 0.011, 34.236, 0.010
0.000, 0.011, 35.219, 0.011
0.001, 0.011, 36.077, 0.010
0.000, 0.011, 33.743, 0.011
0.000, 0.011, 34.631, 0.010
0.000, 0.011, 34.055, 0.011
0.000, 0.011, 34.436, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql...
0.000, 0.010, 67.505, 0.010
0.001, 0.011, 67.775, 0.026
0.000, 0.010, 67.529, 0.010
0.000, 0.011, 68.322, 0.011
0.001, 0.010, 67.042, 0.025
0.001, 0.010, 67.852, 0.010
0.000, 0.011, 67.844, 0.010
0.000, 0.011, 66.560, 0.010
0.000, 0.011, 67.654, 0.011
0.000, 0.010, 68.387, 0.010
0.000, 0.010, 68.341, 0.034
0.000, 0.010, 68.653, 0.010
0.000, 0.010, 67.651, 0.011
0.000, 0.011, 68.409, 0.011
0.000, 0.011, 68.840, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql...
0.000, 0.010, 227.185, 0.025
0.000, 0.010, 231.411, 0.025
0.001, 0.010, 211.064, 0.026
0.001, 0.010, 225.234, 0.026
0.014, 0.013, 214.852, 0.025
0.013, 0.014, 221.882, 0.010
0.000, 0.010, 216.684, 0.025
0.000, 0.010, 226.858, 0.025
0.000, 0.010, 216.423, 0.026
0.000, 0.010, 217.363, 0.025
0.000, 0.010, 220.461, 0.025
0.001, 0.010, 221.828, 0.027
0.001, 0.014, 228.058, 0.026
0.001, 0.014, 223.067, 0.025
0.000, 0.010, 217.447, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql...
0.001, 0.012, 103.934, 0.010
0.000, 0.011, 87.199, 0.010
0.000, 0.010, 87.043, 0.011
0.000, 0.011, 95.878, 0.011
0.000, 0.011, 94.263, 0.010
0.000, 0.011, 93.944, 0.011
0.000, 0.011, 94.959, 0.011
0.000, 0.011, 95.010, 0.010
0.000, 0.010, 94.106, 0.011
0.000, 0.010, 89.295, 0.011
0.000, 0.011, 89.070, 0.011
0.000, 0.010, 94.505, 0.011
0.000, 0.011, 92.975, 0.011
0.000, 0.010, 94.079, 0.011
0.001, 0.010, 87.276, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql...
0.000, 0.011, 94.246, 0.010
0.000, 0.011, 96.911, 0.011
0.000, 0.011, 89.911, 0.011
0.000, 0.011, 92.841, 0.011
0.000, 0.011, 95.874, 0.011
0.000, 0.011, 89.710, 0.011
0.001, 0.011, 93.203, 0.011
0.001, 0.011, 95.988, 0.011
0.000, 0.011, 90.421, 0.011
0.000, 0.011, 91.749, 0.011
0.000, 0.011, 94.746, 0.011
0.001, 0.011, 91.009, 0.011
0.001, 0.011, 94.592, 0.011
0.000, 0.011, 89.509, 0.011
0.000, 0.011, 89.626, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql...
0.001, 0.010, 48.280, 0.011
0.000, 0.011, 48.382, 0.011
0.000, 0.010, 51.340, 0.011
0.000, 0.011, 50.434, 0.011
0.000, 0.011, 49.879, 0.011
0.000, 0.011, 50.348, 0.011
0.000, 0.011, 48.660, 0.011
0.000, 0.012, 49.289, 0.011
0.000, 0.010, 49.188, 0.011
0.001, 0.011, 48.773, 0.011
0.000, 0.011, 48.007, 0.011
0.000, 0.011, 50.257, 0.011
0.000, 0.011, 48.027, 0.012
0.000, 0.011, 49.889, 0.011
0.000, 0.011, 47.899, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql...
0.000, 0.011, 76.524, 0.011
0.000, 0.011, 78.434, 0.010
0.000, 0.011, 76.869, 0.011
0.000, 0.011, 77.389, 0.011
0.000, 0.011, 77.376, 0.010
0.000, 0.026, 77.103, 0.037
0.000, 0.024, 77.402, 0.011
0.000, 0.011, 76.072, 0.011
0.000, 0.011, 81.318, 0.011
0.000, 0.011, 77.267, 0.011
0.000, 0.011, 76.095, 0.011
0.001, 0.011, 76.982, 0.011
0.001, 0.010, 76.818, 0.010
0.001, 0.011, 78.572, 0.011
0.001, 0.011, 76.870, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql...
0.001, 0.011, 159.591, 0.011
0.000, 0.011, 162.041, 0.026
0.001, 0.010, 159.780, 0.025
0.000, 0.011, 163.041, 0.011
0.001, 0.011, 162.256, 0.026
0.000, 0.010, 156.009, 0.011
0.001, 0.011, 162.228, 0.011
0.000, 0.011, 157.188, 0.026
0.000, 0.011, 153.425, 0.011
0.001, 0.011, 156.923, 0.026
0.001, 0.014, 160.811, 0.012
0.000, 0.014, 162.258, 0.026
0.001, 0.014, 158.570, 0.025
0.000, 0.014, 162.890, 0.012
0.001, 0.013, 159.219, 0.026
