Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.069, 0.012, 1.454, 112.774, 0.026
0.039, 0.011, 1.366, 112.660, 0.025
0.040, 0.011, 1.499, 113.201, 0.011
0.040, 0.011, 1.433, 113.317, 0.010
0.039, 0.011, 1.473, 112.702, 0.011
0.040, 0.011, 1.436, 112.590, 0.011
0.038, 0.011, 1.457, 113.945, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.037, 0.012, 1.301, 181.948, 0.012
0.038, 0.011, 1.223, 175.097, 0.011
0.037, 0.011, 1.169, 174.770, 0.011
0.046, 0.011, 1.171, 177.596, 0.012
0.038, 0.011, 1.221, 174.539, 0.011
0.039, 0.011, 1.223, 177.139, 0.011
0.045, 0.015, 1.194, 177.573, 0.011
0.038, 0.011, 1.166, 176.123, 0.011
0.037, 0.011, 1.225, 174.801, 0.011
0.038, 0.011, 1.249, 175.405, 0.011
0.037, 0.011, 1.175, 174.246, 0.011
0.039, 0.011, 1.175, 174.894, 0.012
0.037, 0.011, 1.179, 173.739, 0.011
0.038, 0.011, 1.169, 176.020, 0.012
0.039, 0.012, 1.252, 174.244, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.012, 1.187, 131.007, 0.011
0.016, 0.012, 1.206, 134.825, 0.012
0.016, 0.012, 1.230, 138.380, 0.011
0.015, 0.012, 1.219, 133.067, 0.011
0.015, 0.011, 1.207, 135.688, 0.011
0.016, 0.012, 1.219, 132.143, 0.011
0.017, 0.015, 1.241, 135.298, 0.012
0.016, 0.012, 1.206, 131.250, 0.011
0.015, 0.012, 1.230, 131.110, 0.011
0.016, 0.012, 1.222, 133.588, 0.011
0.015, 0.011, 1.177, 131.227, 0.012
0.015, 0.012, 1.220, 133.319, 0.011
0.015, 0.012, 1.233, 133.233, 0.011
0.014, 0.011, 1.198, 135.925, 0.012
0.015, 0.012, 1.219, 133.809, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
