Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 82.258, 0.014
0.000, 0.013, 81.719, 0.014
0.000, 0.010, 82.917, 0.013
0.000, 0.013, 82.676, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql...
0.000, 0.011, 88.529, 0.015
0.000, 0.012, 89.813, 0.026
0.000, 0.011, 90.255, 0.028
0.000, 0.011, 89.120, 0.012
0.000, 0.011, 88.009, 0.028
0.000, 0.011, 91.331, 0.015
0.000, 0.011, 89.395, 0.014
0.000, 0.012, 89.743, 0.014
0.000, 0.023, 89.458, 0.028
0.000, 0.014, 91.491, 0.012
0.000, 0.012, 90.382, 0.012
0.000, 0.012, 88.704, 0.029
0.000, 0.012, 88.447, 0.013
0.000, 0.012, 89.643, 0.012
0.000, 0.012, 89.288, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql...
0.000, 0.011, 86.341, 0.015
0.000, 0.012, 89.199, 0.015
0.000, 0.011, 87.237, 0.014
0.000, 0.024, 86.171, 0.014
0.000, 0.011, 87.207, 0.014
0.000, 0.012, 87.900, 0.014
0.000, 0.012, 86.472, 0.029
0.000, 0.011, 85.591, 0.028
0.000, 0.011, 85.709, 0.015
0.000, 0.014, 85.495, 0.015
0.000, 0.011, 89.196, 0.015
0.000, 0.012, 89.216, 0.015
0.000, 0.025, 86.068, 0.030
0.000, 0.011, 86.355, 0.014
0.000, 0.012, 86.479, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql...
0.000, 0.011, 45.045, 0.011
0.000, 0.012, 46.424, 0.011
0.000, 0.011, 46.460, 0.011
0.000, 0.012, 45.888, 0.011
0.000, 0.012, 45.944, 0.011
0.000, 0.012, 46.156, 0.011
0.000, 0.014, 44.485, 0.012
0.000, 0.010, 49.281, 0.012
0.000, 0.013, 45.607, 0.011
0.000, 0.014, 45.826, 0.011
0.000, 0.012, 46.376, 0.012
0.000, 0.012, 45.571, 0.011
0.000, 0.012, 45.154, 0.011
0.000, 0.011, 47.276, 0.011
0.000, 0.012, 44.731, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql...
0.000, 0.010, 31.134, 0.011
0.000, 0.010, 30.637, 0.012
0.000, 0.011, 31.022, 0.012
0.000, 0.010, 30.914, 0.012
0.000, 0.010, 31.904, 0.012
0.000, 0.010, 31.008, 0.012
0.000, 0.010, 31.045, 0.013
0.000, 0.010, 31.149, 0.012
0.000, 0.011, 31.404, 0.011
0.000, 0.014, 31.276, 0.012
0.000, 0.010, 30.613, 0.011
0.000, 0.010, 31.588, 0.012
0.000, 0.010, 30.352, 0.012
0.000, 0.010, 31.475, 0.011
0.000, 0.010, 31.572, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql...
0.000, 0.011, 47.994, 0.011
0.000, 0.011, 49.010, 0.012
0.000, 0.011, 48.156, 0.011
0.000, 0.011, 50.230, 0.012
0.000, 0.010, 47.984, 0.012
0.000, 0.010, 49.141, 0.011
0.000, 0.012, 49.642, 0.012
0.000, 0.010, 47.415, 0.012
0.000, 0.010, 48.192, 0.011
0.000, 0.014, 50.613, 0.011
0.000, 0.010, 49.586, 0.011
0.000, 0.011, 48.694, 0.011
0.000, 0.012, 49.451, 0.012
0.000, 0.011, 48.935, 0.012
0.000, 0.010, 50.777, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql...
0.000, 0.010, 37.177, 0.014
0.000, 0.012, 36.561, 0.014
0.000, 0.010, 35.554, 0.012
0.000, 0.012, 36.182, 0.012
0.000, 0.010, 35.167, 0.012
0.000, 0.010, 36.407, 0.013
0.000, 0.011, 37.146, 0.011
0.000, 0.010, 36.648, 0.012
0.000, 0.010, 35.675, 0.011
0.000, 0.013, 38.682, 0.015
0.000, 0.011, 36.985, 0.012
0.000, 0.010, 35.722, 0.013
0.000, 0.011, 36.011, 0.012
0.000, 0.010, 37.112, 0.012
0.000, 0.010, 36.497, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql...
0.000, 0.011, 35.085, 0.012
0.000, 0.011, 35.168, 0.012
0.000, 0.010, 34.426, 0.013
0.000, 0.010, 35.142, 0.011
0.000, 0.011, 35.709, 0.012
0.000, 0.011, 34.601, 0.012
0.000, 0.010, 35.421, 0.012
0.000, 0.011, 34.765, 0.012
0.000, 0.010, 33.964, 0.012
0.000, 0.013, 35.169, 0.013
0.000, 0.011, 34.888, 0.012
0.000, 0.012, 34.595, 0.012
0.000, 0.011, 35.127, 0.011
0.000, 0.010, 34.495, 0.012
0.000, 0.010, 34.597, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/4c.sql...
0.000, 0.011, 36.744, 0.013
0.000, 0.011, 37.755, 0.012
0.000, 0.010, 37.438, 0.013
0.000, 0.010, 37.827, 0.011
0.000, 0.010, 37.316, 0.012
0.000, 0.010, 37.763, 0.012
0.000, 0.012, 37.281, 0.012
0.000, 0.010, 38.102, 0.012
0.000, 0.010, 37.489, 0.012
0.000, 0.015, 37.310, 0.011
0.000, 0.010, 39.753, 0.013
0.000, 0.010, 37.903, 0.012
0.000, 0.010, 38.355, 0.028
0.000, 0.011, 37.920, 0.011
0.000, 0.010, 37.756, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5a.sql...
0.000, 0.011, 55.225, 0.013
0.000, 0.010, 55.372, 0.011
0.000, 0.011, 54.586, 0.012
0.000, 0.011, 55.908, 0.013
0.000, 0.011, 56.452, 0.011
0.000, 0.012, 55.285, 0.011
0.000, 0.011, 54.871, 0.012
0.000, 0.011, 54.711, 0.012
0.000, 0.011, 54.742, 0.011
0.000, 0.014, 54.221, 0.012
0.000, 0.012, 54.768, 0.011
0.000, 0.011, 54.479, 0.012
0.000, 0.023, 55.640, 0.012
0.000, 0.011, 55.069, 0.011
0.000, 0.011, 53.958, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5b.sql...
0.000, 0.011, 55.101, 0.011
0.000, 0.010, 56.411, 0.012
0.000, 0.011, 56.771, 0.013
0.000, 0.011, 54.597, 0.011
0.000, 0.010, 56.233, 0.012
0.000, 0.011, 56.551, 0.012
0.000, 0.010, 55.426, 0.015
0.000, 0.011, 55.617, 0.011
0.000, 0.010, 56.302, 0.012
0.000, 0.014, 55.596, 0.012
0.000, 0.010, 55.578, 0.012
0.000, 0.010, 55.724, 0.012
0.000, 0.011, 56.776, 0.012
0.000, 0.010, 58.167, 0.012
0.000, 0.011, 55.682, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/5c.sql...
0.000, 0.010, 109.089, 0.012
0.000, 0.012, 114.166, 0.027
0.000, 0.012, 108.061, 0.012
0.000, 0.011, 116.780, 0.012
0.000, 0.010, 110.858, 0.012
0.000, 0.011, 110.780, 0.012
0.000, 0.011, 106.328, 0.015
0.000, 0.010, 107.354, 0.012
0.000, 0.012, 111.076, 0.012
0.000, 0.013, 108.157, 0.012
0.000, 0.011, 112.728, 0.012
0.000, 0.010, 110.853, 0.012
0.000, 0.012, 108.647, 0.027
0.000, 0.012, 111.271, 0.024
0.000, 0.011, 111.928, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6a.sql...
0.000, 0.010, 54.887, 0.012
0.000, 0.010, 54.275, 0.027
0.000, 0.011, 55.969, 0.012
0.000, 0.010, 55.987, 0.012
0.000, 0.010, 54.458, 0.011
0.000, 0.011, 57.896, 0.012
0.000, 0.011, 54.084, 0.028
0.000, 0.010, 55.705, 0.012
0.000, 0.010, 54.997, 0.013
0.000, 0.014, 54.337, 0.012
0.000, 0.011, 53.208, 0.026
0.000, 0.010, 54.628, 0.012
0.000, 0.010, 53.152, 0.026
0.000, 0.010, 55.558, 0.027
0.000, 0.010, 54.833, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6b.sql...
0.000, 0.010, 106.559, 0.013
0.000, 0.010, 108.329, 0.013
0.000, 0.010, 107.966, 0.012
0.000, 0.010, 108.373, 0.012
0.000, 0.010, 109.565, 0.011
0.000, 0.011, 112.520, 0.026
0.000, 0.010, 110.127, 0.012
0.000, 0.012, 111.599, 0.026
0.000, 0.023, 108.907, 0.011
0.000, 0.014, 110.863, 0.013
0.000, 0.011, 113.138, 0.012
0.000, 0.023, 110.930, 0.012
0.000, 0.011, 108.189, 0.012
0.000, 0.011, 109.181, 0.012
0.000, 0.010, 109.475, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6c.sql...
0.000, 0.011, 53.042, 0.026
0.000, 0.011, 54.333, 0.013
0.000, 0.010, 54.706, 0.011
0.000, 0.010, 56.006, 0.011
0.000, 0.010, 56.614, 0.027
0.000, 0.011, 54.375, 0.025
0.000, 0.010, 54.856, 0.012
0.000, 0.011, 54.995, 0.012
0.000, 0.010, 56.317, 0.011
0.000, 0.013, 54.869, 0.028
0.000, 0.010, 53.412, 0.012
0.000, 0.011, 56.057, 0.027
0.000, 0.010, 55.267, 0.012
0.000, 0.009, 55.451, 0.012
0.000, 0.010, 54.896, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6d.sql...
0.000, 0.010, 108.550, 0.013
0.000, 0.012, 109.887, 0.012
0.000, 0.010, 109.158, 0.012
0.000, 0.023, 106.168, 0.014
0.000, 0.014, 109.487, 0.011
0.000, 0.011, 107.521, 0.012
0.000, 0.011, 107.307, 0.012
0.000, 0.014, 110.403, 0.026
0.000, 0.010, 109.982, 0.012
0.000, 0.040, 113.685, 0.027
0.000, 0.010, 103.574, 0.012
0.000, 0.010, 109.845, 0.012
0.000, 0.010, 112.377, 0.011
0.000, 0.010, 110.887, 0.011
0.000, 0.012, 106.426, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6e.sql...
0.000, 0.010, 54.852, 0.026
0.000, 0.010, 55.737, 0.012
0.000, 0.010, 53.926, 0.012
0.000, 0.011, 56.201, 0.012
0.000, 0.013, 55.446, 0.013
0.000, 0.010, 54.362, 0.027
0.000, 0.010, 53.830, 0.027
0.000, 0.013, 53.528, 0.026
0.000, 0.010, 54.642, 0.012
0.013, 0.014, 53.295, 0.027
0.000, 0.011, 56.609, 0.014
0.000, 0.010, 55.419, 0.012
0.000, 0.010, 57.476, 0.027
0.000, 0.010, 54.716, 0.026
0.000, 0.010, 55.417, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/6f.sql...
0.000, 0.011, 180.429, 0.011
0.000, 0.010, 183.007, 0.025
0.000, 0.010, 185.716, 0.028
0.000, 0.011, 174.914, 0.026
0.000, 0.014, 182.021, 0.027
0.000, 0.011, 182.351, 0.027
0.000, 0.013, 183.502, 0.026
0.000, 0.026, 184.096, 0.012
0.000, 0.012, 172.274, 0.027
0.000, 0.014, 181.534, 0.026
0.000, 0.010, 178.176, 0.027
0.000, 0.011, 184.808, 0.027
0.000, 0.011, 178.440, 0.027
0.000, 0.011, 187.732, 0.026
0.000, 0.010, 176.606, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7a.sql...
0.000, 0.011, 62.886, 0.014
0.000, 0.010, 63.825, 0.012
0.000, 0.010, 62.416, 0.012
0.000, 0.010, 64.528, 0.027
0.000, 0.013, 64.070, 0.012
0.000, 0.010, 61.613, 0.012
0.000, 0.011, 63.653, 0.013
0.000, 0.043, 61.798, 0.012
0.000, 0.013, 62.836, 0.026
0.000, 0.010, 62.090, 0.012
0.000, 0.011, 65.144, 0.012
0.000, 0.010, 62.494, 0.013
0.000, 0.010, 72.429, 0.013
0.000, 0.010, 63.380, 0.014
0.000, 0.010, 63.717, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7b.sql...
0.000, 0.011, 60.608, 0.027
0.000, 0.011, 60.727, 0.013
0.000, 0.011, 60.839, 0.012
0.000, 0.010, 61.293, 0.012
0.000, 0.014, 61.459, 0.014
0.000, 0.011, 62.737, 0.014
0.000, 0.010, 59.445, 0.014
0.000, 0.014, 60.741, 0.028
0.000, 0.028, 62.561, 0.015
0.000, 0.012, 59.451, 0.012
0.000, 0.011, 59.649, 0.012
0.000, 0.011, 64.494, 0.012
0.000, 0.011, 63.744, 0.012
0.000, 0.011, 60.985, 0.012
0.000, 0.011, 59.272, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/7c.sql...
0.000, 0.013, 179.783, 0.036
0.000, 0.012, 175.604, 0.036
0.000, 0.011, 181.960, 0.038
0.000, 0.011, 180.647, 0.035
0.000, 0.014, 185.450, 0.035
0.000, 0.012, 175.981, 0.036
0.000, 0.012, 179.399, 0.036
0.000, 0.010, 184.629, 0.037
0.000, 0.014, 178.040, 0.041
0.000, 0.011, 177.438, 0.035
0.000, 0.011, 188.046, 0.036
0.000, 0.010, 181.853, 0.036
0.000, 0.011, 185.634, 0.037
0.000, 0.011, 179.700, 0.036
0.000, 0.012, 180.304, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8a.sql...
0.000, 0.011, 63.258, 0.012
0.000, 0.010, 62.427, 0.028
0.000, 0.013, 65.991, 0.026
0.000, 0.012, 65.835, 0.026
0.000, 0.014, 62.444, 0.011
0.000, 0.011, 64.071, 0.012
0.000, 0.011, 61.561, 0.026
0.000, 0.011, 62.050, 0.014
0.000, 0.015, 61.752, 0.015
0.000, 0.010, 61.834, 0.013
0.000, 0.011, 62.850, 0.011
0.000, 0.011, 63.590, 0.013
0.000, 0.010, 62.768, 0.012
0.000, 0.011, 66.055, 0.012
0.000, 0.011, 61.116, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8b.sql...
0.000, 0.011, 66.586, 0.013
0.000, 0.011, 66.737, 0.013
0.000, 0.011, 67.677, 0.030
0.000, 0.010, 66.296, 0.012
0.000, 0.013, 65.740, 0.012
0.000, 0.011, 68.049, 0.013
0.000, 0.012, 66.314, 0.011
0.000, 0.010, 68.848, 0.027
0.000, 0.015, 65.751, 0.012
0.000, 0.012, 66.659, 0.012
0.000, 0.010, 65.721, 0.014
0.000, 0.012, 67.239, 0.013
0.000, 0.011, 66.108, 0.013
0.000, 0.011, 69.566, 0.027
0.000, 0.011, 66.816, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8c.sql...
0.000, 0.011, 322.050, 0.011
0.000, 0.011, 315.395, 0.027
0.000, 0.017, 331.950, 0.026
0.000, 0.011, 354.199, 0.027
0.000, 0.014, 333.182, 0.025
0.000, 0.011, 342.841, 0.024
0.000, 0.010, 318.591, 0.027
0.000, 0.010, 337.307, 0.026
0.000, 0.013, 338.212, 0.026
0.000, 0.012, 331.481, 0.026
0.000, 0.011, 337.848, 0.026
0.000, 0.011, 362.317, 0.027
0.000, 0.011, 335.736, 0.027
0.000, 0.011, 323.198, 0.026
0.000, 0.011, 342.586, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/8d.sql...
0.000, 0.010, 87.065, 0.012
0.000, 0.010, 90.958, 0.012
0.000, 0.010, 86.414, 0.011
0.000, 0.010, 95.135, 0.011
0.000, 0.010, 90.778, 0.012
0.000, 0.010, 90.339, 0.026
0.000, 0.010, 86.202, 0.026
0.000, 0.013, 96.449, 0.026
0.000, 0.013, 88.766, 0.028
0.000, 0.010, 101.254, 0.027
0.000, 0.010, 89.477, 0.012
0.000, 0.010, 91.728, 0.026
0.000, 0.010, 92.217, 0.026
0.000, 0.011, 97.965, 0.026
0.000, 0.010, 90.833, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9a.sql...
0.000, 0.010, 82.529, 0.014
0.000, 0.010, 86.817, 0.013
0.000, 0.011, 86.499, 0.027
0.000, 0.011, 86.549, 0.013
0.000, 0.023, 86.024, 0.013
0.000, 0.011, 86.000, 0.014
0.000, 0.010, 85.821, 0.012
0.000, 0.014, 84.363, 0.028
0.000, 0.014, 82.426, 0.015
0.000, 0.011, 84.361, 0.013
0.000, 0.010, 100.709, 0.014
0.000, 0.010, 88.890, 0.014
0.000, 0.011, 83.991, 0.026
0.000, 0.011, 84.677, 0.025
0.000, 0.011, 87.313, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9b.sql...
0.000, 0.012, 74.784, 0.014
0.000, 0.012, 74.958, 0.015
0.000, 0.011, 74.554, 0.013
0.000, 0.012, 72.633, 0.014
0.000, 0.012, 74.085, 0.028
0.000, 0.012, 74.794, 0.013
0.000, 0.024, 76.392, 0.014
0.000, 0.027, 75.050, 0.015
0.000, 0.015, 76.866, 0.013
0.000, 0.025, 75.161, 0.013
0.000, 0.011, 73.474, 0.025
0.000, 0.011, 73.216, 0.015
0.000, 0.011, 75.688, 0.014
0.000, 0.011, 75.625, 0.012
0.000, 0.013, 74.876, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9c.sql...
0.000, 0.012, 79.562, 0.012
0.000, 0.012, 80.380, 0.012
0.000, 0.012, 81.205, 0.012
0.000, 0.012, 83.508, 0.014
0.000, 0.011, 81.929, 0.012
0.000, 0.012, 78.596, 0.011
0.000, 0.012, 79.722, 0.013
0.000, 0.015, 81.201, 0.012
0.000, 0.015, 81.006, 0.011
0.000, 0.011, 80.897, 0.013
0.000, 0.011, 78.130, 0.013
0.000, 0.012, 79.797, 0.012
0.000, 0.026, 84.294, 0.013
0.000, 0.011, 81.342, 0.012
0.000, 0.011, 82.592, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/9d.sql...
0.000, 0.010, 169.920, 0.012
0.000, 0.025, 167.256, 0.012
0.000, 0.011, 166.281, 0.026
0.000, 0.012, 162.483, 0.011
0.000, 0.011, 163.461, 0.012
0.000, 0.010, 174.617, 0.026
0.000, 0.011, 165.674, 0.013
0.000, 0.015, 168.097, 0.012
0.000, 0.013, 167.985, 0.026
0.000, 0.024, 168.136, 0.028
0.000, 0.011, 170.517, 0.028
0.000, 0.010, 167.689, 0.011
0.000, 0.013, 167.343, 0.012
0.000, 0.011, 174.950, 0.012
0.000, 0.024, 168.371, 0.012
