Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.012, 45.386, 0.012
0.000, 0.012, 46.384, 0.013
0.000, 0.012, 45.380, 0.012
0.000, 0.016, 45.944, 0.012
0.000, 0.014, 46.517, 0.012
0.000, 0.012, 44.871, 0.012
0.000, 0.014, 43.757, 0.012
0.000, 0.012, 45.609, 0.012
0.000, 0.012, 42.962, 0.012
0.000, 0.012, 45.229, 0.012
0.000, 0.013, 45.817, 0.012
0.000, 0.012, 44.020, 0.012
0.000, 0.013, 45.566, 0.012
0.000, 0.013, 43.470, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.013, 53.645, 0.012
0.000, 0.026, 54.025, 0.012
0.000, 0.012, 52.586, 0.012
0.000, 0.012, 52.362, 0.012
0.000, 0.013, 52.770, 0.012
0.000, 0.017, 51.982, 0.011
0.000, 0.012, 54.128, 0.028
0.000, 0.012, 51.191, 0.013
0.000, 0.026, 51.434, 0.013
0.000, 0.026, 52.387, 0.012
0.000, 0.012, 51.350, 0.013
0.000, 0.012, 51.723, 0.012
0.000, 0.025, 53.828, 0.012
0.000, 0.012, 50.498, 0.013
0.000, 0.026, 53.251, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.028, 62.292, 0.010
0.000, 0.011, 61.768, 0.011
0.000, 0.012, 62.345, 0.010
0.000, 0.011, 60.374, 0.011
0.000, 0.012, 60.825, 0.011
0.000, 0.012, 62.090, 0.028
0.000, 0.012, 59.005, 0.010
0.000, 0.012, 60.363, 0.011
0.000, 0.012, 60.088, 0.011
0.000, 0.013, 61.955, 0.011
0.000, 0.012, 60.609, 0.012
0.000, 0.012, 60.418, 0.010
0.000, 0.012, 57.804, 0.011
0.000, 0.012, 60.185, 0.011
0.000, 0.012, 60.825, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.011, 40.791, 0.011
0.000, 0.011, 40.093, 0.012
0.000, 0.012, 43.024, 0.014
0.000, 0.012, 40.504, 0.011
0.000, 0.012, 41.231, 0.013
0.000, 0.013, 40.695, 0.013
0.000, 0.013, 41.459, 0.013
0.000, 0.018, 41.122, 0.013
0.000, 0.013, 40.455, 0.012
0.000, 0.013, 41.740, 0.014
0.000, 0.013, 43.221, 0.011
0.000, 0.012, 40.746, 0.011
0.000, 0.012, 40.055, 0.011
0.000, 0.012, 40.829, 0.012
0.000, 0.012, 40.003, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.012, 30.422, 0.013
0.000, 0.012, 31.909, 0.013
0.000, 0.012, 32.204, 0.012
0.000, 0.013, 31.560, 0.013
0.000, 0.012, 31.922, 0.013
0.000, 0.012, 29.669, 0.012
0.000, 0.012, 29.230, 0.013
0.000, 0.014, 30.593, 0.013
0.000, 0.012, 31.697, 0.011
0.000, 0.012, 30.863, 0.013
0.000, 0.012, 31.336, 0.013
0.000, 0.013, 31.831, 0.012
0.000, 0.013, 30.421, 0.014
0.000, 0.013, 31.091, 0.013
0.000, 0.012, 29.778, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.013, 44.450, 0.011
0.000, 0.011, 43.962, 0.010
0.000, 0.011, 43.438, 0.012
0.000, 0.012, 43.635, 0.013
0.000, 0.012, 44.037, 0.011
0.000, 0.011, 45.087, 0.011
0.000, 0.013, 44.696, 0.011
0.000, 0.014, 44.215, 0.011
0.000, 0.012, 43.624, 0.010
0.000, 0.012, 43.779, 0.012
0.000, 0.012, 45.624, 0.011
0.000, 0.012, 43.441, 0.010
0.000, 0.011, 44.448, 0.011
0.000, 0.012, 44.001, 0.011
0.000, 0.011, 44.648, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.011, 375.986, 0.010
0.000, 0.015, 359.551, 0.012
0.000, 0.012, 348.384, 0.013
0.000, 0.012, 364.841, 0.012
0.000, 0.013, 373.987, 0.012
0.000, 0.025, 343.820, 0.011
0.000, 0.012, 357.349, 0.026
0.000, 0.014, 369.846, 0.013
0.000, 0.013, 375.623, 0.012
0.000, 0.031, 358.814, 0.014
0.000, 0.026, 350.181, 0.010
0.000, 0.011, 352.043, 0.012
0.000, 0.011, 373.698, 0.012
0.000, 0.012, 357.542, 0.013
0.000, 0.026, 367.592, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.012, 362.813, 0.026
0.000, 0.025, 364.384, 0.012
0.000, 0.011, 343.065, 0.010
0.000, 0.012, 355.738, 0.012
0.000, 0.011, 348.906, 0.014
0.000, 0.011, 356.335, 0.026
0.000, 0.024, 358.666, 0.028
0.000, 0.014, 353.439, 0.012
0.000, 0.012, 364.601, 0.011
0.000, 0.012, 365.057, 0.013
0.000, 0.093, 359.328, 0.012
0.000, 0.011, 339.686, 0.013
0.000, 0.033, 365.203, 0.012
0.000, 0.012, 365.913, 0.011
0.000, 0.012, 359.787, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.025, 408.043, 0.011
0.000, 0.011, 410.293, 0.011
0.000, 0.028, 413.355, 0.025
0.000, 0.012, 393.843, 0.026
0.000, 0.025, 396.458, 0.011
0.000, 0.011, 411.937, 0.011
0.000, 0.011, 405.271, 0.011
0.000, 0.032, 407.346, 0.011
0.000, 0.012, 420.462, 0.026
0.000, 0.011, 395.815, 0.010
0.000, 0.011, 392.695, 0.013
0.000, 0.012, 399.913, 0.012
0.000, 0.011, 404.285, 0.026
0.000, 0.011, 396.901, 0.011
0.000, 0.028, 396.929, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.011, 392.426, 0.025
0.000, 0.012, 393.890, 0.025
0.000, 0.011, 370.880, 0.025
0.000, 0.025, 389.573, 0.025
0.000, 0.011, 412.741, 0.026
0.000, 0.012, 392.428, 0.011
0.000, 0.027, 400.697, 0.023
0.000, 0.013, 397.370, 0.026
0.000, 0.025, 399.178, 0.011
0.000, 0.011, 376.107, 0.026
0.000, 0.011, 393.835, 0.011
0.000, 0.011, 382.028, 0.010
0.000, 0.011, 404.084, 0.026
0.000, 0.012, 397.747, 0.011
0.000, 0.012, 400.740, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.012, 49.036, 0.011
0.000, 0.012, 45.771, 0.012
0.000, 0.012, 50.637, 0.013
0.000, 0.012, 46.662, 0.012
0.000, 0.012, 48.398, 0.012
0.000, 0.012, 46.210, 0.012
0.000, 0.012, 47.138, 0.012
0.000, 0.013, 45.456, 0.010
0.000, 0.012, 46.922, 0.013
0.000, 0.011, 44.814, 0.012
0.000, 0.012, 48.749, 0.012
0.000, 0.012, 45.611, 0.012
0.000, 0.011, 46.793, 0.013
0.000, 0.012, 45.094, 0.012
0.000, 0.012, 47.228, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.012, 47.253, 0.010
0.000, 0.012, 45.781, 0.013
0.000, 0.012, 45.519, 0.011
0.000, 0.012, 42.996, 0.013
0.000, 0.012, 45.962, 0.013
0.000, 0.012, 45.989, 0.013
0.000, 0.012, 45.134, 0.012
0.000, 0.013, 44.756, 0.013
0.000, 0.012, 44.464, 0.013
0.000, 0.012, 54.067, 0.013
0.000, 0.012, 45.226, 0.013
0.000, 0.012, 46.186, 0.013
0.000, 0.012, 42.628, 0.012
0.000, 0.012, 46.637, 0.012
0.000, 0.012, 44.543, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.012, 48.338, 0.011
0.000, 0.011, 44.763, 0.011
0.000, 0.011, 45.357, 0.024
0.000, 0.012, 44.964, 0.011
0.000, 0.012, 47.154, 0.013
0.000, 0.012, 45.223, 0.011
0.000, 0.015, 46.266, 0.013
0.000, 0.012, 47.924, 0.012
0.000, 0.011, 45.174, 0.011
0.000, 0.011, 46.616, 0.012
0.000, 0.011, 47.351, 0.011
0.000, 0.012, 47.204, 0.011
0.000, 0.011, 45.137, 0.011
0.000, 0.013, 45.922, 0.010
0.000, 0.015, 44.935, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.012, 222.713, 0.013
0.000, 0.012, 213.698, 0.013
0.000, 0.013, 212.544, 0.013
0.000, 0.012, 212.590, 0.013
0.000, 0.012, 215.067, 0.011
0.000, 0.012, 214.249, 0.012
0.000, 0.013, 216.385, 0.013
0.000, 0.012, 214.939, 0.026
0.000, 0.011, 214.095, 0.028
0.000, 0.026, 213.925, 0.012
0.000, 0.013, 223.754, 0.012
0.000, 0.012, 215.550, 0.014
0.000, 0.013, 216.555, 0.012
0.000, 0.012, 220.235, 0.013
0.000, 0.012, 219.221, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.012, 125.414, 0.013
0.000, 0.012, 120.628, 0.013
0.000, 0.025, 123.333, 0.013
0.000, 0.012, 126.002, 0.013
0.000, 0.013, 121.443, 0.013
0.000, 0.012, 124.003, 0.014
0.000, 0.012, 121.943, 0.013
0.000, 0.013, 122.923, 0.012
0.000, 0.012, 121.430, 0.012
0.000, 0.012, 120.393, 0.012
0.000, 0.012, 123.142, 0.013
0.000, 0.013, 120.495, 0.013
0.000, 0.013, 120.229, 0.013
0.000, 0.012, 121.642, 0.012
0.000, 0.014, 121.439, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.013, 101.005, 0.026
0.000, 0.012, 102.609, 0.025
0.000, 0.024, 100.768, 0.012
0.000, 0.011, 95.124, 0.026
0.000, 0.012, 98.156, 0.011
0.000, 0.026, 95.927, 0.011
0.000, 0.012, 103.097, 0.010
0.000, 0.011, 97.548, 0.025
0.000, 0.016, 94.727, 0.010
0.000, 0.011, 99.492, 0.012
0.000, 0.025, 97.975, 0.012
0.000, 0.021, 97.453, 0.011
0.000, 0.025, 95.632, 0.012
0.000, 0.011, 97.844, 0.011
0.000, 0.011, 93.625, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.012, 38.982, 0.014
0.000, 0.012, 40.808, 0.014
0.000, 0.012, 40.936, 0.014
0.000, 0.012, 39.425, 0.012
0.000, 0.012, 39.893, 0.013
0.000, 0.012, 40.788, 0.014
0.000, 0.014, 40.629, 0.012
0.000, 0.013, 39.725, 0.012
0.000, 0.012, 39.684, 0.013
0.000, 0.012, 38.780, 0.013
0.000, 0.012, 41.401, 0.013
0.000, 0.012, 39.960, 0.013
0.000, 0.012, 40.450, 0.013
0.000, 0.012, 38.726, 0.014
0.000, 0.012, 38.385, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.012, 428.739, 0.025
0.000, 0.012, 409.142, 0.011
0.000, 0.011, 432.703, 0.011
0.000, 0.012, 401.766, 0.013
0.000, 0.012, 427.456, 0.012
0.000, 0.012, 384.114, 0.011
0.000, 0.013, 403.565, 0.026
0.000, 0.011, 430.009, 0.026
0.000, 0.011, 392.594, 0.027
0.000, 0.012, 396.430, 0.012
0.000, 0.028, 414.868, 0.025
0.000, 0.012, 394.344, 0.010
0.000, 0.012, 408.739, 0.011
0.000, 0.011, 419.333, 0.025
0.000, 0.011, 402.018, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.011, 75.596, 0.013
0.000, 0.012, 77.140, 0.011
0.000, 0.012, 80.863, 0.013
0.000, 0.012, 79.108, 0.013
0.000, 0.013, 79.719, 0.025
0.000, 0.012, 81.451, 0.011
0.000, 0.011, 75.741, 0.010
0.000, 0.012, 74.979, 0.012
0.000, 0.025, 77.278, 0.011
0.000, 0.012, 77.673, 0.012
0.000, 0.025, 74.619, 0.012
0.000, 0.012, 72.730, 0.013
0.000, 0.012, 73.113, 0.010
0.000, 0.012, 73.570, 0.011
0.000, 0.012, 74.309, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.011, 69.522, 0.012
0.000, 0.012, 71.766, 0.013
0.000, 0.012, 71.053, 0.012
0.000, 0.013, 71.281, 0.013
0.000, 0.012, 72.804, 0.011
0.000, 0.012, 69.340, 0.014
0.000, 0.015, 69.504, 0.013
0.000, 0.013, 70.068, 0.013
0.000, 0.012, 69.456, 0.013
0.000, 0.012, 68.609, 0.013
0.000, 0.012, 69.902, 0.012
0.000, 0.013, 69.743, 0.013
0.000, 0.013, 68.883, 0.013
0.000, 0.013, 70.451, 0.013
0.000, 0.012, 70.392, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.013, 87.310, 0.011
0.000, 0.011, 85.247, 0.011
0.000, 0.012, 83.916, 0.011
0.000, 0.016, 87.699, 0.026
0.000, 0.011, 84.226, 0.010
0.000, 0.012, 86.546, 0.012
0.000, 0.013, 86.945, 0.011
0.000, 0.012, 84.721, 0.026
0.000, 0.012, 84.926, 0.010
0.000, 0.011, 83.653, 0.011
0.000, 0.012, 86.788, 0.012
0.000, 0.017, 85.392, 0.012
0.000, 0.012, 85.392, 0.012
0.000, 0.011, 85.152, 0.011
0.000, 0.011, 86.266, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.011, 87.102, 0.013
0.000, 0.012, 86.698, 0.012
0.000, 0.011, 88.848, 0.013
0.000, 0.012, 85.532, 0.013
0.000, 0.012, 85.429, 0.013
0.000, 0.013, 84.106, 0.013
0.000, 0.013, 87.177, 0.013
0.000, 0.013, 86.869, 0.013
0.000, 0.012, 85.518, 0.011
0.000, 0.011, 86.790, 0.012
0.000, 0.012, 86.597, 0.012
0.000, 0.013, 86.984, 0.012
0.000, 0.011, 84.347, 0.013
0.000, 0.012, 85.695, 0.013
0.000, 0.012, 85.654, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.011, 86.510, 0.012
0.000, 0.027, 87.610, 0.013
0.000, 0.012, 86.997, 0.028
0.000, 0.026, 90.336, 0.013
0.000, 0.013, 89.929, 0.013
0.000, 0.012, 85.449, 0.014
0.000, 0.013, 89.889, 0.013
0.000, 0.013, 90.099, 0.013
0.000, 0.013, 87.137, 0.013
0.000, 0.013, 88.321, 0.012
0.000, 0.012, 87.629, 0.013
0.000, 0.012, 88.199, 0.013
0.000, 0.013, 88.036, 0.011
0.000, 0.024, 86.826, 0.011
0.000, 0.012, 87.850, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.012, 95.050, 0.012
0.000, 0.013, 95.943, 0.012
0.000, 0.012, 93.998, 0.012
0.000, 0.012, 96.245, 0.013
0.000, 0.027, 94.992, 0.013
0.000, 0.016, 96.365, 0.012
0.000, 0.013, 93.738, 0.012
0.000, 0.012, 94.083, 0.013
0.000, 0.012, 95.032, 0.013
0.000, 0.012, 94.191, 0.013
0.000, 0.012, 97.116, 0.013
0.000, 0.012, 93.567, 0.013
0.000, 0.025, 94.162, 0.012
0.000, 0.016, 94.583, 0.013
0.000, 0.012, 95.036, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.012, 169.483, 0.026
0.000, 0.012, 168.440, 0.011
0.000, 0.011, 164.394, 0.010
0.000, 0.011, 161.119, 0.011
0.000, 0.012, 156.511, 0.010
0.000, 0.011, 164.094, 0.011
0.000, 0.011, 153.659, 0.013
0.000, 0.012, 160.537, 0.026
0.000, 0.012, 169.614, 0.025
0.000, 0.011, 163.349, 0.011
0.000, 0.012, 161.496, 0.025
0.000, 0.011, 161.915, 0.011
0.000, 0.012, 163.578, 0.010
0.000, 0.012, 168.036, 0.026
0.000, 0.011, 155.173, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.012, 47.816, 0.013
0.000, 0.013, 48.612, 0.013
0.000, 0.013, 47.843, 0.013
0.000, 0.013, 50.723, 0.013
0.000, 0.013, 51.774, 0.012
0.000, 0.012, 50.164, 0.014
0.000, 0.015, 49.076, 0.013
0.000, 0.013, 47.868, 0.013
0.000, 0.012, 46.133, 0.013
0.000, 0.012, 49.642, 0.013
0.000, 0.013, 45.897, 0.013
0.000, 0.013, 46.985, 0.014
0.000, 0.013, 48.387, 0.014
0.000, 0.013, 46.818, 0.012
0.000, 0.012, 50.954, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.012, 121.365, 0.011
0.000, 0.013, 111.428, 0.010
0.000, 0.011, 104.917, 0.011
0.000, 0.030, 108.873, 0.011
0.000, 0.012, 108.691, 0.010
0.000, 0.012, 106.693, 0.012
0.000, 0.015, 116.013, 0.011
0.000, 0.017, 108.898, 0.011
0.000, 0.012, 110.027, 0.011
0.000, 0.012, 109.857, 0.011
0.000, 0.012, 109.576, 0.011
0.000, 0.012, 113.625, 0.011
0.000, 0.011, 126.984, 0.011
0.000, 0.012, 106.324, 0.010
0.000, 0.012, 108.097, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.012, 99.390, 0.012
0.000, 0.013, 102.728, 0.026
0.000, 0.012, 103.664, 0.010
0.000, 0.012, 101.227, 0.012
0.000, 0.012, 107.571, 0.026
0.000, 0.012, 96.519, 0.012
0.000, 0.014, 102.648, 0.012
0.000, 0.024, 102.173, 0.011
0.000, 0.012, 98.584, 0.011
0.000, 0.012, 98.462, 0.028
0.000, 0.012, 104.721, 0.026
0.000, 0.025, 98.307, 0.010
0.000, 0.012, 98.019, 0.010
0.000, 0.012, 100.009, 0.013
0.000, 0.012, 97.605, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.012, 78.224, 0.012
0.000, 0.013, 76.502, 0.013
0.000, 0.013, 81.564, 0.013
0.000, 0.013, 76.332, 0.013
0.000, 0.013, 75.607, 0.012
0.000, 0.013, 79.598, 0.012
0.000, 0.014, 77.084, 0.013
0.000, 0.012, 79.811, 0.012
0.000, 0.013, 77.560, 0.012
0.000, 0.013, 78.896, 0.012
0.000, 0.012, 80.012, 0.012
0.000, 0.013, 78.759, 0.013
0.000, 0.012, 79.159, 0.012
0.000, 0.013, 78.523, 0.013
0.000, 0.012, 79.296, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.013, 172.588, 0.025
0.000, 0.016, 173.185, 0.011
0.000, 0.012, 169.004, 0.010
0.000, 0.012, 166.198, 0.026
0.000, 0.012, 153.983, 0.011
0.000, 0.011, 161.848, 0.011
0.000, 0.014, 163.953, 0.011
0.000, 0.012, 165.800, 0.026
0.000, 0.011, 158.506, 0.011
0.000, 0.016, 158.961, 0.011
0.000, 0.010, 164.181, 0.026
0.000, 0.011, 182.405, 0.011
0.000, 0.011, 179.826, 0.011
0.000, 0.012, 171.536, 0.011
0.000, 0.013, 175.694, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.011, 18.216, 0.010
0.000, 0.011, 15.889, 0.012
0.000, 0.011, 17.374, 0.010
0.000, 0.011, 17.965, 0.012
0.000, 0.012, 20.021, 0.012
0.000, 0.011, 18.064, 0.011
0.000, 0.013, 19.199, 0.010
0.000, 0.012, 20.245, 0.011
0.000, 0.011, 18.128, 0.012
0.000, 0.012, 21.587, 0.011
0.000, 0.011, 16.666, 0.011
0.000, 0.011, 17.489, 0.012
0.000, 0.012, 18.495, 0.011
0.000, 0.012, 17.453, 0.012
0.000, 0.011, 17.455, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.011, 15.938, 0.011
0.000, 0.011, 16.850, 0.012
0.000, 0.012, 16.089, 0.014
0.000, 0.012, 16.207, 0.011
0.000, 0.011, 16.667, 0.011
0.000, 0.011, 16.474, 0.012
0.000, 0.014, 17.719, 0.011
0.000, 0.011, 18.495, 0.013
0.000, 0.011, 18.071, 0.011
0.000, 0.011, 16.127, 0.011
0.000, 0.011, 15.807, 0.011
0.000, 0.011, 17.443, 0.012
0.000, 0.013, 16.023, 0.012
0.000, 0.011, 17.295, 0.010
0.000, 0.011, 16.142, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.011, 18.097, 0.011
0.000, 0.012, 15.799, 0.012
0.000, 0.012, 15.956, 0.011
0.000, 0.012, 16.179, 0.011
0.000, 0.012, 18.054, 0.011
0.000, 0.012, 16.054, 0.011
0.000, 0.014, 15.599, 0.012
0.000, 0.012, 16.748, 0.011
0.000, 0.013, 17.163, 0.011
0.000, 0.012, 15.876, 0.013
0.000, 0.012, 15.898, 0.012
0.000, 0.013, 17.196, 0.012
0.000, 0.013, 17.724, 0.011
0.000, 0.011, 17.772, 0.011
0.000, 0.012, 16.756, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.011, 19.316, 0.011
0.000, 0.011, 18.960, 0.011
0.000, 0.011, 18.910, 0.014
0.000, 0.011, 18.015, 0.011
0.000, 0.011, 17.124, 0.010
0.000, 0.011, 18.842, 0.011
0.000, 0.017, 18.978, 0.010
0.000, 0.011, 17.625, 0.011
0.000, 0.011, 17.293, 0.012
0.000, 0.012, 17.187, 0.011
0.000, 0.011, 18.175, 0.011
0.000, 0.013, 18.396, 0.011
0.000, 0.011, 17.142, 0.011
0.000, 0.012, 17.759, 0.014
0.000, 0.012, 18.609, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.013, 265.072, 0.013
0.000, 0.034, 249.922, 0.025
0.000, 0.016, 235.313, 0.025
0.000, 0.011, 254.253, 0.010
0.000, 0.011, 240.974, 0.011
0.000, 0.011, 248.536, 0.025
0.000, 0.011, 253.129, 0.010
0.000, 0.011, 244.671, 0.027
0.000, 0.012, 254.391, 0.012
0.000, 0.011, 253.211, 0.011
0.000, 0.011, 244.168, 0.026
0.000, 0.011, 242.712, 0.011
0.000, 0.012, 245.206, 0.025
0.000, 0.011, 251.130, 0.026
0.000, 0.012, 240.305, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.030, 100.497, 0.014
0.000, 0.012, 99.665, 0.013
0.000, 0.013, 98.322, 0.013
0.000, 0.012, 101.579, 0.012
0.000, 0.013, 100.206, 0.013
0.000, 0.013, 99.489, 0.013
0.000, 0.014, 98.798, 0.014
0.000, 0.013, 98.516, 0.028
0.000, 0.026, 95.753, 0.013
0.000, 0.013, 96.726, 0.013
0.000, 0.015, 96.565, 0.012
0.000, 0.012, 97.404, 0.013
0.000, 0.012, 96.535, 0.013
0.000, 0.013, 98.256, 0.013
0.000, 0.013, 97.745, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.013, 473.169, 0.025
0.000, 0.011, 445.630, 0.025
0.000, 0.011, 480.641, 0.026
0.000, 0.015, 455.536, 0.025
0.000, 0.011, 479.542, 0.026
0.000, 0.011, 466.707, 0.010
0.000, 0.013, 459.427, 0.026
0.000, 0.011, 462.427, 0.026
0.000, 0.012, 454.027, 0.026
0.000, 0.011, 457.260, 0.025
0.000, 0.011, 457.010, 0.012
0.000, 0.012, 472.686, 0.025
0.000, 0.011, 430.465, 0.026
0.000, 0.011, 452.354, 0.011
0.000, 0.012, 451.146, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.012, 226.887, 0.026
0.000, 0.011, 233.070, 0.013
0.000, 0.013, 239.713, 0.011
0.000, 0.011, 228.085, 0.013
0.000, 0.026, 224.239, 0.026
0.000, 0.012, 235.286, 0.012
0.000, 0.038, 212.417, 0.012
0.000, 0.012, 225.703, 0.012
0.000, 0.035, 230.054, 0.027
0.000, 0.024, 224.929, 0.012
0.000, 0.012, 244.180, 0.013
0.000, 0.012, 220.485, 0.012
0.000, 0.012, 235.560, 0.025
0.000, 0.011, 223.181, 0.011
0.000, 0.012, 225.755, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.028, 79.672, 0.011
0.000, 0.028, 85.888, 0.013
0.000, 0.013, 83.389, 0.013
0.000, 0.013, 82.220, 0.012
0.000, 0.016, 85.950, 0.013
0.000, 0.012, 85.497, 0.013
0.000, 0.012, 80.971, 0.011
0.000, 0.012, 82.561, 0.012
0.000, 0.025, 85.250, 0.013
0.000, 0.013, 83.617, 0.013
0.000, 0.013, 83.248, 0.013
0.000, 0.012, 82.729, 0.013
0.000, 0.016, 82.196, 0.013
0.000, 0.013, 82.214, 0.019
0.000, 0.015, 80.426, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.012, 459.230, 0.012
0.000, 0.036, 436.993, 0.026
0.000, 0.026, 421.574, 0.011
0.000, 0.012, 432.851, 0.012
0.000, 0.035, 424.351, 0.011
0.000, 0.012, 444.076, 0.011
0.000, 0.012, 432.681, 0.026
0.000, 0.011, 449.732, 0.011
0.000, 0.012, 429.064, 0.013
0.000, 0.012, 431.119, 0.012
0.000, 0.011, 443.640, 0.026
0.000, 0.012, 425.614, 0.026
0.000, 0.012, 438.404, 0.011
0.000, 0.011, 445.675, 0.025
0.000, 0.012, 427.555, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.010, 11.650, 0.011
0.000, 0.011, 11.973, 0.012
0.000, 0.011, 9.296, 0.012
0.000, 0.011, 12.749, 0.012
0.000, 0.011, 12.202, 0.013
0.000, 0.011, 14.686, 0.012
0.000, 0.013, 12.847, 0.011
0.000, 0.011, 9.397, 0.011
0.000, 0.011, 12.489, 0.012
0.000, 0.011, 15.068, 0.012
0.000, 0.011, 9.590, 0.011
0.000, 0.011, 9.880, 0.010
0.000, 0.011, 11.349, 0.013
0.000, 0.011, 11.269, 0.011
0.000, 0.011, 13.927, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.012, 12.353, 0.011
0.000, 0.011, 12.576, 0.012
0.000, 0.011, 14.219, 0.013
0.000, 0.012, 11.423, 0.013
0.000, 0.012, 11.092, 0.012
0.000, 0.012, 10.872, 0.011
0.000, 0.013, 12.848, 0.013
0.000, 0.011, 12.780, 0.011
0.000, 0.012, 12.063, 0.011
0.000, 0.010, 11.485, 0.014
0.000, 0.011, 13.153, 0.012
0.000, 0.011, 13.261, 0.011
0.000, 0.011, 10.811, 0.013
0.000, 0.011, 10.994, 0.012
0.000, 0.011, 11.335, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.012, 21.483, 0.014
0.000, 0.012, 21.992, 0.013
0.000, 0.017, 23.483, 0.013
0.000, 0.013, 19.688, 0.013
0.000, 0.012, 20.187, 0.013
0.000, 0.026, 21.848, 0.014
0.000, 0.013, 21.693, 0.013
0.000, 0.013, 22.935, 0.013
0.000, 0.012, 21.493, 0.014
0.000, 0.012, 23.355, 0.011
0.000, 0.012, 23.051, 0.013
0.000, 0.013, 19.490, 0.013
