Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.759, 0.017, 0.738, 0.135, 0.396, 3.041, 0.041, 0.572, 100.049, 0.053, 0.065, 1.847, 0.029, 7.588, 0.761, 0.021, 0.048, 1.567, 0.032, 0.517, 118.969, 0.050, 0.048, 1.143, 0.033, 0.398, 16.208, 0.040, 0.035, 0.780, 0.034, 0.449, 50.218, 0.054, 0.029, 0.012, 8.566, 35.863, 44.553, 0.037
10.655, 0.017, 0.685, 0.140, 0.399, 3.042, 0.039, 0.570, 98.287, 0.051, 0.064, 1.839, 0.030, 7.583, 0.806, 0.022, 0.048, 1.521, 0.033, 0.515, 118.448, 0.049, 0.044, 1.131, 0.033, 0.393, 16.057, 0.039, 0.034, 0.771, 0.034, 0.410, 50.409, 0.054, 0.029, 0.014, 8.531, 36.181, 44.838, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
10.686, 0.019, 0.776, 0.120, 0.399, 3.072, 0.043, 0.577, 88.106, 0.052, 0.064, 1.862, 0.029, 7.735, 0.738, 0.022, 0.050, 1.536, 0.033, 0.521, 117.427, 0.051, 0.048, 1.184, 0.035, 0.474, 28.000, 0.034, 0.034, 0.743, 0.032, 0.416, 26.887, 0.032, 0.025, 0.010, 8.532, 35.273, 43.923, 0.039
10.667, 0.019, 0.675, 0.115, 0.395, 3.100, 0.039, 0.571, 87.927, 0.053, 0.064, 1.839, 0.030, 7.638, 0.724, 0.035, 0.050, 1.525, 0.033, 0.519, 116.199, 0.049, 0.044, 1.140, 0.034, 0.509, 27.730, 0.035, 0.031, 0.744, 0.033, 0.411, 26.339, 0.034, 0.024, 0.011, 8.577, 34.661, 43.356, 0.036
10.641, 0.018, 0.677, 0.111, 0.396, 3.013, 0.038, 0.565, 87.938, 0.051, 0.064, 1.873, 0.030, 7.548, 0.691, 0.021, 0.050, 1.514, 0.033, 0.512, 116.803, 0.050, 0.060, 1.137, 0.034, 0.471, 27.824, 0.035, 0.031, 0.735, 0.032, 0.409, 26.850, 0.033, 0.025, 0.011, 8.466, 35.020, 43.603, 0.036
10.634, 0.018, 0.746, 0.109, 0.396, 3.042, 0.043, 0.574, 88.211, 0.049, 0.065, 1.857, 0.030, 7.590, 0.698, 0.021, 0.051, 1.526, 0.033, 0.522, 117.285, 0.051, 0.048, 1.183, 0.034, 0.474, 27.858, 0.035, 0.033, 0.738, 0.032, 0.414, 27.102, 0.034, 0.024, 0.011, 8.467, 35.403, 43.990, 0.036
10.716, 0.018, 0.682, 0.108, 0.395, 3.023, 0.038, 0.566, 87.068, 0.050, 0.064, 1.835, 0.029, 7.603, 0.696, 0.021, 0.048, 1.546, 0.032, 0.514, 116.788, 0.050, 0.044, 1.139, 0.033, 0.502, 27.915, 0.061, 0.031, 0.738, 0.032, 0.410, 26.626, 0.031, 0.038, 0.011, 8.536, 35.055, 43.707, 0.037
10.718, 0.017, 0.684, 0.118, 0.446, 2.997, 0.037, 0.572, 88.484, 0.051, 0.066, 1.843, 0.028, 7.630, 0.686, 0.021, 0.048, 1.554, 0.032, 0.520, 116.267, 0.048, 0.046, 1.144, 0.035, 0.472, 27.641, 0.035, 0.031, 0.740, 0.033, 0.413, 26.296, 0.032, 0.024, 0.011, 8.451, 34.705, 43.274, 0.037
10.536, 0.018, 0.747, 0.110, 0.395, 3.051, 0.039, 0.567, 87.126, 0.050, 0.066, 1.835, 0.029, 7.644, 0.690, 0.021, 0.048, 1.551, 0.033, 0.514, 116.640, 0.049, 0.045, 1.138, 0.034, 0.472, 27.981, 0.032, 0.032, 0.801, 0.033, 0.408, 26.846, 0.032, 0.024, 0.011, 8.616, 34.978, 43.710, 0.037
10.683, 0.019, 0.682, 0.117, 0.394, 3.050, 0.038, 0.575, 87.615, 0.051, 0.064, 1.883, 0.029, 7.653, 0.715, 0.021, 0.048, 1.522, 0.032, 0.522, 118.315, 0.049, 0.045, 1.146, 0.034, 0.473, 28.029, 0.034, 0.050, 0.740, 0.032, 0.412, 26.852, 0.033, 0.025, 0.011, 8.544, 35.337, 43.999, 0.037
10.575, 0.018, 0.677, 0.174, 0.395, 2.975, 0.038, 0.600, 87.379, 0.050, 0.063, 1.868, 0.029, 7.526, 0.684, 0.021, 0.048, 1.508, 0.032, 0.547, 116.748, 0.050, 0.044, 1.139, 0.033, 0.469, 27.732, 0.034, 0.032, 0.734, 0.033, 0.405, 26.643, 0.032, 0.025, 0.011, 8.518, 34.535, 43.169, 0.038
10.657, 0.018, 0.744, 0.116, 0.398, 3.022, 0.042, 0.570, 88.857, 0.050, 0.065, 1.883, 0.030, 7.661, 0.723, 0.021, 0.049, 1.514, 0.032, 0.518, 117.589, 0.049, 0.045, 1.141, 0.034, 0.475, 28.169, 0.034, 0.032, 0.736, 0.033, 0.413, 26.906, 0.032, 0.024, 0.011, 8.565, 35.705, 44.386, 0.037
10.725, 0.018, 0.683, 0.110, 0.395, 3.027, 0.034, 0.571, 89.199, 0.049, 0.064, 1.844, 0.029, 7.615, 0.693, 0.022, 0.048, 1.525, 0.032, 0.517, 117.526, 0.048, 0.046, 1.143, 0.033, 0.510, 27.999, 0.034, 0.031, 0.737, 0.032, 0.411, 27.000, 0.031, 0.025, 0.011, 8.509, 35.503, 44.131, 0.037
10.649, 0.018, 0.686, 0.112, 0.396, 2.996, 0.039, 0.630, 87.303, 0.050, 0.063, 1.844, 0.029, 7.597, 0.689, 0.020, 0.048, 1.526, 0.032, 0.554, 115.039, 0.050, 0.044, 1.182, 0.033, 0.472, 27.856, 0.043, 0.035, 0.792, 0.034, 0.415, 26.293, 0.031, 0.024, 0.010, 8.519, 34.623, 43.257, 0.037
10.616, 0.018, 0.678, 0.112, 0.461, 2.981, 0.038, 0.600, 86.971, 0.051, 0.064, 1.875, 0.028, 7.634, 0.693, 0.022, 0.049, 1.509, 0.032, 0.515, 116.978, 0.048, 0.045, 1.138, 0.033, 0.472, 27.750, 0.035, 0.032, 0.734, 0.032, 0.408, 26.812, 0.033, 0.023, 0.010, 8.578, 35.071, 43.768, 0.036
10.690, 0.018, 0.684, 0.111, 0.394, 3.085, 0.039, 0.572, 87.866, 0.052, 0.063, 1.895, 0.029, 7.572, 0.729, 0.022, 0.049, 1.525, 0.032, 0.519, 117.320, 0.050, 0.060, 1.143, 0.034, 0.478, 28.199, 0.033, 0.031, 0.742, 0.032, 0.415, 26.881, 0.031, 0.024, 0.010, 8.518, 35.004, 43.639, 0.038
10.681, 0.018, 0.682, 0.110, 0.396, 3.015, 0.034, 0.564, 87.510, 0.049, 0.063, 1.833, 0.029, 7.641, 0.695, 0.021, 0.050, 1.552, 0.031, 0.513, 117.063, 0.048, 0.048, 1.172, 0.033, 0.465, 28.052, 0.034, 0.031, 0.734, 0.033, 0.409, 26.771, 0.033, 0.024, 0.010, 8.494, 35.023, 43.633, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
10.710, 0.019, 0.692, 0.139, 0.399, 3.056, 0.039, 0.566, 87.573, 0.052, 0.065, 1.852, 0.030, 7.600, 0.705, 0.023, 0.048, 1.536, 0.032, 0.517, 120.434, 0.049, 0.047, 1.145, 0.033, 0.436, 17.536, 0.042, 0.036, 0.798, 0.033, 0.420, 50.003, 0.054, 0.029, 0.014, 8.579, 37.761, 46.464, 0.042
10.593, 0.018, 0.686, 0.173, 0.395, 2.962, 0.039, 0.608, 87.920, 0.052, 0.065, 1.840, 0.029, 7.571, 0.702, 0.022, 0.050, 1.547, 0.032, 0.512, 120.123, 0.049, 0.048, 1.136, 0.033, 0.396, 17.348, 0.044, 0.066, 0.794, 0.034, 0.414, 51.392, 0.054, 0.029, 0.013, 8.527, 37.591, 46.242, 0.038
10.629, 0.017, 0.689, 0.140, 0.393, 3.069, 0.043, 0.562, 87.112, 0.050, 0.064, 1.881, 0.030, 7.606, 0.691, 0.023, 0.049, 1.526, 0.033, 0.517, 137.609, 0.048, 0.046, 1.147, 0.034, 0.400, 17.072, 0.043, 0.035, 0.806, 0.034, 0.417, 50.831, 0.053, 0.030, 0.014, 8.628, 37.554, 46.307, 0.038
10.590, 0.017, 0.674, 0.140, 0.394, 2.990, 0.040, 0.556, 86.526, 0.052, 0.063, 1.834, 0.029, 7.564, 0.695, 0.021, 0.050, 1.521, 0.032, 0.514, 116.723, 0.050, 0.046, 1.135, 0.033, 0.394, 17.045, 0.045, 0.035, 0.789, 0.033, 0.411, 50.410, 0.054, 0.028, 0.013, 8.549, 37.517, 46.191, 0.037
10.653, 0.018, 0.687, 0.133, 0.395, 3.038, 0.042, 0.563, 86.861, 0.050, 0.064, 1.852, 0.029, 7.665, 0.735, 0.022, 0.050, 1.525, 0.032, 0.519, 118.596, 0.049, 0.045, 1.149, 0.032, 0.398, 17.302, 0.042, 0.035, 0.791, 0.034, 0.418, 50.792, 0.054, 0.029, 0.013, 8.632, 37.680, 46.435, 0.037
10.646, 0.018, 0.686, 0.133, 0.395, 3.033, 0.042, 0.558, 87.952, 0.049, 0.065, 1.882, 0.029, 7.611, 0.708, 0.021, 0.050, 1.541, 0.033, 0.525, 121.079, 0.049, 0.046, 1.146, 0.033, 0.397, 17.558, 0.043, 0.036, 0.795, 0.033, 0.414, 51.786, 0.052, 0.030, 0.013, 8.833, 38.053, 47.010, 0.036
10.614, 0.018, 0.753, 0.138, 0.395, 3.021, 0.039, 0.562, 86.548, 0.050, 0.066, 1.882, 0.029, 7.607, 0.709, 0.022, 0.049, 1.522, 0.033, 0.552, 119.952, 0.051, 0.046, 1.147, 0.033, 0.396, 17.531, 0.042, 0.038, 0.825, 0.034, 0.416, 51.581, 0.054, 0.031, 0.013, 8.629, 38.619, 47.379, 0.042
10.519, 0.018, 0.687, 0.137, 0.395, 2.979, 0.041, 0.595, 87.009, 0.051, 0.064, 1.877, 0.029, 7.607, 0.699, 0.023, 0.048, 1.515, 0.032, 0.533, 119.384, 0.049, 0.048, 1.174, 0.032, 0.395, 17.376, 0.043, 0.037, 0.789, 0.034, 0.415, 51.115, 0.053, 0.029, 0.013, 8.602, 38.754, 47.478, 0.036
10.685, 0.018, 0.687, 0.138, 0.397, 3.014, 0.042, 0.562, 87.573, 0.050, 0.065, 1.887, 0.029, 7.619, 0.708, 0.023, 0.049, 1.521, 0.032, 0.516, 120.029, 0.051, 0.048, 1.187, 0.032, 0.398, 17.393, 0.042, 0.036, 0.795, 0.033, 0.448, 52.684, 0.053, 0.030, 0.013, 8.661, 38.592, 47.381, 0.036
10.567, 0.018, 0.739, 0.142, 0.408, 3.050, 0.037, 0.558, 87.575, 0.052, 0.064, 1.837, 0.029, 7.565, 0.702, 0.022, 0.049, 1.552, 0.032, 0.510, 120.253, 0.051, 0.047, 1.139, 0.032, 0.393, 17.330, 0.042, 0.035, 0.793, 0.033, 0.412, 52.348, 0.053, 0.029, 0.013, 8.560, 38.598, 47.284, 0.036
10.675, 0.018, 0.689, 0.132, 0.394, 3.055, 0.035, 0.565, 87.574, 0.050, 0.063, 1.848, 0.029, 7.622, 0.698, 0.021, 0.048, 1.559, 0.032, 0.516, 119.301, 0.049, 0.047, 1.144, 0.032, 0.398, 17.474, 0.043, 0.036, 0.796, 0.035, 0.417, 52.130, 0.054, 0.029, 0.013, 8.578, 38.720, 47.423, 0.037
10.681, 0.018, 0.686, 0.134, 0.395, 2.996, 0.040, 0.558, 87.247, 0.049, 0.067, 1.842, 0.028, 7.587, 0.700, 0.021, 0.049, 1.555, 0.033, 0.513, 120.929, 0.049, 0.045, 1.176, 0.033, 0.396, 17.334, 0.042, 0.037, 0.795, 0.034, 0.414, 52.410, 0.052, 0.056, 0.025, 8.623, 38.420, 47.170, 0.036
10.730, 0.018, 0.689, 0.134, 0.427, 2.986, 0.038, 0.565, 87.441, 0.049, 0.063, 1.887, 0.029, 7.601, 0.690, 0.021, 0.050, 1.532, 0.032, 0.519, 117.504, 0.050, 0.046, 1.142, 0.032, 0.398, 17.156, 0.042, 0.034, 0.799, 0.033, 0.417, 49.889, 0.053, 0.029, 0.012, 8.631, 37.696, 46.451, 0.036
10.669, 0.018, 0.686, 0.137, 0.395, 3.038, 0.041, 0.560, 88.053, 0.050, 0.063, 1.878, 0.029, 7.594, 0.713, 0.021, 0.049, 1.510, 0.032, 0.514, 119.817, 0.049, 0.047, 1.176, 0.032, 0.393, 17.242, 0.043, 0.034, 0.786, 0.033, 0.411, 51.610, 0.052, 0.031, 0.013, 8.599, 39.041, 47.763, 0.035
10.734, 0.018, 0.684, 0.139, 0.481, 3.022, 0.039, 0.562, 88.331, 0.048, 0.064, 1.865, 0.029, 7.641, 0.719, 0.022, 0.048, 1.555, 0.033, 0.526, 121.543, 0.047, 0.047, 1.155, 0.033, 0.408, 17.458, 0.042, 0.035, 0.804, 0.033, 0.422, 51.137, 0.054, 0.030, 0.013, 8.624, 38.500, 47.251, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
10.660, 0.018, 0.780, 0.138, 0.395, 3.611, 0.044, 0.640, 97.619, 0.048, 0.071, 1.821, 0.032, 0.387, 9.967, 0.029, 0.052, 1.346, 0.031, 0.490, 12.110, 0.037, 0.051, 1.060, 0.036, 0.766, 244.816, 0.049, 0.043, 1.098, 0.028, 0.240, 3.463, 0.021, 0.024, 0.692, 0.029, 0.382, 12.802, 0.044, 0.025, 0.010, 0.568, 20.607, 21.284, 0.038
10.658, 0.018, 0.785, 0.140, 0.399, 3.591, 0.042, 0.635, 97.216, 0.050, 0.072, 1.813, 0.033, 0.353, 9.999, 0.028, 0.053, 1.340, 0.032, 0.454, 12.027, 0.037, 0.053, 1.065, 0.037, 0.762, 243.869, 0.048, 0.046, 1.054, 0.028, 0.237, 3.434, 0.020, 0.025, 0.691, 0.030, 0.380, 12.789, 0.044, 0.027, 0.011, 0.560, 20.658, 21.327, 0.039
10.691, 0.017, 0.781, 0.143, 0.396, 3.598, 0.045, 0.595, 97.186, 0.048, 0.094, 1.811, 0.032, 0.349, 10.065, 0.028, 0.053, 1.340, 0.030, 0.454, 12.145, 0.038, 0.053, 1.056, 0.036, 0.797, 245.598, 0.049, 0.046, 1.059, 0.028, 0.235, 3.462, 0.020, 0.024, 0.685, 0.030, 0.410, 12.818, 0.045, 0.027, 0.011, 0.562, 20.630, 21.300, 0.037
10.925, 0.018, 0.778, 0.138, 0.411, 3.590, 0.041, 0.684, 97.003, 0.050, 0.072, 1.813, 0.033, 0.351, 9.996, 0.029, 0.052, 1.346, 0.030, 0.455, 12.069, 0.038, 0.052, 1.082, 0.036, 0.761, 244.787, 0.050, 0.046, 1.055, 0.028, 0.237, 3.437, 0.021, 0.024, 0.728, 0.029, 0.379, 12.710, 0.044, 0.027, 0.011, 0.565, 20.556, 21.230, 0.037
10.664, 0.018, 0.781, 0.144, 0.399, 3.572, 0.041, 0.601, 97.355, 0.051, 0.071, 1.818, 0.032, 0.351, 10.077, 0.028, 0.051, 1.336, 0.030, 0.456, 12.160, 0.037, 0.051, 1.082, 0.036, 0.762, 245.528, 0.050, 0.045, 1.062, 0.029, 0.237, 3.424, 0.020, 0.024, 0.716, 0.029, 0.380, 12.740, 0.043, 0.026, 0.010, 0.562, 20.591, 21.261, 0.036
10.656, 0.018, 0.777, 0.139, 0.395, 3.557, 0.041, 0.657, 97.155, 0.050, 0.072, 1.821, 0.032, 0.350, 10.028, 0.029, 0.053, 1.342, 0.030, 0.457, 12.034, 0.058, 0.052, 1.053, 0.036, 0.760, 244.060, 0.049, 0.045, 1.064, 0.028, 0.236, 3.432, 0.020, 0.026, 0.692, 0.029, 0.413, 12.751, 0.044, 0.028, 0.011, 0.562, 20.545, 21.215, 0.036
10.566, 0.018, 0.781, 0.138, 0.397, 3.571, 0.037, 0.595, 97.265, 0.049, 0.073, 1.814, 0.033, 0.348, 10.057, 0.028, 0.053, 1.340, 0.031, 0.453, 12.143, 0.039, 0.052, 1.046, 0.035, 0.795, 245.118, 0.050, 0.045, 1.056, 0.028, 0.236, 3.444, 0.021, 0.024, 0.685, 0.030, 0.374, 12.851, 0.045, 0.027, 0.010, 0.562, 20.587, 21.256, 0.037
10.610, 0.018, 0.785, 0.138, 0.401, 3.654, 0.038, 0.601, 97.201, 0.049, 0.075, 1.831, 0.033, 0.352, 10.070, 0.029, 0.052, 1.351, 0.032, 0.457, 12.298, 0.037, 0.053, 1.094, 0.036, 0.763, 245.426, 0.048, 0.048, 1.101, 0.029, 0.238, 3.421, 0.020, 0.025, 0.697, 0.030, 0.379, 12.764, 0.043, 0.027, 0.011, 0.559, 20.547, 21.216, 0.036
10.662, 0.017, 0.780, 0.138, 0.395, 3.585, 0.041, 0.632, 97.027, 0.049, 0.071, 1.821, 0.033, 0.351, 10.001, 0.029, 0.052, 1.339, 0.031, 0.452, 12.053, 0.038, 0.050, 1.084, 0.036, 0.761, 243.694, 0.049, 0.043, 1.059, 0.028, 0.237, 3.448, 0.021, 0.024, 0.689, 0.029, 0.381, 12.738, 0.044, 0.026, 0.011, 0.561, 20.440, 21.106, 0.037
10.535, 0.017, 0.813, 0.139, 0.397, 3.626, 0.044, 0.596, 97.004, 0.049, 0.071, 1.858, 0.033, 0.351, 9.968, 0.028, 0.051, 1.377, 0.032, 0.456, 12.029, 0.039, 0.052, 1.046, 0.036, 0.762, 244.294, 0.050, 0.045, 1.104, 0.030, 0.237, 3.444, 0.020, 0.024, 0.692, 0.029, 0.381, 12.729, 0.044, 0.026, 0.011, 0.563, 20.577, 21.281, 0.038
10.609, 0.017, 0.759, 0.152, 0.397, 3.607, 0.041, 0.594, 96.837, 0.049, 0.073, 1.811, 0.033, 0.383, 9.970, 0.028, 0.052, 1.339, 0.031, 0.489, 12.044, 0.036, 0.051, 1.056, 0.036, 0.757, 244.471, 0.049, 0.045, 1.054, 0.028, 0.274, 3.404, 0.020, 0.024, 0.718, 0.030, 0.376, 12.743, 0.046, 0.026, 0.011, 0.560, 20.550, 21.217, 0.036
10.701, 0.018, 0.780, 0.140, 0.398, 3.651, 0.038, 0.601, 97.474, 0.049, 0.072, 1.817, 0.033, 0.351, 10.105, 0.028, 0.052, 1.338, 0.030, 0.455, 12.200, 0.038, 0.052, 1.085, 0.036, 0.764, 245.292, 0.049, 0.044, 1.093, 0.029, 0.236, 3.450, 0.021, 0.025, 0.695, 0.030, 0.380, 12.796, 0.047, 0.026, 0.011, 0.562, 20.661, 21.332, 0.037
10.558, 0.018, 0.779, 0.140, 0.396, 3.568, 0.042, 0.593, 97.214, 0.048, 0.071, 1.812, 0.034, 0.348, 10.028, 0.028, 0.052, 1.336, 0.032, 0.452, 12.123, 0.038, 0.051, 1.087, 0.037, 0.760, 245.115, 0.049, 0.044, 1.091, 0.029, 0.235, 3.410, 0.021, 0.026, 0.717, 0.030, 0.377, 12.760, 0.045, 0.026, 0.011, 0.560, 20.604, 21.273, 0.036
10.617, 0.018, 0.783, 0.137, 0.480, 3.566, 0.037, 0.635, 97.247, 0.050, 0.072, 1.825, 0.032, 0.387, 10.085, 0.028, 0.052, 1.349, 0.031, 0.490, 12.164, 0.037, 0.052, 1.056, 0.035, 0.766, 245.254, 0.050, 0.044, 1.098, 0.029, 0.238, 3.458, 0.022, 0.024, 0.692, 0.029, 0.382, 12.770, 0.045, 0.025, 0.011, 0.560, 20.614, 21.318, 0.036
10.539, 0.017, 0.778, 0.136, 0.482, 3.568, 0.042, 0.609, 97.055, 0.050, 0.071, 1.812, 0.034, 0.384, 10.003, 0.027, 0.052, 1.339, 0.032, 0.485, 12.112, 0.037, 0.051, 1.047, 0.036, 0.757, 245.050, 0.049, 0.045, 1.094, 0.028, 0.235, 3.454, 0.020, 0.025, 0.688, 0.030, 0.377, 12.780, 0.043, 0.026, 0.012, 0.557, 20.558, 21.223, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
10.803, 0.019, 0.773, 0.142, 0.396, 3.663, 0.042, 0.591, 96.587, 0.049, 0.072, 1.871, 0.033, 0.355, 10.089, 0.028, 0.054, 1.389, 0.032, 0.464, 14.136, 0.042, 0.055, 1.107, 0.036, 0.769, 246.930, 0.051, 0.046, 1.069, 0.028, 0.239, 3.492, 0.021, 0.024, 0.695, 0.029, 0.380, 12.665, 0.044, 0.026, 0.011, 0.573, 20.537, 21.220, 0.037
10.587, 0.018, 0.794, 0.139, 0.397, 3.637, 0.042, 0.591, 96.217, 0.051, 0.072, 1.853, 0.034, 0.353, 10.156, 0.027, 0.053, 1.378, 0.032, 0.461, 14.075, 0.041, 0.053, 1.102, 0.037, 0.768, 246.426, 0.049, 0.047, 1.094, 0.029, 0.237, 3.467, 0.021, 0.024, 0.690, 0.030, 0.381, 12.564, 0.044, 0.026, 0.012, 0.561, 20.463, 21.133, 0.037
10.552, 0.018, 0.764, 0.139, 0.397, 3.624, 0.041, 0.585, 95.985, 0.050, 0.071, 1.804, 0.033, 0.346, 10.069, 0.029, 0.053, 1.333, 0.031, 0.454, 14.111, 0.042, 0.053, 1.061, 0.035, 0.766, 245.854, 0.052, 0.045, 1.051, 0.028, 0.234, 3.502, 0.021, 0.024, 0.684, 0.029, 0.377, 12.663, 0.044, 0.026, 0.011, 0.554, 20.487, 21.150, 0.035
10.697, 0.017, 0.767, 0.140, 0.412, 3.623, 0.042, 0.587, 96.114, 0.049, 0.070, 1.859, 0.034, 0.352, 10.047, 0.028, 0.053, 1.341, 0.032, 0.458, 14.076, 0.041, 0.054, 1.115, 0.037, 0.807, 244.750, 0.051, 0.044, 1.096, 0.029, 0.239, 3.427, 0.021, 0.024, 0.693, 0.030, 0.380, 12.475, 0.043, 0.026, 0.012, 0.557, 20.321, 20.987, 0.036
10.625, 0.018, 0.765, 0.137, 0.401, 3.579, 0.040, 0.588, 95.529, 0.049, 0.070, 1.848, 0.032, 0.350, 9.992, 0.028, 0.053, 1.339, 0.031, 0.457, 13.987, 0.039, 0.054, 1.097, 0.036, 0.763, 244.361, 0.050, 0.045, 1.056, 0.027, 0.235, 3.470, 0.020, 0.024, 0.685, 0.029, 0.382, 12.548, 0.044, 0.026, 0.011, 0.558, 20.342, 21.008, 0.036
10.734, 0.018, 0.763, 0.136, 0.396, 3.586, 0.045, 0.592, 95.999, 0.049, 0.072, 1.856, 0.033, 0.351, 10.043, 0.030, 0.053, 1.342, 0.031, 0.460, 14.067, 0.039, 0.053, 1.067, 0.036, 0.766, 244.787, 0.051, 0.045, 1.092, 0.028, 0.237, 3.443, 0.020, 0.025, 0.689, 0.030, 0.380, 12.521, 0.045, 0.026, 0.011, 0.561, 20.371, 21.050, 0.037
10.601, 0.018, 0.768, 0.152, 0.398, 3.625, 0.044, 0.622, 96.107, 0.051, 0.072, 1.815, 0.032, 0.350, 10.062, 0.029, 0.053, 1.335, 0.032, 0.458, 14.109, 0.040, 0.055, 1.061, 0.036, 0.762, 246.246, 0.049, 0.047, 1.058, 0.028, 0.235, 3.467, 0.021, 0.024, 0.689, 0.029, 0.377, 12.595, 0.044, 0.027, 0.011, 0.594, 20.508, 21.211, 0.035
10.610, 0.018, 0.759, 0.139, 0.400, 3.591, 0.044, 0.590, 95.978, 0.047, 0.072, 1.851, 0.033, 0.350, 10.015, 0.029, 0.052, 1.376, 0.032, 0.461, 14.115, 0.040, 0.054, 1.100, 0.036, 0.767, 245.684, 0.049, 0.047, 1.095, 0.029, 0.237, 3.471, 0.021, 0.024, 0.690, 0.030, 0.378, 12.583, 0.045, 0.026, 0.011, 0.560, 20.442, 21.112, 0.035
10.566, 0.019, 0.760, 0.144, 0.507, 3.541, 0.062, 0.586, 95.970, 0.049, 0.071, 1.810, 0.033, 0.348, 10.087, 0.028, 0.053, 1.335, 0.032, 0.456, 14.099, 0.039, 0.055, 1.060, 0.036, 0.764, 246.017, 0.050, 0.046, 1.049, 0.029, 0.235, 3.470, 0.021, 0.024, 0.683, 0.030, 0.377, 12.559, 0.044, 0.040, 0.011, 0.556, 20.480, 21.146, 0.036
10.649, 0.018, 0.759, 0.140, 0.398, 3.604, 0.038, 0.592, 95.890, 0.048, 0.068, 1.862, 0.032, 0.352, 10.001, 0.029, 0.052, 1.383, 0.032, 0.460, 14.043, 0.041, 0.053, 1.111, 0.037, 0.770, 244.883, 0.049, 0.045, 1.064, 0.028, 0.239, 3.473, 0.021, 0.024, 0.692, 0.029, 0.417, 12.569, 0.044, 0.025, 0.012, 0.565, 20.495, 21.167, 0.037
10.656, 0.018, 0.769, 0.139, 0.398, 3.566, 0.041, 0.589, 95.913, 0.049, 0.071, 1.841, 0.032, 0.351, 10.030, 0.028, 0.053, 1.373, 0.032, 0.457, 14.073, 0.039, 0.054, 1.098, 0.036, 0.762, 245.864, 0.049, 0.044, 1.091, 0.028, 0.236, 3.465, 0.020, 0.024, 0.683, 0.029, 0.378, 12.554, 0.043, 0.025, 0.012, 0.553, 20.532, 21.193, 0.035
10.652, 0.018, 0.816, 0.141, 0.397, 3.661, 0.046, 0.593, 96.211, 0.050, 0.071, 1.820, 0.033, 0.390, 10.003, 0.030, 0.053, 1.344, 0.031, 0.498, 14.028, 0.040, 0.054, 1.064, 0.036, 0.808, 244.930, 0.049, 0.046, 1.059, 0.029, 0.237, 3.486, 0.020, 0.024, 0.689, 0.030, 0.380, 12.634, 0.042, 0.027, 0.011, 0.560, 20.415, 21.082, 0.035
10.587, 0.018, 0.768, 0.140, 0.398, 3.585, 0.045, 0.589, 95.736, 0.049, 0.071, 1.848, 0.033, 0.351, 10.002, 0.029, 0.052, 1.363, 0.032, 0.458, 14.044, 0.039, 0.053, 1.062, 0.037, 0.803, 244.734, 0.050, 0.044, 1.054, 0.028, 0.234, 3.461, 0.020, 0.024, 0.684, 0.029, 0.381, 12.562, 0.044, 0.026, 0.012, 0.553, 20.329, 20.987, 0.036
10.698, 0.018, 0.760, 0.147, 0.398, 3.675, 0.044, 0.593, 95.793, 0.049, 0.070, 1.846, 0.033, 0.350, 9.969, 0.028, 0.051, 1.373, 0.032, 0.459, 14.055, 0.040, 0.053, 1.084, 0.049, 0.765, 244.205, 0.050, 0.045, 1.056, 0.028, 0.238, 3.463, 0.021, 0.023, 0.691, 0.030, 0.380, 12.534, 0.044, 0.026, 0.011, 0.597, 20.431, 21.138, 0.036
10.551, 0.017, 0.797, 0.139, 0.397, 3.634, 0.037, 0.592, 96.021, 0.050, 0.070, 1.846, 0.033, 0.351, 10.024, 0.029, 0.054, 1.364, 0.032, 0.456, 14.074, 0.039, 0.056, 1.058, 0.037, 0.795, 245.947, 0.051, 0.045, 1.052, 0.029, 0.272, 3.449, 0.021, 0.023, 0.716, 0.029, 0.376, 12.588, 0.040, 0.026, 0.011, 0.560, 20.508, 21.172, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
10.629, 0.017, 0.826, 0.126, 0.397, 3.600, 0.044, 0.567, 86.801, 0.050, 0.071, 1.821, 0.033, 0.350, 67.814, 0.051, 0.061, 1.495, 0.033, 0.465, 165.522, 0.048, 0.054, 1.093, 0.038, 0.800, 239.358, 0.050, 0.060, 1.076, 0.029, 0.236, 5.064, 0.021, 0.025, 0.689, 0.030, 0.380, 18.794, 0.048, 0.027, 0.011, 0.569, 20.695, 21.406, 0.037
10.742, 0.018, 0.773, 0.126, 0.399, 3.601, 0.040, 0.565, 88.312, 0.051, 0.070, 1.870, 0.034, 0.352, 68.962, 0.050, 0.057, 1.497, 0.034, 0.467, 165.459, 0.048, 0.054, 1.101, 0.038, 0.793, 236.653, 0.053, 0.046, 1.086, 0.030, 0.239, 5.083, 0.023, 0.047, 0.697, 0.030, 0.383, 19.138, 0.048, 0.027, 0.012, 0.581, 20.828, 21.521, 0.037
