1711.312, 0.050, 1.213, 2.828, 1.053, 12.862, 0.073, 123.778, 0.033, 0.053, 8.180, 0.042, 24.505, 0.023, 0.039, 7.893, 0.042, 91.187, 0.033, 0.041, 6.199, 0.048, 187.532, 0.032, 0.072, 6.311, 0.047, 236.400, 0.029, 0.029, 0.033, 849.113, 0.011
92.352, 0.043, 1.013, 2.333, 0.907, 12.184, 0.045, 123.021, 0.033, 0.050, 8.004, 0.041, 24.496, 0.024, 0.041, 9.474, 0.145, 96.971, 0.033, 0.042, 6.049, 0.051, 188.097, 0.035, 0.074, 6.408, 0.047, 229.730, 0.030, 0.029, 0.032, 843.342, 0.011
967.307, 0.050, 1.209, 2.801, 0.841, 12.754, 0.076, 124.186, 0.034, 0.071, 8.131, 0.042, 24.305, 0.025, 0.048, 7.810, 0.047, 89.112, 0.034, 0.065, 6.327, 0.050, 185.643, 0.035, 0.073, 7.541, 0.047, 231.027, 0.032, 0.029, 0.032, 851.894, 0.011
1800.815, 0.049, 1.197, 1.777, 0.218, 27.496, 0.198, 135.885, 0.033, 0.049, 8.212, 0.045, 757.173, 0.030, 0.041, 7.917, 0.045, 103.077, 0.065, 0.090, 10.732, 0.120, 196.454, 0.032, 0.064, 6.114, 0.046, 230.446, 0.030, 0.030, 0.032, 847.361, 0.012
109.149, 0.021, 0.618, 1.283, 0.668, 15.676, 0.095, 134.968, 0.033, 0.055, 8.767, 0.042, 28.416, 0.024, 0.040, 8.125, 0.042, 90.677, 0.036, 0.044, 7.604, 0.049, 185.585, 0.032, 0.070, 7.368, 0.047, 233.314, 0.031, 0.030, 0.033, 836.289, 0.027
70.689, 0.021, 0.444, 1.095, 0.434, 17.434, 0.097, 212.015, 0.031, 0.049, 7.909, 0.040, 23.651, 0.022, 0.037, 7.536, 0.041, 89.837, 0.032, 0.049, 6.167, 0.048, 185.716, 0.030, 0.069, 6.354, 0.045, 230.644, 0.028, 0.029, 0.034, 861.395, 0.012
237.944, 0.052, 1.189, 2.787, 1.098, 22.047, 0.073, 122.937, 0.032, 0.051, 8.051, 0.041, 24.199, 0.023, 0.039, 7.679, 0.041, 90.720, 0.032, 0.043, 6.138, 0.049, 185.846, 0.032, 0.066, 6.257, 0.046, 231.598, 0.046, 0.041, 0.045, 842.203, 0.011
880.523, 0.047, 1.078, 2.265, 0.235, 12.444, 0.069, 124.870, 0.031, 0.063, 7.979, 0.041, 24.624, 0.024, 0.039, 7.795, 0.042, 90.622, 0.051, 0.040, 6.190, 0.049, 184.084, 0.032, 0.068, 6.523, 0.074, 235.255, 0.031, 0.030, 0.032, 852.979, 0.011
35.754, 0.044, 0.997, 2.482, 0.274, 12.000, 0.050, 123.631, 0.069, 0.049, 11.834, 0.166, 46.675, 0.026, 0.042, 8.610, 0.045, 89.846, 0.032, 0.042, 6.884, 0.049, 186.351, 0.034, 0.066, 7.431, 0.048, 232.389, 0.032, 0.030, 0.033, 847.773, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
98.167, 0.050, 1.226, 3.000, 1.107, 17.218, 0.081, 133.916, 0.040, 0.084, 8.044, 0.042, 30.503, 0.026, 0.040, 7.709, 0.043, 123.423, 0.032, 0.043, 6.142, 0.049, 211.828, 0.035, 0.041, 6.280, 0.047, 248.487, 0.033, 0.033, 0.039, 1479.486, 0.015
205.137, 0.066, 1.179, 2.991, 1.116, 29.724, 0.185, 147.265, 0.034, 0.089, 8.863, 0.043, 30.693, 0.026, 0.055, 9.076, 0.043, 122.524, 0.033, 0.044, 7.188, 0.049, 214.940, 0.034, 0.042, 8.303, 0.049, 251.201, 0.032, 0.032, 0.039, 1498.694, 0.026
101.841, 0.015, 0.295, 0.637, 0.235, 12.677, 0.088, 137.833, 0.037, 0.087, 9.043, 0.044, 31.650, 0.026, 0.042, 9.269, 0.042, 124.441, 0.033, 0.044, 7.234, 0.050, 214.090, 0.033, 0.040, 16.920, 0.096, 266.591, 0.034, 0.031, 0.038, 1497.273, 0.024
48.083, 0.016, 0.320, 0.732, 0.269, 13.387, 0.078, 134.675, 0.032, 0.084, 7.984, 0.041, 30.211, 0.023, 0.039, 7.892, 0.043, 122.781, 0.033, 0.044, 6.909, 0.209, 226.831, 0.034, 0.042, 6.271, 0.046, 250.663, 0.032, 0.032, 0.037, 1500.079, 0.026
66.004, 0.019, 0.398, 0.955, 0.347, 16.539, 0.139, 138.904, 0.032, 0.082, 7.991, 0.042, 30.367, 0.023, 0.041, 7.933, 0.043, 122.575, 0.032, 0.043, 6.140, 0.049, 213.757, 0.032, 0.041, 6.102, 0.048, 254.268, 0.032, 0.032, 0.038, 1496.950, 0.013
343.657, 0.082, 1.257, 3.131, 0.793, 12.477, 0.074, 133.552, 0.033, 0.084, 8.113, 0.050, 29.984, 0.028, 0.043, 7.827, 0.042, 122.411, 0.033, 0.040, 6.624, 0.190, 228.118, 0.034, 0.043, 6.361, 0.048, 251.536, 0.032, 0.032, 0.037, 1489.634, 0.014
51.194, 0.020, 0.308, 0.667, 0.250, 13.150, 0.061, 133.803, 0.033, 0.073, 7.999, 0.039, 29.978, 0.024, 0.041, 7.687, 0.042, 123.698, 0.034, 0.044, 7.073, 0.049, 214.999, 0.035, 0.042, 7.667, 0.047, 251.658, 0.033, 0.032, 0.037, 1494.473, 0.016
122.635, 0.045, 1.111, 2.125, 0.217, 13.000, 0.080, 132.559, 0.033, 0.083, 8.098, 0.040, 29.858, 0.024, 0.039, 7.873, 0.043, 122.583, 0.033, 0.042, 6.275, 0.048, 215.639, 0.034, 0.039, 6.094, 0.048, 248.976, 0.033, 0.030, 0.037, 1524.777, 0.028
1707.245, 0.052, 1.266, 2.943, 0.339, 12.879, 0.077, 135.041, 0.036, 0.083, 8.084, 0.045, 30.467, 0.026, 0.040, 7.898, 0.043, 125.769, 0.040, 0.044, 6.224, 0.051, 219.281, 0.035, 0.041, 6.275, 0.048, 261.150, 0.032, 0.032, 0.038, 1491.945, 0.013
183.600, 0.023, 0.501, 1.252, 0.510, 20.729, 0.132, 182.640, 0.037, 0.078, 8.434, 0.040, 30.812, 0.025, 0.041, 8.498, 0.043, 123.531, 0.032, 0.042, 7.144, 0.049, 217.607, 0.032, 0.041, 6.188, 0.047, 251.395, 0.033, 0.033, 0.038, 1505.665, 0.011
53.842, 0.057, 1.961, 3.904, 1.759, 27.395, 0.169, 146.589, 0.035, 0.084, 9.784, 0.042, 34.144, 0.025, 0.041, 8.544, 0.043, 124.307, 0.039, 0.042, 7.489, 0.048, 214.408, 0.033, 0.041, 6.145, 0.045, 251.326, 0.033, 0.032, 0.037, 1520.757, 0.012
40.703, 0.030, 0.729, 1.673, 0.621, 12.649, 0.045, 131.194, 0.031, 0.094, 7.832, 0.041, 29.763, 0.023, 0.039, 7.652, 0.041, 121.287, 0.032, 0.044, 6.015, 0.049, 223.489, 0.033, 0.041, 6.291, 0.047, 253.178, 0.064, 0.032, 0.037, 1498.362, 0.011
59.213, 0.015, 0.340, 0.734, 0.282, 13.868, 0.066, 135.117, 0.034, 0.086, 8.122, 0.041, 30.688, 0.026, 0.044, 7.912, 0.071, 122.850, 0.034, 0.044, 6.332, 0.049, 214.788, 0.034, 0.047, 6.170, 0.053, 252.774, 0.056, 0.031, 0.038, 1500.871, 0.011
616.908, 0.013, 0.334, 0.596, 0.248, 13.252, 0.045, 133.110, 0.031, 0.085, 8.153, 0.042, 30.228, 0.025, 0.039, 7.858, 0.042, 122.520, 0.032, 0.042, 6.784, 0.189, 225.880, 0.033, 0.040, 6.225, 0.047, 247.091, 0.031, 0.032, 0.037, 1488.709, 0.011
92.888, 0.024, 0.580, 1.362, 0.501, 22.368, 0.173, 140.175, 0.034, 0.089, 8.079, 0.042, 29.851, 0.024, 0.041, 7.675, 0.045, 122.183, 0.034, 0.043, 6.194, 0.049, 213.275, 0.031, 0.041, 6.286, 0.048, 255.136, 0.032, 0.031, 0.037, 1492.679, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
86.517, 0.014, 0.331, 0.715, 0.218, 16.103, 0.057, 79.837, 0.032, 0.056, 3.088, 0.042, 7.701, 0.021, 0.044, 2.797, 0.042, 142.791, 0.032, 0.045, 2.656, 0.042, 16.085, 0.030, 0.039, 2.238, 0.055, 326.469, 0.032, 0.037, 0.947, 0.042, 5.689, 0.018, 0.017, 0.041, 11.706, 0.028
217.008, 0.014, 0.303, 0.702, 0.231, 16.197, 0.085, 89.601, 0.031, 0.070, 3.111, 0.041, 7.644, 0.023, 0.055, 2.843, 0.047, 145.657, 0.032, 0.046, 2.650, 0.042, 14.837, 0.029, 0.054, 2.220, 0.054, 317.725, 0.031, 0.038, 1.003, 0.040, 5.521, 0.019, 0.019, 0.032, 11.253, 0.010
58.435, 0.017, 0.421, 1.027, 0.341, 21.973, 0.082, 84.499, 0.031, 0.057, 4.147, 0.041, 8.633, 0.022, 0.045, 4.722, 0.043, 147.293, 0.032, 0.045, 3.911, 0.042, 15.326, 0.029, 0.041, 3.758, 0.053, 323.830, 0.031, 0.040, 1.366, 0.038, 6.362, 0.018, 0.017, 0.019, 12.255, 0.010
70.239, 0.022, 0.553, 1.332, 0.443, 21.550, 0.075, 79.019, 0.031, 0.072, 3.131, 0.046, 7.730, 0.021, 0.055, 2.810, 0.041, 144.553, 0.031, 0.045, 2.656, 0.042, 11.536, 0.025, 0.044, 2.213, 0.051, 311.278, 0.030, 0.039, 0.985, 0.039, 5.377, 0.018, 0.019, 0.025, 11.393, 0.010
56.542, 0.017, 0.367, 0.919, 0.317, 19.884, 0.083, 83.388, 0.036, 0.057, 3.172, 0.044, 7.663, 0.022, 0.043, 2.785, 0.040, 144.919, 0.031, 0.045, 2.642, 0.042, 11.786, 0.026, 0.037, 2.197, 0.052, 323.493, 0.031, 0.038, 0.979, 0.039, 5.496, 0.017, 0.018, 0.020, 11.381, 0.011
46.409, 0.043, 1.136, 2.795, 0.918, 16.638, 0.084, 79.151, 0.031, 0.056, 5.312, 0.042, 8.681, 0.022, 0.045, 4.722, 0.042, 147.432, 0.032, 0.046, 4.468, 0.043, 15.474, 0.030, 0.040, 3.828, 0.053, 321.798, 0.032, 0.038, 1.072, 0.039, 6.131, 0.019, 0.018, 0.020, 12.130, 0.011
35.618, 0.014, 0.312, 0.707, 0.244, 15.776, 0.047, 79.777, 0.031, 0.058, 3.956, 0.042, 8.417, 0.025, 0.043, 3.358, 0.040, 146.786, 0.032, 0.050, 4.463, 0.044, 15.919, 0.030, 0.040, 3.815, 0.053, 322.847, 0.031, 0.038, 1.141, 0.039, 6.175, 0.044, 0.019, 0.020, 11.325, 0.010
852.647, 0.050, 1.441, 3.321, 0.279, 15.759, 0.082, 84.487, 0.032, 0.055, 3.092, 0.042, 7.624, 0.022, 0.043, 2.760, 0.042, 146.688, 0.032, 0.045, 2.635, 0.043, 17.663, 0.031, 0.041, 2.268, 0.053, 322.147, 0.033, 0.038, 0.938, 0.039, 5.541, 0.017, 0.017, 0.019, 11.406, 0.011
290.022, 0.013, 0.305, 0.704, 0.229, 16.793, 0.088, 80.913, 0.032, 0.057, 3.150, 0.041, 7.720, 0.036, 0.044, 2.842, 0.042, 148.557, 0.032, 0.046, 2.663, 0.042, 13.176, 0.028, 0.040, 2.280, 0.053, 320.876, 0.032, 0.039, 1.295, 0.040, 5.819, 0.018, 0.019, 0.019, 11.337, 0.010
71.709, 0.013, 0.363, 0.670, 0.221, 15.580, 0.047, 79.041, 0.031, 0.056, 3.102, 0.041, 7.804, 0.021, 0.044, 2.796, 0.041, 146.156, 0.031, 0.046, 2.609, 0.042, 14.813, 0.029, 0.040, 2.242, 0.052, 327.797, 0.029, 0.037, 0.983, 0.039, 5.604, 0.017, 0.017, 0.020, 11.462, 0.011
120.881, 0.056, 2.157, 4.667, 1.961, 38.091, 0.162, 88.322, 0.031, 0.056, 3.032, 0.041, 7.721, 0.022, 0.042, 2.823, 0.041, 144.889, 0.031, 0.046, 2.636, 0.042, 18.540, 0.031, 0.042, 2.240, 0.052, 320.351, 0.030, 0.051, 1.040, 0.038, 5.617, 0.018, 0.017, 0.020, 11.159, 0.025
85.863, 0.030, 0.343, 0.667, 0.219, 15.918, 0.055, 79.973, 0.032, 0.057, 3.121, 0.041, 7.787, 0.022, 0.043, 2.773, 0.042, 143.939, 0.031, 0.045, 2.649, 0.042, 11.654, 0.027, 0.037, 2.197, 0.051, 319.877, 0.038, 0.039, 1.090, 0.041, 5.597, 0.017, 0.018, 0.019, 11.347, 0.012
1080.319, 0.048, 1.351, 2.099, 0.222, 15.993, 0.074, 79.453, 0.029, 0.055, 3.084, 0.041, 7.686, 0.021, 0.043, 2.752, 0.040, 146.145, 0.029, 0.043, 2.544, 0.041, 13.887, 0.028, 0.046, 2.207, 0.063, 320.590, 0.030, 0.041, 0.939, 0.038, 5.396, 0.017, 0.017, 0.019, 11.314, 0.010
277.040, 0.053, 1.377, 3.356, 1.109, 30.727, 0.075, 79.247, 0.032, 0.054, 3.114, 0.042, 7.740, 0.021, 0.041, 2.719, 0.040, 146.709, 0.029, 0.074, 2.656, 0.045, 21.640, 0.030, 0.045, 2.269, 0.063, 321.660, 0.031, 0.039, 0.915, 0.043, 5.440, 0.018, 0.017, 0.019, 11.321, 0.010
107.228, 0.044, 1.152, 2.773, 0.935, 38.734, 0.162, 88.351, 0.032, 0.057, 3.150, 0.042, 7.741, 0.022, 0.043, 2.895, 0.042, 147.227, 0.032, 0.045, 2.622, 0.042, 17.353, 0.032, 0.041, 2.276, 0.053, 325.307, 0.044, 0.037, 0.977, 0.039, 5.479, 0.018, 0.018, 0.019, 11.281, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
133.851, 0.046, 1.106, 2.700, 0.914, 15.381, 0.050, 71.659, 0.032, 0.057, 3.118, 0.043, 6.210, 0.020, 0.041, 2.759, 0.037, 31.528, 0.024, 0.039, 2.443, 0.040, 11.821, 0.026, 0.038, 2.036, 0.052, 114.813, 0.032, 0.072, 0.952, 0.040, 3.717, 0.017, 0.017, 0.024, 5.921, 0.014
87.542, 0.052, 2.241, 2.485, 0.218, 15.297, 0.047, 71.462, 0.032, 0.072, 3.199, 0.042, 6.204, 0.020, 0.053, 2.773, 0.038, 31.392, 0.027, 0.042, 2.423, 0.039, 11.709, 0.026, 0.044, 2.088, 0.065, 115.101, 0.031, 0.066, 0.965, 0.044, 3.673, 0.018, 0.019, 0.025, 5.789, 0.024
109.324, 0.046, 1.213, 2.944, 0.405, 15.364, 0.052, 74.294, 0.030, 0.071, 4.353, 0.045, 6.871, 0.017, 0.052, 4.682, 0.042, 32.609, 0.023, 0.041, 2.392, 0.041, 11.608, 0.025, 0.038, 2.128, 0.050, 115.619, 0.032, 0.069, 0.947, 0.039, 3.704, 0.017, 0.017, 0.019, 5.877, 0.010
105.887, 0.046, 1.216, 2.884, 0.793, 15.905, 0.084, 72.707, 0.032, 0.056, 3.162, 0.041, 6.136, 0.020, 0.042, 2.767, 0.037, 31.389, 0.022, 0.040, 2.416, 0.039, 11.781, 0.027, 0.038, 2.116, 0.051, 115.271, 0.030, 0.066, 0.957, 0.044, 3.705, 0.017, 0.018, 0.025, 5.896, 0.025
89.709, 0.014, 0.296, 0.698, 0.234, 16.394, 0.059, 74.038, 0.031, 0.056, 3.080, 0.041, 6.159, 0.019, 0.041, 2.710, 0.037, 31.441, 0.023, 0.040, 2.409, 0.039, 11.621, 0.027, 0.038, 2.116, 0.052, 116.028, 0.032, 0.067, 1.011, 0.039, 3.644, 0.018, 0.023, 0.021, 5.821, 0.011
110.600, 0.020, 0.450, 1.026, 0.363, 23.069, 0.125, 79.164, 0.038, 0.060, 5.297, 0.045, 6.897, 0.021, 0.049, 4.686, 0.038, 34.698, 0.025, 0.042, 3.808, 0.040, 14.238, 0.030, 0.039, 3.688, 0.053, 117.591, 0.031, 0.071, 1.330, 0.039, 4.571, 0.031, 0.018, 0.020, 6.989, 0.011
103.706, 0.014, 0.320, 0.645, 0.222, 15.883, 0.052, 72.699, 0.036, 0.073, 3.140, 0.044, 6.095, 0.019, 0.041, 2.838, 0.040, 31.229, 0.025, 0.050, 2.409, 0.039, 11.507, 0.026, 0.043, 2.049, 0.099, 115.734, 0.030, 0.068, 0.944, 0.038, 3.605, 0.017, 0.017, 0.020, 5.750, 0.010
109.495, 0.040, 0.931, 2.291, 0.777, 32.886, 0.151, 80.414, 0.031, 0.057, 3.060, 0.042, 6.217, 0.020, 0.043, 2.748, 0.037, 31.234, 0.025, 0.040, 2.413, 0.039, 11.755, 0.027, 0.039, 2.160, 0.052, 116.456, 0.031, 0.073, 0.933, 0.039, 3.693, 0.017, 0.017, 0.019, 5.803, 0.011
107.027, 0.035, 0.891, 2.656, 1.028, 38.462, 0.219, 81.363, 0.032, 0.056, 3.104, 0.042, 6.277, 0.020, 0.040, 2.776, 0.038, 31.486, 0.024, 0.041, 2.407, 0.040, 11.745, 0.027, 0.038, 2.122, 0.051, 115.377, 0.032, 0.070, 0.958, 0.044, 3.701, 0.018, 0.019, 0.033, 5.906, 0.011
104.708, 0.043, 1.116, 2.678, 0.930, 15.666, 0.075, 71.866, 0.032, 0.056, 3.086, 0.041, 6.208, 0.018, 0.042, 2.771, 0.037, 31.715, 0.024, 0.046, 2.390, 0.039, 11.688, 0.024, 0.038, 2.116, 0.050, 117.596, 0.031, 0.065, 0.888, 0.039, 3.726, 0.018, 0.017, 0.019, 5.891, 0.010
72.730, 0.022, 0.802, 1.751, 0.747, 16.255, 0.053, 73.110, 0.032, 0.056, 3.134, 0.042, 6.178, 0.033, 0.042, 2.732, 0.037, 31.685, 0.023, 0.038, 2.418, 0.038, 11.591, 0.028, 0.038, 2.121, 0.051, 115.434, 0.039, 0.083, 1.503, 0.045, 3.737, 0.017, 0.017, 0.019, 5.828, 0.010
69.476, 0.044, 1.131, 2.652, 0.884, 15.185, 0.050, 71.387, 0.031, 0.056, 3.116, 0.040, 6.364, 0.019, 0.041, 2.737, 0.036, 31.321, 0.023, 0.041, 2.468, 0.038, 11.787, 0.027, 0.039, 2.085, 0.050, 115.194, 0.031, 0.072, 1.038, 0.039, 3.676, 0.038, 0.037, 0.020, 5.887, 0.010
89.027, 0.045, 1.223, 2.901, 1.034, 35.957, 0.091, 76.533, 0.030, 0.055, 3.075, 0.040, 6.086, 0.019, 0.039, 2.708, 0.036, 31.114, 0.023, 0.038, 2.334, 0.039, 11.463, 0.024, 0.042, 2.130, 0.061, 115.289, 0.030, 0.066, 0.885, 0.039, 3.613, 0.017, 0.016, 0.020, 5.724, 0.011
32.291, 0.039, 1.011, 2.481, 0.835, 28.583, 0.071, 73.801, 0.029, 0.054, 3.064, 0.041, 6.279, 0.019, 0.041, 2.850, 0.036, 31.408, 0.023, 0.040, 2.365, 0.038, 11.668, 0.026, 0.043, 2.182, 0.064, 115.012, 0.059, 0.077, 0.923, 0.038, 3.625, 0.016, 0.016, 0.019, 5.726, 0.010
122.884, 0.045, 1.113, 2.737, 0.823, 15.579, 0.050, 72.953, 0.032, 0.056, 3.101, 0.041, 6.183, 0.020, 0.040, 2.746, 0.037, 31.792, 0.024, 0.040, 2.411, 0.040, 11.683, 0.027, 0.038, 2.188, 0.050, 115.636, 0.040, 0.085, 0.953, 0.039, 3.778, 0.017, 0.017, 0.020, 5.851, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
100.403, 0.045, 1.112, 2.745, 0.952, 34.057, 0.105, 110.751, 0.032, 0.055, 10.229, 0.063, 118.126, 0.034, 0.051, 13.928, 0.044, 35.146, 0.031, 0.048, 5.372, 0.046, 1307.415, 0.031, 0.044, 4.684, 0.054, 3450.902, 0.032, 0.037, 0.974, 0.039, 16.641, 0.019, 0.019, 0.020, 68.619, 0.011
87.989, 0.055, 2.527, 5.816, 1.110, 41.811, 0.182, 143.986, 0.033, 0.070, 9.206, 0.043, 120.349, 0.037, 0.051, 13.924, 0.049, 35.496, 0.031, 0.047, 5.359, 0.046, 1303.329, 0.031, 0.042, 4.771, 0.054, 3439.030, 0.033, 0.036, 0.994, 0.041, 16.687, 0.020, 0.019, 0.022, 68.860, 0.010
116.762, 0.046, 1.536, 2.687, 1.151, 21.715, 0.110, 109.056, 0.031, 0.055, 9.109, 0.042, 116.495, 0.034, 0.052, 13.996, 0.043, 36.375, 0.032, 0.047, 5.417, 0.047, 1332.876, 0.032, 0.042, 4.800, 0.065, 3424.555, 0.045, 0.037, 1.297, 0.039, 16.891, 0.021, 0.021, 0.023, 69.179, 0.010
58.573, 0.017, 0.402, 1.026, 0.353, 20.223, 0.074, 109.732, 0.030, 0.056, 14.716, 0.139, 127.108, 0.032, 0.049, 14.021, 0.043, 36.095, 0.030, 0.047, 5.456, 0.046, 1342.936, 0.032, 0.041, 4.720, 0.051, 3424.569, 0.029, 0.037, 0.966, 0.036, 16.855, 0.022, 0.021, 0.028, 68.521, 0.010
78.442, 0.028, 0.686, 1.425, 0.461, 22.624, 0.087, 131.758, 0.032, 0.055, 10.362, 0.043, 120.973, 0.033, 0.054, 15.131, 0.044, 37.892, 0.032, 0.048, 6.819, 0.046, 1309.817, 0.032, 0.042, 6.077, 0.053, 3368.793, 0.031, 0.038, 0.971, 0.038, 16.630, 0.020, 0.019, 0.021, 68.592, 0.011
65.324, 0.018, 0.394, 0.939, 0.318, 20.683, 0.107, 111.296, 0.032, 0.056, 14.668, 0.139, 139.702, 0.033, 0.051, 16.471, 0.043, 37.127, 0.030, 0.049, 5.831, 0.046, 1401.754, 0.031, 0.040, 4.918, 0.051, 3387.272, 0.038, 0.037, 1.275, 0.055, 17.717, 0.020, 0.020, 0.020, 69.354, 0.025
88.809, 0.043, 1.131, 2.688, 0.942, 35.421, 0.100, 110.794, 0.031, 0.055, 9.201, 0.042, 118.090, 0.031, 0.050, 26.955, 0.161, 51.242, 0.030, 0.048, 5.340, 0.046, 1349.292, 0.030, 0.061, 4.722, 0.052, 3419.642, 0.030, 0.037, 1.368, 0.038, 17.287, 0.020, 0.019, 0.021, 69.085, 0.010
124.485, 0.051, 1.330, 3.323, 1.111, 43.330, 0.208, 149.530, 0.032, 0.058, 9.544, 0.045, 120.605, 0.032, 0.049, 13.901, 0.042, 36.415, 0.031, 0.047, 5.287, 0.047, 1296.505, 0.031, 0.047, 4.713, 0.053, 3391.792, 0.032, 0.036, 1.054, 0.039, 16.622, 0.019, 0.018, 0.021, 68.841, 0.011
77.815, 0.022, 0.552, 1.397, 0.519, 29.490, 0.136, 114.039, 0.030, 0.072, 9.509, 0.042, 116.659, 0.035, 0.050, 14.032, 0.043, 36.096, 0.032, 0.048, 5.395, 0.045, 1333.526, 0.032, 0.041, 4.796, 0.052, 3425.128, 0.031, 0.037, 0.985, 0.039, 16.680, 0.019, 0.019, 0.021, 68.317, 0.025
58.365, 0.043, 1.134, 2.711, 0.934, 33.651, 0.082, 107.996, 0.031, 0.055, 9.245, 0.042, 124.770, 0.034, 0.053, 13.897, 0.043, 36.104, 0.032, 0.046, 5.426, 0.045, 1320.295, 0.031, 0.041, 4.854, 0.052, 3397.746, 0.029, 0.036, 1.214, 0.038, 17.639, 0.020, 0.019, 0.023, 70.382, 0.010
88.446, 0.055, 2.151, 4.544, 1.958, 40.624, 0.140, 108.877, 0.031, 0.055, 9.415, 0.042, 117.847, 0.034, 0.050, 15.593, 0.043, 38.173, 0.032, 0.046, 6.800, 0.045, 1329.249, 0.047, 0.041, 7.651, 0.053, 3442.126, 0.032, 0.037, 0.996, 0.038, 17.121, 0.020, 0.018, 0.023, 69.194, 0.011
65.442, 0.025, 0.647, 1.474, 0.503, 24.289, 0.094, 112.214, 0.030, 0.055, 9.569, 0.043, 116.643, 0.032, 0.051, 13.816, 0.042, 35.946, 0.032, 0.049, 5.266, 0.046, 1305.872, 0.030, 0.056, 4.817, 0.051, 3349.669, 0.030, 0.039, 0.956, 0.036, 16.758, 0.019, 0.019, 0.021, 68.851, 0.013
96.012, 0.048, 1.381, 3.228, 1.129, 37.297, 0.091, 109.677, 0.029, 0.055, 9.065, 0.041, 116.789, 0.031, 0.049, 13.840, 0.042, 34.951, 0.029, 0.047, 5.303, 0.045, 1311.268, 0.029, 0.068, 4.631, 0.051, 3315.699, 0.031, 0.038, 1.098, 0.046, 17.233, 0.032, 0.020, 0.026, 69.035, 0.010
138.805, 0.035, 0.679, 1.660, 0.556, 25.965, 0.106, 139.977, 0.032, 0.057, 9.438, 0.044, 117.849, 0.032, 0.049, 13.847, 0.044, 36.207, 0.032, 0.048, 5.385, 0.046, 1311.187, 0.030, 0.039, 4.787, 0.053, 3355.638, 0.030, 0.037, 0.927, 0.038, 16.521, 0.019, 0.020, 0.021, 68.539, 0.011
261.880, 0.046, 1.212, 3.011, 0.518, 15.851, 0.078, 107.285, 0.031, 0.057, 11.624, 0.164, 134.551, 0.033, 0.050, 13.902, 0.044, 35.355, 0.032, 0.048, 5.408, 0.047, 1336.375, 0.031, 0.055, 4.659, 0.084, 3398.221, 0.031, 0.038, 0.989, 0.039, 16.623, 0.033, 0.019, 0.022, 68.937, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
497.785, 0.014, 0.087, 0.161, 0.221, 4.594, 0.041, 621.606, 0.033, 0.026, 0.027, 283.758, 0.012
103.709, 0.039, 0.261, 0.568, 0.801, 9.166, 0.142, 1327.744, 0.035, 0.025, 0.027, 283.360, 0.011
65.578, 0.043, 0.376, 0.721, 1.456, 8.535, 0.126, 1232.097, 0.034, 0.025, 0.031, 286.119, 0.014
55.471, 0.036, 0.240, 0.521, 0.731, 8.381, 0.127, 1157.582, 0.035, 0.027, 0.027, 286.379, 0.012
69.885, 0.038, 0.255, 0.561, 0.792, 8.794, 0.135, 1184.220, 0.033, 0.025, 0.028, 282.970, 0.012
38.582, 0.012, 0.117, 0.156, 0.210, 4.212, 0.038, 1241.414, 0.031, 0.025, 0.028, 288.352, 0.011
82.053, 0.034, 0.230, 0.492, 0.754, 8.474, 0.124, 1295.445, 0.035, 0.024, 0.026, 287.251, 0.011
60.528, 0.015, 0.102, 0.199, 0.276, 4.650, 0.060, 1256.889, 0.034, 0.025, 0.027, 282.505, 0.019
93.067, 0.042, 0.280, 0.585, 0.868, 9.488, 0.157, 1227.638, 0.037, 0.026, 0.027, 282.435, 0.013
55.584, 0.013, 0.118, 0.153, 0.209, 4.157, 0.038, 1228.794, 0.033, 0.026, 0.027, 284.947, 0.010
86.092, 0.052, 0.472, 0.850, 1.694, 9.513, 0.145, 626.058, 0.033, 0.034, 0.027, 284.042, 0.010
128.351, 0.014, 0.090, 0.165, 0.223, 4.245, 0.041, 611.627, 0.035, 0.025, 0.027, 285.159, 0.010
69.098, 0.013, 0.097, 0.154, 0.210, 4.043, 0.039, 1405.059, 0.060, 0.025, 0.026, 282.458, 0.010
64.355, 0.038, 0.258, 0.537, 0.795, 8.809, 0.137, 1354.671, 0.033, 0.026, 0.026, 282.458, 0.012
63.429, 0.017, 0.111, 0.218, 0.301, 4.768, 0.058, 1150.217, 0.034, 0.025, 0.027, 285.125, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
5.877, 0.012, 0.089, 0.159, 0.215, 4.195, 0.045, 141.116, 0.033, 0.026, 0.027, 234.979, 0.011
166.428, 0.013, 0.115, 0.192, 0.204, 4.165, 0.039, 156.985, 0.034, 0.026, 0.026, 236.758, 0.011
11.723, 0.042, 0.298, 0.721, 0.946, 9.746, 0.158, 167.177, 0.034, 0.025, 0.027, 238.667, 0.015
5.690, 0.012, 0.088, 0.199, 0.211, 3.984, 0.039, 147.682, 0.034, 0.027, 0.027, 236.422, 0.010
