9.447, 0.009, 0.236, 0.281, 0.377, 2.691, 0.032, 0.009, 868.569, 0.038, 0.854, 0.015, 5160.981, 0.028
9.473, 0.010, 0.245, 0.279, 0.433, 2.646, 0.032, 0.009, 876.670, 0.038, 0.890, 0.031, 5163.313, 0.029
9.456, 0.010, 0.236, 0.274, 0.378, 2.707, 0.032, 0.009, 869.495, 0.038, 0.887, 0.014, 5170.123, 0.028
9.395, 0.009, 0.238, 0.278, 0.378, 2.697, 0.032, 0.009, 876.015, 0.037, 0.870, 0.017, 5151.197, 0.028
9.449, 0.009, 0.236, 0.279, 0.377, 2.748, 0.035, 0.009, 869.457, 0.038, 0.862, 0.032, 5141.449, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
10.897, 0.010, 0.298, 0.398, 0.381, 3.532, 0.028, 0.008, 517.979, 0.048, 0.850, 0.032, 0.009, 773.424, 0.042, 0.964, 0.031, 0.009, 977.620, 0.034, 0.011, 3.413, 0.037
9.469, 0.009, 0.299, 0.389, 0.381, 3.339, 0.032, 0.008, 511.907, 0.045, 0.815, 0.030, 0.009, 766.290, 0.041, 0.957, 0.031, 0.009, 985.530, 0.033, 0.011, 3.034, 0.035
9.474, 0.009, 0.298, 0.393, 0.382, 3.266, 0.033, 0.008, 511.640, 0.048, 0.826, 0.031, 0.009, 767.436, 0.040, 0.954, 0.031, 0.009, 982.306, 0.033, 0.011, 3.206, 0.036
9.402, 0.009, 0.302, 0.393, 0.438, 3.306, 0.035, 0.008, 511.596, 0.045, 0.850, 0.031, 0.009, 765.614, 0.041, 0.952, 0.031, 0.009, 990.237, 0.033, 0.011, 3.056, 0.037
9.445, 0.009, 0.346, 0.383, 0.434, 3.299, 0.027, 0.008, 517.162, 0.047, 0.820, 0.030, 0.009, 764.384, 0.041, 0.978, 0.031, 0.011, 990.484, 0.034, 0.011, 3.066, 0.035
9.514, 0.009, 0.299, 0.389, 0.381, 3.337, 0.028, 0.008, 510.366, 0.045, 0.829, 0.031, 0.009, 762.004, 0.040, 0.966, 0.031, 0.010, 991.366, 0.034, 0.011, 3.078, 0.033
9.557, 0.009, 0.304, 0.391, 0.382, 3.299, 0.033, 0.008, 511.701, 0.046, 0.817, 0.031, 0.009, 762.901, 0.041, 0.957, 0.031, 0.009, 988.601, 0.033, 0.012, 3.141, 0.035
9.531, 0.009, 0.302, 0.389, 0.382, 3.325, 0.028, 0.007, 511.034, 0.047, 0.814, 0.031, 0.009, 773.341, 0.041, 1.002, 0.030, 0.009, 993.766, 0.034, 0.011, 3.113, 0.019
9.469, 0.009, 0.297, 0.394, 0.382, 3.282, 0.027, 0.008, 512.432, 0.046, 0.847, 0.031, 0.009, 766.221, 0.042, 0.965, 0.031, 0.010, 986.696, 0.034, 0.011, 3.291, 0.020
9.462, 0.009, 0.297, 0.386, 0.422, 3.311, 0.028, 0.007, 511.539, 0.046, 0.839, 0.030, 0.009, 768.580, 0.042, 0.961, 0.030, 0.009, 988.136, 0.034, 0.011, 3.076, 0.037
9.497, 0.009, 0.298, 0.391, 0.382, 3.292, 0.031, 0.008, 510.245, 0.046, 0.831, 0.031, 0.009, 762.791, 0.042, 0.965, 0.030, 0.010, 984.906, 0.033, 0.011, 3.110, 0.019
9.504, 0.009, 0.301, 0.455, 0.384, 3.297, 0.034, 0.008, 511.060, 0.048, 0.857, 0.031, 0.009, 761.313, 0.042, 0.955, 0.031, 0.009, 989.558, 0.035, 0.011, 2.997, 0.035
9.442, 0.009, 0.304, 0.390, 0.382, 3.277, 0.032, 0.008, 511.772, 0.045, 0.826, 0.030, 0.009, 760.104, 0.041, 1.020, 0.044, 0.010, 989.537, 0.033, 0.011, 3.177, 0.037
9.504, 0.009, 0.298, 0.390, 0.382, 3.319, 0.033, 0.008, 509.658, 0.047, 0.864, 0.032, 0.010, 764.569, 0.042, 0.962, 0.031, 0.010, 988.068, 0.034, 0.011, 3.017, 0.018
9.528, 0.009, 0.301, 0.394, 0.382, 3.307, 0.032, 0.008, 510.535, 0.047, 0.831, 0.031, 0.010, 760.712, 0.041, 0.964, 0.032, 0.010, 993.987, 0.034, 0.011, 3.107, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
9.514, 0.009, 0.300, 0.398, 0.384, 3.370, 0.032, 0.008, 428.238, 0.045, 0.851, 0.031, 0.010, 196.229, 0.035, 0.878, 0.028, 0.009, 2.303, 0.021, 0.008, 1.336, 0.035
9.247, 0.009, 0.294, 0.381, 0.434, 2.874, 0.027, 0.008, 422.100, 0.045, 0.863, 0.029, 0.010, 195.814, 0.035, 0.920, 0.027, 0.009, 1.837, 0.027, 0.008, 1.423, 0.018
9.241, 0.008, 0.300, 0.390, 0.381, 2.908, 0.032, 0.008, 423.160, 0.045, 0.846, 0.028, 0.009, 196.176, 0.036, 0.870, 0.027, 0.009, 1.831, 0.021, 0.008, 1.308, 0.018
9.261, 0.010, 0.337, 0.387, 0.565, 2.954, 0.031, 0.008, 422.251, 0.045, 0.869, 0.030, 0.010, 195.859, 0.036, 0.873, 0.028, 0.009, 1.667, 0.021, 0.008, 1.372, 0.036
9.216, 0.009, 0.349, 0.393, 0.382, 2.902, 0.047, 0.008, 422.599, 0.045, 0.850, 0.029, 0.009, 195.828, 0.035, 0.927, 0.029, 0.010, 1.635, 0.021, 0.008, 1.278, 0.018
9.209, 0.009, 0.295, 0.381, 0.373, 2.913, 0.027, 0.007, 422.038, 0.044, 0.876, 0.029, 0.009, 195.703, 0.036, 0.904, 0.027, 0.009, 1.662, 0.021, 0.008, 1.323, 0.018
9.207, 0.009, 0.345, 0.384, 0.374, 2.848, 0.028, 0.008, 421.333, 0.046, 0.844, 0.030, 0.010, 196.357, 0.035, 0.878, 0.028, 0.009, 1.736, 0.021, 0.008, 1.334, 0.033
9.104, 0.008, 0.293, 0.384, 0.373, 2.886, 0.027, 0.007, 421.781, 0.046, 0.874, 0.030, 0.010, 195.722, 0.050, 0.886, 0.027, 0.009, 1.665, 0.021, 0.008, 1.303, 0.049
9.144, 0.009, 0.290, 0.421, 0.373, 2.881, 0.028, 0.007, 423.910, 0.046, 0.889, 0.030, 0.010, 195.990, 0.035, 0.879, 0.028, 0.009, 1.661, 0.021, 0.008, 1.326, 0.018
9.246, 0.009, 0.289, 0.388, 0.375, 2.841, 0.028, 0.007, 421.807, 0.046, 0.850, 0.030, 0.010, 196.252, 0.036, 0.880, 0.029, 0.010, 1.667, 0.021, 0.008, 1.331, 0.017
9.298, 0.009, 0.291, 0.385, 0.374, 2.926, 0.027, 0.007, 426.817, 0.046, 0.849, 0.030, 0.009, 198.923, 0.038, 0.932, 0.029, 0.009, 1.679, 0.055, 0.008, 1.315, 0.034
9.218, 0.009, 0.293, 0.389, 0.374, 2.897, 0.033, 0.008, 420.281, 0.046, 0.853, 0.030, 0.010, 194.995, 0.035, 0.872, 0.028, 0.010, 1.672, 0.021, 0.008, 1.350, 0.037
9.174, 0.009, 0.349, 0.383, 0.373, 2.836, 0.032, 0.007, 420.586, 0.045, 0.863, 0.030, 0.009, 196.360, 0.037, 0.893, 0.029, 0.009, 1.786, 0.021, 0.008, 1.333, 0.034
27.095, 0.009, 0.293, 0.385, 0.374, 2.914, 0.034, 0.008, 421.210, 0.045, 0.890, 0.030, 0.010, 195.962, 0.034, 0.881, 0.028, 0.009, 1.671, 0.021, 0.008, 1.366, 0.034
9.161, 0.009, 0.292, 0.382, 0.378, 2.918, 0.027, 0.007, 421.099, 0.045, 0.868, 0.029, 0.009, 195.671, 0.040, 0.927, 0.027, 0.009, 1.845, 0.020, 0.008, 1.325, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
9.244, 0.009, 0.281, 0.349, 0.374, 2.945, 0.033, 0.008, 550.159, 0.046, 0.810, 0.030, 0.010, 1125.403, 0.039, 0.995, 0.053, 0.010, 1049.081, 0.032, 0.011, 475.663, 0.020
9.559, 0.009, 0.284, 0.352, 0.383, 2.879, 0.027, 0.008, 546.475, 0.044, 0.868, 0.028, 0.009, 1126.488, 0.039, 0.973, 0.031, 0.009, 1067.626, 0.032, 0.011, 485.610, 0.020
9.436, 0.010, 0.281, 0.354, 0.382, 3.321, 0.033, 0.008, 550.049, 0.045, 0.828, 0.030, 0.009, 1134.723, 0.040, 0.952, 0.032, 0.009, 1047.625, 0.033, 0.012, 474.741, 0.021
9.460, 0.009, 0.282, 0.351, 0.383, 3.321, 0.028, 0.007, 549.321, 0.045, 0.878, 0.029, 0.009, 1125.958, 0.039, 0.972, 0.031, 0.009, 1055.648, 0.032, 0.012, 477.747, 0.035
10.783, 0.010, 0.279, 0.358, 0.383, 3.181, 0.032, 0.008, 547.205, 0.046, 0.823, 0.029, 0.010, 1132.656, 0.040, 0.974, 0.030, 0.009, 1047.986, 0.033, 0.012, 475.386, 0.020
9.466, 0.011, 0.286, 0.360, 0.383, 3.375, 0.032, 0.008, 548.433, 0.046, 0.870, 0.029, 0.010, 1131.360, 0.040, 1.008, 0.031, 0.010, 1044.451, 0.031, 0.011, 475.469, 0.038
9.508, 0.010, 0.310, 0.362, 0.383, 3.383, 0.033, 0.008, 549.208, 0.047, 0.830, 0.030, 0.009, 1133.457, 0.053, 0.925, 0.032, 0.009, 1048.590, 0.031, 0.012, 476.631, 0.036
9.453, 0.009, 0.287, 0.356, 0.381, 3.389, 0.032, 0.008, 547.710, 0.046, 0.832, 0.029, 0.009, 1129.888, 0.040, 0.993, 0.030, 0.009, 1047.867, 0.033, 0.012, 474.645, 0.020
9.431, 0.010, 0.308, 0.362, 0.382, 3.308, 0.032, 0.008, 547.335, 0.046, 0.858, 0.030, 0.009, 1130.080, 0.040, 0.959, 0.031, 0.009, 1054.657, 0.033, 0.012, 475.183, 0.036
9.446, 0.010, 0.282, 0.356, 0.384, 3.381, 0.032, 0.008, 547.887, 0.044, 0.818, 0.029, 0.009, 1131.219, 0.039, 0.995, 0.031, 0.009, 1046.467, 0.032, 0.012, 476.514, 0.035
9.498, 0.010, 0.282, 0.355, 0.382, 3.344, 0.034, 0.007, 548.267, 0.045, 0.814, 0.029, 0.009, 1133.545, 0.089, 0.942, 0.030, 0.009, 1051.486, 0.034, 0.012, 475.409, 0.020
9.413, 0.010, 0.381, 0.359, 0.384, 3.394, 0.035, 0.008, 549.263, 0.046, 0.808, 0.029, 0.009, 1125.227, 0.067, 0.967, 0.032, 0.009, 1077.322, 0.033, 0.012, 479.726, 0.038
9.457, 0.010, 0.287, 0.361, 0.385, 3.354, 0.032, 0.008, 551.646, 0.079, 0.830, 0.028, 0.009, 1130.647, 0.054, 1.083, 0.035, 0.009, 1046.928, 0.043, 0.014, 474.213, 0.036
9.394, 0.010, 0.277, 0.349, 0.444, 3.345, 0.028, 0.007, 548.828, 0.045, 0.812, 0.029, 0.009, 1127.881, 0.040, 0.969, 0.030, 0.009, 1046.096, 0.032, 0.011, 473.865, 0.036
9.405, 0.010, 0.282, 0.358, 0.413, 3.367, 0.032, 0.008, 547.481, 0.046, 0.814, 0.029, 0.010, 1133.164, 0.041, 0.942, 0.032, 0.009, 1048.825, 0.032, 0.012, 476.304, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
9.410, 0.010, 0.256, 0.306, 0.427, 3.361, 0.027, 0.008, 723.894, 0.046, 0.848, 0.030, 0.010, 1110.834, 0.039, 0.952, 0.014, 3100.143, 0.027
9.446, 0.009, 0.262, 0.349, 0.382, 3.409, 0.031, 0.007, 730.065, 0.043, 0.822, 0.029, 0.009, 1103.716, 0.036, 0.968, 0.036, 3107.923, 0.020
9.442, 0.010, 0.256, 0.305, 0.438, 3.506, 0.027, 0.007, 732.093, 0.045, 1.043, 0.029, 0.009, 1107.019, 0.059, 1.004, 0.048, 3122.841, 0.028
9.339, 0.009, 0.263, 0.308, 0.381, 3.509, 0.031, 0.008, 724.620, 0.044, 0.887, 0.029, 0.010, 1096.479, 0.037, 0.964, 0.018, 3105.049, 0.017
9.396, 0.009, 0.256, 0.306, 0.382, 3.536, 0.032, 0.008, 734.457, 0.048, 0.986, 0.032, 0.009, 1113.231, 0.050, 1.076, 0.021, 3137.618, 0.028
10.670, 0.009, 0.259, 0.304, 0.384, 3.291, 0.027, 0.008, 725.404, 0.043, 0.914, 0.029, 0.010, 1096.216, 0.037, 0.963, 0.014, 3141.261, 0.013
9.367, 0.009, 0.263, 0.310, 0.382, 3.502, 0.031, 0.008, 728.198, 0.043, 0.868, 0.029, 0.009, 1099.812, 0.037, 0.994, 0.015, 3110.592, 0.030
9.440, 0.009, 0.256, 0.308, 0.383, 3.543, 0.032, 0.008, 733.008, 0.045, 0.903, 0.029, 0.009, 1111.083, 0.039, 0.986, 0.013, 3115.207, 0.013
9.416, 0.009, 0.259, 0.309, 0.383, 3.495, 0.032, 0.008, 727.537, 0.044, 0.850, 0.030, 0.010, 1095.672, 0.038, 0.968, 0.029, 3109.383, 0.028
9.440, 0.010, 0.260, 0.310, 0.381, 3.526, 0.035, 0.008, 729.135, 0.043, 0.920, 0.030, 0.010, 1097.837, 0.038, 0.965, 0.014, 3123.534, 0.028
9.416, 0.009, 0.257, 0.309, 0.381, 3.559, 0.033, 0.008, 733.092, 0.044, 0.889, 0.031, 0.010, 1104.617, 0.038, 0.986, 0.029, 3128.094, 0.028
9.402, 0.010, 0.256, 0.306, 0.383, 3.497, 0.027, 0.007, 730.937, 0.044, 0.846, 0.028, 0.009, 1618.223, 0.038, 1.015, 0.029, 3129.146, 0.028
9.477, 0.010, 0.261, 0.307, 0.382, 3.497, 0.028, 0.008, 727.550, 0.044, 0.858, 0.030, 0.010, 1093.175, 0.038, 1.065, 0.031, 3122.014, 0.029
9.446, 0.010, 0.263, 0.311, 0.383, 3.540, 0.032, 0.008, 731.150, 0.056, 0.877, 0.034, 0.011, 1104.079, 0.037, 0.989, 0.018, 3131.691, 0.028
9.456, 0.010, 0.263, 0.310, 0.382, 3.497, 0.032, 0.007, 722.515, 0.044, 0.848, 0.029, 0.009, 1098.463, 0.084, 1.002, 0.029, 3105.514, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
9.468, 0.010, 0.201, 0.197, 0.375, 1.994, 0.033, 0.009, 7.580, 0.048, 0.016, 6.954, 0.018
9.751, 0.009, 0.201, 0.199, 0.435, 1.439, 0.032, 0.009, 5.826, 0.031, 0.012, 4.507, 0.023
9.248, 0.009, 0.199, 0.192, 0.377, 1.506, 0.029, 0.009, 5.700, 0.031, 0.012, 4.639, 0.019
10.767, 0.009, 0.197, 0.192, 0.431, 1.488, 0.029, 0.009, 5.611, 0.032, 0.012, 4.549, 0.022
9.449, 0.008, 0.198, 0.196, 0.381, 1.512, 0.033, 0.009, 5.789, 0.032, 0.012, 4.584, 0.018
9.438, 0.009, 0.201, 0.201, 0.382, 1.476, 0.033, 0.009, 5.895, 0.031, 0.012, 4.621, 0.017
9.433, 0.009, 0.202, 0.198, 0.382, 1.460, 0.032, 0.009, 5.785, 0.033, 0.012, 4.606, 0.018
9.418, 0.009, 0.204, 0.203, 0.395, 1.459, 0.033, 0.009, 5.647, 0.030, 0.012, 4.582, 0.017
9.393, 0.009, 0.199, 0.196, 0.381, 1.516, 0.028, 0.009, 5.741, 0.033, 0.012, 4.614, 0.023
9.425, 0.009, 0.204, 0.202, 0.385, 1.480, 0.037, 0.022, 5.708, 0.032, 0.012, 4.636, 0.018
9.439, 0.009, 0.201, 0.200, 0.382, 1.478, 0.029, 0.009, 5.759, 0.031, 0.011, 4.615, 0.018
9.556, 0.009, 0.206, 0.199, 0.396, 1.486, 0.038, 0.009, 5.798, 0.031, 0.012, 4.558, 0.018
9.547, 0.009, 0.206, 0.206, 0.389, 1.503, 0.034, 0.010, 5.792, 0.032, 0.013, 4.574, 0.019
9.558, 0.009, 0.203, 0.197, 0.392, 1.527, 0.029, 0.009, 5.846, 0.030, 0.012, 4.659, 0.019
9.540, 0.009, 0.209, 0.204, 0.392, 1.502, 0.029, 0.009, 5.884, 0.032, 0.012, 4.662, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
9.635, 0.009, 0.199, 0.193, 0.392, 1.511, 0.030, 0.010, 4.790, 0.030, 0.011, 0.652, 0.019
9.508, 0.009, 0.197, 0.188, 0.404, 1.506, 0.031, 0.009, 4.935, 0.032, 0.011, 0.624, 0.024
9.570, 0.009, 0.195, 0.191, 0.389, 1.499, 0.034, 0.010, 4.676, 0.031, 0.011, 0.628, 0.018
9.504, 0.009, 0.207, 0.190, 0.389, 1.509, 0.035, 0.010, 4.757, 0.030, 0.011, 0.629, 0.019
9.592, 0.010, 0.232, 0.186, 0.383, 1.459, 0.030, 0.009, 4.601, 0.029, 0.011, 0.609, 0.020
9.424, 0.009, 0.198, 0.186, 0.384, 1.503, 0.046, 0.010, 4.685, 0.031, 0.011, 0.609, 0.019
9.384, 0.009, 0.237, 0.183, 0.381, 1.483, 0.029, 0.009, 4.826, 0.030, 0.011, 0.610, 0.019
9.431, 0.009, 0.194, 0.181, 0.383, 1.560, 0.030, 0.009, 4.775, 0.030, 0.011, 0.613, 0.020
9.439, 0.010, 0.193, 0.240, 0.384, 1.472, 0.035, 0.009, 4.665, 0.031, 0.011, 0.613, 0.019
9.437, 0.009, 0.196, 0.183, 0.384, 1.648, 0.031, 0.010, 4.790, 0.029, 0.011, 0.610, 0.023
9.434, 0.009, 0.192, 0.187, 0.382, 1.470, 0.034, 0.009, 4.722, 0.031, 0.011, 0.638, 0.018
9.417, 0.009, 0.203, 0.191, 0.383, 1.518, 0.034, 0.010, 4.683, 0.030, 0.011, 0.621, 0.019
9.444, 0.009, 0.198, 0.190, 0.382, 1.465, 0.037, 0.009, 4.752, 0.031, 0.011, 0.617, 0.021
9.423, 0.009, 0.196, 0.186, 0.394, 1.505, 0.035, 0.009, 4.730, 0.031, 0.010, 0.611, 0.019
9.438, 0.009, 0.202, 0.189, 0.382, 1.481, 0.033, 0.009, 4.782, 0.032, 0.011, 0.615, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
9.338, 0.010, 0.196, 0.190, 0.383, 1.470, 0.029, 0.009, 5.437, 0.032, 0.011, 0.836, 0.018
9.501, 0.009, 0.205, 0.189, 0.427, 1.468, 0.034, 0.009, 5.344, 0.030, 0.011, 0.870, 0.025
9.396, 0.009, 0.215, 0.197, 0.381, 1.482, 0.036, 0.010, 5.413, 0.031, 0.012, 0.828, 0.019
9.409, 0.010, 0.198, 0.190, 0.383, 1.516, 0.029, 0.010, 5.460, 0.031, 0.011, 0.825, 0.024
9.539, 0.009, 0.202, 0.193, 0.382, 1.466, 0.034, 0.010, 5.437, 0.030, 0.012, 0.829, 0.018
9.389, 0.009, 0.263, 0.193, 0.382, 1.486, 0.035, 0.009, 5.405, 0.032, 0.012, 0.896, 0.019
9.407, 0.009, 0.199, 0.188, 0.382, 1.500, 0.029, 0.010, 5.416, 0.031, 0.011, 0.827, 0.018
9.462, 0.009, 0.196, 0.191, 0.383, 1.506, 0.033, 0.010, 5.364, 0.031, 0.012, 0.819, 0.019
9.495, 0.009, 0.200, 0.191, 0.382, 1.476, 0.031, 0.009, 5.448, 0.031, 0.012, 0.829, 0.019
9.400, 0.009, 0.203, 0.241, 0.383, 1.479, 0.037, 0.009, 5.420, 0.032, 0.012, 0.890, 0.019
9.446, 0.009, 0.202, 0.187, 0.383, 1.519, 0.029, 0.009, 5.379, 0.030, 0.011, 0.827, 0.019
9.440, 0.009, 0.201, 0.196, 0.381, 1.535, 0.033, 0.010, 5.481, 0.031, 0.012, 0.831, 0.020
9.443, 0.009, 0.203, 0.196, 0.397, 1.486, 0.033, 0.009, 5.512, 0.031, 0.012, 0.827, 0.019
9.433, 0.032, 0.199, 0.188, 0.382, 1.479, 0.029, 0.009, 5.460, 0.030, 0.011, 0.830, 0.018
9.385, 0.008, 0.200, 0.193, 0.384, 1.529, 0.036, 0.009, 5.583, 0.030, 0.011, 0.835, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
9.273, 0.008, 0.196, 0.192, 0.375, 1.516, 0.033, 0.010, 4.706, 0.030, 0.011, 0.653, 0.019
9.466, 0.009, 0.190, 0.181, 0.382, 1.482, 0.033, 0.009, 4.758, 0.031, 0.011, 0.678, 0.019
9.435, 0.008, 0.191, 0.182, 0.384, 1.533, 0.033, 0.009, 4.803, 0.030, 0.011, 0.635, 0.019
9.466, 0.009, 0.199, 0.184, 0.382, 1.481, 0.033, 0.009, 4.747, 0.032, 0.011, 0.638, 0.019
9.408, 0.009, 0.193, 0.181, 0.382, 1.530, 0.030, 0.009, 4.732, 0.032, 0.011, 0.638, 0.020
9.448, 0.009, 0.194, 0.182, 0.383, 1.854, 0.035, 0.010, 4.835, 0.030, 0.011, 0.637, 0.019
9.456, 0.009, 0.197, 0.182, 0.439, 1.466, 0.033, 0.009, 4.722, 0.030, 0.011, 0.639, 0.019
9.408, 0.009, 0.192, 0.181, 0.382, 1.464, 0.029, 0.009, 4.700, 0.030, 0.011, 0.637, 0.020
9.412, 0.009, 0.193, 0.185, 0.431, 1.467, 0.035, 0.009, 4.687, 0.030, 0.011, 0.636, 0.020
9.427, 0.009, 0.194, 0.177, 0.380, 1.515, 0.029, 0.010, 4.700, 0.030, 0.011, 0.639, 0.023
9.387, 0.009, 0.224, 0.177, 0.382, 1.470, 0.030, 0.009, 4.747, 0.031, 0.011, 0.637, 0.020
9.407, 0.010, 0.189, 0.182, 0.384, 1.508, 0.034, 0.010, 4.723, 0.031, 0.011, 0.629, 0.023
9.363, 0.031, 0.200, 0.185, 0.385, 1.462, 0.034, 0.010, 4.707, 0.030, 0.011, 0.636, 0.019
9.406, 0.009, 0.199, 0.186, 0.382, 1.511, 0.035, 0.010, 4.711, 0.030, 0.011, 0.636, 0.018
9.406, 0.009, 0.196, 0.178, 0.382, 1.469, 0.029, 0.009, 4.773, 0.030, 0.011, 0.696, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
9.402, 0.009, 0.273, 0.341, 0.437, 2.855, 0.037, 0.008, 329.254, 0.044, 1.167, 0.026, 0.009, 59.952, 0.037, 0.823, 0.030, 0.009, 311.483, 0.030, 0.010, 1129.901, 0.021
9.458, 0.010, 0.270, 0.332, 0.382, 3.169, 0.031, 0.008, 341.126, 0.045, 0.969, 0.027, 0.010, 59.179, 0.035, 0.822, 0.030, 0.010, 311.688, 0.032, 0.011, 1119.015, 0.037
9.431, 0.011, 0.300, 0.327, 0.382, 3.190, 0.031, 0.007, 336.453, 0.043, 0.960, 0.025, 0.009, 59.407, 0.034, 0.828, 0.030, 0.009, 311.399, 0.031, 0.010, 1109.636, 0.021
9.437, 0.009, 0.269, 0.379, 0.440, 3.139, 0.032, 0.008, 353.626, 0.043, 0.937, 0.027, 0.009, 59.334, 0.036, 0.848, 0.029, 0.010, 310.394, 0.031, 0.011, 1151.830, 0.036
10.834, 0.010, 0.267, 0.332, 0.382, 3.057, 0.031, 0.008, 346.241, 0.046, 0.998, 0.027, 0.009, 59.659, 0.037, 0.886, 0.030, 0.009, 312.655, 0.033, 0.011, 1122.767, 0.037
9.530, 0.010, 0.270, 0.332, 0.380, 3.183, 0.035, 0.008, 339.663, 0.044, 1.024, 0.027, 0.010, 59.330, 0.034, 0.845, 0.030, 0.010, 311.354, 0.031, 0.011, 1117.097, 0.020
114.198, 0.042, 1.007, 1.448, 1.634, 7.733, 0.054, 0.008, 339.870, 0.044, 0.962, 0.026, 0.009, 59.808, 0.035, 0.927, 0.029, 0.010, 831.828, 0.032, 0.011, 1116.198, 0.035
9.470, 0.010, 0.272, 0.333, 0.382, 3.212, 0.035, 0.008, 337.619, 0.044, 0.960, 0.026, 0.009, 59.455, 0.035, 0.825, 0.029, 0.009, 311.566, 0.031, 0.011, 1113.413, 0.019
9.472, 0.010, 0.267, 0.327, 0.383, 3.189, 0.035, 0.009, 337.572, 0.044, 0.952, 0.026, 0.009, 59.996, 0.035, 0.870, 0.030, 0.010, 312.296, 0.032, 0.011, 1116.088, 0.019
9.429, 0.010, 0.324, 0.332, 0.383, 3.185, 0.035, 0.008, 339.737, 0.044, 0.988, 0.025, 0.009, 59.445, 0.035, 0.816, 0.029, 0.009, 311.732, 0.031, 0.011, 1114.081, 0.038
9.436, 0.009, 0.275, 0.332, 0.474, 3.126, 0.034, 0.008, 337.514, 0.043, 0.960, 0.025, 0.009, 59.404, 0.035, 0.801, 0.029, 0.010, 310.740, 0.031, 0.011, 1112.208, 0.037
9.508, 0.010, 0.266, 0.323, 0.381, 3.199, 0.031, 0.008, 340.490, 0.044, 0.997, 0.026, 0.009, 59.249, 0.035, 0.818, 0.029, 0.009, 312.186, 0.032, 0.010, 1128.623, 0.035
9.440, 0.009, 0.268, 0.332, 0.380, 3.202, 0.034, 0.008, 340.947, 0.043, 1.022, 0.025, 0.009, 59.737, 0.034, 0.815, 0.029, 0.009, 313.297, 0.031, 0.010, 1117.111, 0.035
9.407, 0.008, 0.266, 0.332, 0.441, 3.141, 0.034, 0.008, 338.011, 0.043, 0.956, 0.026, 0.009, 59.370, 0.035, 0.816, 0.030, 0.009, 310.839, 0.032, 0.010, 1112.089, 0.021
9.544, 0.009, 0.268, 0.328, 0.383, 3.231, 0.030, 0.008, 340.589, 0.043, 0.962, 0.026, 0.009, 59.437, 0.035, 0.820, 0.029, 0.009, 312.010, 0.033, 0.011, 1121.002, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
9.502, 0.009, 0.272, 0.333, 0.381, 3.215, 0.030, 0.008, 312.085, 0.044, 0.958, 0.026, 0.009, 9.144, 0.025, 0.775, 0.027, 0.009, 86.736, 0.031, 0.011, 835.944, 0.036
9.405, 0.009, 0.274, 0.345, 0.383, 3.234, 0.035, 0.008, 307.563, 0.045, 1.086, 0.027, 0.009, 9.088, 0.026, 0.747, 0.027, 0.009, 86.367, 0.040, 0.024, 823.023, 0.021
9.426, 0.009, 0.272, 0.337, 0.382, 3.264, 0.030, 0.008, 310.293, 0.043, 1.077, 0.027, 0.010, 9.071, 0.026, 0.735, 0.050, 0.023, 87.736, 0.031, 0.012, 818.095, 0.021
9.547, 0.010, 0.273, 0.336, 0.380, 3.237, 0.031, 0.008, 310.839, 0.044, 1.078, 0.027, 0.010, 9.012, 0.039, 0.733, 0.028, 0.010, 86.410, 0.032, 0.012, 820.893, 0.037
9.479, 0.010, 0.279, 0.339, 0.380, 3.288, 0.036, 0.008, 309.075, 0.044, 1.126, 0.025, 0.009, 9.043, 0.025, 0.747, 0.026, 0.009, 86.682, 0.032, 0.012, 841.912, 0.025
9.445, 0.010, 0.272, 0.340, 0.381, 3.257, 0.031, 0.008, 308.930, 0.044, 1.079, 0.024, 0.008, 9.057, 0.025, 0.776, 0.026, 0.009, 87.056, 0.032, 0.012, 831.057, 0.019
9.483, 0.010, 0.274, 0.342, 0.381, 3.230, 0.035, 0.008, 307.677, 0.044, 1.072, 0.026, 0.009, 9.066, 0.025, 0.731, 0.027, 0.010, 86.783, 0.032, 0.011, 812.635, 0.020
9.467, 0.010, 0.276, 0.341, 0.382, 3.285, 0.036, 0.008, 309.757, 0.043, 1.088, 0.026, 0.009, 9.060, 0.025, 0.734, 0.027, 0.010, 86.272, 0.031, 0.011, 823.902, 0.021
9.530, 0.010, 0.270, 0.338, 0.380, 3.288, 0.035, 0.008, 306.878, 0.043, 1.147, 0.025, 0.009, 9.025, 0.026, 0.744, 0.027, 0.009, 86.865, 0.032, 0.011, 818.211, 0.035
