Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.025, 0.012, 40.463, 44.414, 0.011
0.025, 0.012, 38.336, 43.544, 0.028
0.032, 0.016, 39.245, 43.383, 0.011
0.026, 0.013, 39.836, 43.786, 0.011
0.052, 0.027, 39.541, 44.146, 0.011
0.024, 0.012, 37.982, 44.025, 0.024
0.023, 0.012, 38.666, 43.936, 0.027
0.026, 0.013, 38.479, 44.459, 0.011
0.024, 0.012, 39.527, 44.187, 0.011
0.024, 0.012, 39.742, 43.971, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.059, 0.011, 35.892, 97.664, 0.011
0.024, 0.012, 36.070, 96.605, 0.011
0.024, 0.024, 36.803, 98.121, 0.010
0.029, 0.010, 36.527, 96.388, 0.026
0.023, 0.012, 36.944, 97.391, 0.010
0.025, 0.011, 36.425, 98.755, 0.011
0.024, 0.011, 36.675, 94.856, 0.010
0.022, 0.011, 37.175, 95.314, 0.012
0.023, 0.011, 36.334, 95.596, 0.011
0.026, 0.012, 38.016, 97.309, 0.025
0.027, 0.011, 36.399, 94.737, 0.011
0.025, 0.011, 36.820, 95.724, 0.013
0.052, 0.011, 36.722, 94.785, 0.013
0.051, 0.011, 36.391, 96.647, 0.026
0.051, 0.011, 36.308, 96.319, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.024, 0.012, 35.223, 72.704, 0.026
0.023, 0.011, 35.551, 73.169, 0.011
0.038, 0.011, 35.715, 73.390, 0.026
0.043, 0.015, 35.705, 73.784, 0.012
0.039, 0.011, 35.512, 73.660, 0.012
0.025, 0.011, 36.215, 73.664, 0.013
0.052, 0.011, 35.746, 73.239, 0.012
0.023, 0.011, 35.449, 72.863, 0.011
0.023, 0.012, 37.298, 73.255, 0.012
0.024, 0.011, 35.324, 73.419, 0.011
0.039, 0.012, 35.148, 73.690, 0.014
0.025, 0.011, 35.953, 74.402, 0.012
0.037, 0.011, 35.349, 74.075, 0.026
0.023, 0.011, 35.402, 74.369, 0.011
0.023, 0.011, 35.380, 73.647, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.024, 0.011, 36.118, 117.776, 0.026
0.024, 0.011, 36.058, 118.721, 0.027
0.025, 0.011, 35.459, 118.540, 0.012
0.075, 0.011, 35.756, 119.452, 0.026
0.025, 0.024, 35.902, 117.364, 0.026
0.025, 0.012, 36.410, 118.555, 0.026
0.023, 0.012, 36.148, 117.372, 0.026
0.023, 0.011, 36.131, 117.077, 0.011
0.022, 0.011, 36.453, 118.208, 0.011
0.051, 0.011, 36.149, 117.934, 0.025
0.024, 0.011, 36.097, 118.809, 0.026
0.023, 0.011, 36.206, 117.851, 0.026
0.023, 0.011, 36.122, 118.985, 0.011
0.024, 0.011, 35.990, 120.148, 0.026
0.053, 0.011, 35.889, 118.121, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.024, 0.011, 62.554, 66.174, 0.015
0.025, 0.012, 42.052, 65.778, 0.012
0.051, 0.012, 41.373, 67.157, 0.026
0.024, 0.011, 41.350, 66.748, 0.027
0.023, 0.012, 41.381, 65.863, 0.012
0.025, 0.012, 41.381, 65.973, 0.011
0.053, 0.011, 41.254, 66.295, 0.011
0.023, 0.012, 41.753, 66.669, 0.012
0.023, 0.011, 41.528, 65.567, 0.012
0.023, 0.040, 40.979, 66.410, 0.028
0.024, 0.011, 40.856, 66.095, 0.026
0.023, 0.012, 41.044, 69.721, 0.012
0.040, 0.011, 41.052, 66.137, 0.028
0.024, 0.012, 40.931, 66.854, 0.027
0.023, 0.011, 40.833, 65.747, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.023, 0.011, 45.535, 37.882, 0.015
0.023, 0.011, 45.628, 37.857, 0.013
0.024, 0.011, 45.274, 38.114, 0.013
0.051, 0.011, 45.983, 38.027, 0.014
0.023, 0.012, 47.565, 37.665, 0.031
0.023, 0.011, 45.815, 37.840, 0.014
0.024, 0.011, 46.496, 38.152, 0.016
0.025, 0.012, 45.633, 37.979, 0.014
0.025, 0.024, 46.328, 37.952, 0.013
0.024, 0.012, 46.331, 37.808, 0.013
0.024, 0.011, 46.291, 38.256, 0.014
0.060, 0.012, 46.040, 38.322, 0.029
0.038, 0.013, 47.648, 38.404, 0.012
0.024, 0.012, 45.973, 38.176, 0.027
0.037, 0.012, 45.690, 38.006, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.023, 0.011, 47.578, 68.747, 0.013
0.024, 0.013, 46.212, 70.862, 0.029
0.023, 0.011, 44.413, 70.368, 0.014
0.037, 0.012, 52.315, 70.699, 0.027
0.023, 0.012, 52.795, 70.983, 0.027
0.024, 0.012, 45.820, 71.107, 0.027
0.024, 0.011, 43.883, 70.502, 0.014
0.023, 0.012, 45.232, 71.394, 0.039
0.025, 0.011, 48.166, 71.254, 0.013
0.027, 0.012, 51.118, 71.016, 0.029
0.025, 0.011, 43.972, 71.050, 0.012
0.036, 0.012, 46.513, 70.236, 0.012
0.051, 0.011, 44.149, 70.126, 0.029
0.022, 0.012, 44.179, 70.565, 0.027
0.022, 0.011, 44.043, 72.648, 0.056
