Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
11.664, 0.018, 46.975, 85.860, 0.020
11.764, 0.018, 46.932, 85.476, 0.022
11.796, 0.018, 46.708, 85.973, 0.021
11.585, 0.018, 46.146, 88.464, 0.020
11.721, 0.018, 47.264, 87.329, 0.021
11.760, 0.017, 46.632, 85.389, 0.021
11.813, 0.019, 46.836, 86.708, 0.026
11.839, 0.018, 46.855, 87.633, 0.020
11.674, 0.018, 47.128, 87.435, 0.022
11.679, 0.019, 46.902, 87.563, 0.022
11.763, 0.018, 46.432, 87.567, 0.021
11.733, 0.018, 46.707, 86.212, 0.026
11.844, 0.018, 46.681, 85.789, 0.033
11.578, 0.018, 46.600, 85.322, 0.020
11.823, 0.018, 47.357, 87.322, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
11.793, 0.018, 56.113, 374.592, 0.038
11.808, 0.018, 55.580, 374.180, 0.042
11.729, 0.018, 55.671, 367.514, 0.020
11.852, 0.018, 55.232, 374.163, 0.039
12.030, 0.017, 55.172, 365.856, 0.038
11.727, 0.017, 55.880, 360.976, 0.022
11.768, 0.019, 55.423, 362.740, 0.035
11.795, 0.019, 55.525, 366.626, 0.038
11.720, 0.019, 55.673, 377.035, 0.038
11.943, 0.018, 55.188, 373.087, 0.036
11.793, 0.018, 54.640, 366.094, 0.047
11.735, 0.018, 56.039, 372.888, 0.037
11.828, 0.018, 55.853, 371.964, 0.038
11.781, 0.019, 55.325, 361.852, 0.021
11.741, 0.018, 55.322, 366.744, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.764, 0.018, 45.939, 125.018, 0.027
11.840, 0.018, 46.628, 124.828, 0.021
11.737, 0.018, 46.711, 126.138, 0.020
11.830, 0.019, 46.797, 124.935, 0.021
11.647, 0.018, 46.476, 122.980, 0.022
