Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.032, 0.011, 3.344, 29.177, 0.012
0.030, 0.011, 3.340, 29.612, 0.012
0.030, 0.011, 3.367, 29.319, 0.012
0.031, 0.013, 3.330, 28.830, 0.013
0.030, 0.011, 3.359, 29.565, 0.014
0.031, 0.011, 3.358, 29.605, 0.013
0.028, 0.012, 5.429, 29.321, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.027, 0.012, 3.873, 19.721, 0.012
0.024, 0.011, 4.248, 20.502, 0.012
0.024, 0.013, 3.997, 20.478, 0.012
0.024, 0.012, 3.958, 20.420, 0.012
0.024, 0.013, 7.418, 22.797, 0.014
0.025, 0.011, 3.941, 20.907, 0.012
0.055, 0.025, 3.888, 21.034, 0.014
0.039, 0.025, 7.483, 22.083, 0.013
0.025, 0.011, 3.932, 20.765, 0.013
0.024, 0.013, 6.717, 22.439, 0.012
0.024, 0.012, 5.676, 20.343, 0.012
0.025, 0.011, 3.941, 20.607, 0.013
0.025, 0.012, 7.025, 20.094, 0.014
0.025, 0.011, 3.956, 20.911, 0.014
0.029, 0.017, 3.920, 20.265, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.025, 0.011, 4.079, 36.462, 0.011
0.024, 0.011, 4.153, 36.844, 0.012
0.023, 0.011, 4.201, 37.088, 0.012
0.023, 0.012, 4.236, 39.156, 0.011
0.023, 0.011, 4.185, 37.227, 0.012
0.023, 0.012, 4.262, 38.192, 0.011
0.025, 0.012, 6.544, 38.085, 0.012
0.026, 0.012, 4.976, 37.011, 0.011
0.025, 0.011, 4.246, 38.377, 0.011
0.023, 0.011, 4.108, 37.633, 0.012
0.024, 0.011, 4.274, 38.306, 0.012
0.025, 0.012, 4.305, 37.174, 0.011
0.025, 0.011, 4.302, 36.886, 0.011
0.024, 0.012, 8.281, 36.911, 0.012
0.024, 0.013, 4.474, 38.331, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.026, 0.011, 4.151, 31.833, 0.011
0.026, 0.013, 5.552, 32.000, 0.014
0.025, 0.011, 4.162, 31.873, 0.012
0.025, 0.011, 4.230, 32.101, 0.011
0.024, 0.012, 6.632, 31.570, 0.012
0.025, 0.012, 4.259, 31.517, 0.011
0.029, 0.016, 4.203, 31.305, 0.011
0.025, 0.011, 4.107, 31.389, 0.011
0.053, 0.011, 4.022, 32.362, 0.015
0.030, 0.015, 4.243, 31.699, 0.012
0.026, 0.011, 4.278, 30.829, 0.012
0.026, 0.012, 4.124, 31.909, 0.012
0.026, 0.012, 4.256, 31.781, 0.012
0.025, 0.011, 4.223, 31.828, 0.012
0.026, 0.011, 4.234, 32.107, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.026, 0.011, 3.844, 37.025, 0.013
0.025, 0.012, 4.340, 39.311, 0.011
0.025, 0.011, 3.973, 40.196, 0.012
0.023, 0.012, 3.838, 38.944, 0.011
0.024, 0.011, 3.899, 39.724, 0.012
0.024, 0.011, 3.871, 39.605, 0.012
0.056, 0.011, 3.830, 39.420, 0.012
0.024, 0.011, 3.836, 40.106, 0.011
0.025, 0.011, 4.029, 39.388, 0.011
0.024, 0.011, 3.928, 39.371, 0.011
0.026, 0.011, 4.055, 39.460, 0.012
0.030, 0.015, 3.985, 38.952, 0.012
0.025, 0.011, 3.918, 39.720, 0.011
0.024, 0.012, 3.995, 39.473, 0.015
0.025, 0.011, 3.880, 39.150, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.026, 0.012, 3.331, 23.702, 0.013
0.025, 0.011, 3.298, 25.004, 0.011
0.026, 0.012, 3.410, 24.524, 0.015
0.026, 0.011, 3.371, 24.501, 0.012
0.026, 0.013, 6.035, 24.920, 0.012
0.024, 0.012, 3.356, 23.981, 0.012
0.025, 0.012, 3.272, 25.377, 0.015
0.029, 0.015, 3.250, 24.153, 0.026
0.028, 0.015, 3.261, 24.520, 0.011
0.026, 0.011, 3.318, 24.129, 0.013
0.023, 0.012, 3.261, 24.760, 0.011
0.026, 0.011, 3.376, 24.533, 0.013
0.024, 0.012, 3.384, 24.388, 0.013
0.025, 0.011, 3.346, 24.203, 0.012
0.028, 0.015, 3.333, 24.910, 0.014
