Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.833, 0.020, 0.774, 0.105, 0.420, 2.525, 0.087, 27.811, 0.052, 0.056, 1.672, 0.030, 1.123, 0.020, 0.054, 1.744, 0.030, 8.594, 0.043, 0.038, 1.032, 0.034, 99.194, 0.039, 0.028, 0.016, 12.390, 0.017
11.835, 0.020, 0.653, 0.107, 0.419, 2.562, 0.042, 28.936, 0.052, 0.055, 1.682, 0.030, 0.922, 0.020, 0.035, 1.241, 0.030, 6.810, 0.045, 0.041, 1.044, 0.034, 96.538, 0.051, 0.031, 0.017, 11.808, 0.017
11.660, 0.019, 0.629, 0.105, 0.418, 2.542, 0.041, 28.932, 0.052, 0.055, 1.672, 0.029, 0.934, 0.019, 0.035, 1.228, 0.030, 8.807, 0.044, 0.040, 1.029, 0.033, 98.217, 0.048, 0.030, 0.017, 11.948, 0.017
11.868, 0.021, 0.657, 0.107, 0.428, 2.560, 0.039, 28.706, 0.051, 0.055, 1.698, 0.030, 0.934, 0.020, 0.035, 1.246, 0.031, 6.844, 0.044, 0.040, 1.041, 0.035, 99.387, 0.042, 0.031, 0.016, 12.862, 0.016
11.641, 0.020, 0.631, 0.106, 0.422, 2.536, 0.038, 29.805, 0.050, 0.056, 1.682, 0.030, 0.943, 0.020, 0.035, 1.247, 0.030, 6.795, 0.046, 0.057, 1.985, 0.041, 96.203, 0.050, 0.030, 0.017, 11.899, 0.017
11.912, 0.021, 0.662, 0.108, 0.433, 2.625, 0.034, 28.004, 0.054, 0.056, 1.707, 0.030, 0.920, 0.021, 0.034, 1.264, 0.031, 6.507, 0.045, 0.040, 1.063, 0.034, 96.722, 0.051, 0.031, 0.018, 11.861, 0.017
11.905, 0.020, 0.661, 0.111, 0.426, 2.575, 0.039, 27.469, 0.053, 0.058, 1.682, 0.029, 0.923, 0.020, 0.035, 1.256, 0.030, 6.963, 0.047, 0.056, 2.005, 0.043, 96.851, 0.049, 0.029, 0.017, 11.874, 0.017
12.051, 0.021, 0.670, 0.108, 0.429, 2.623, 0.035, 27.222, 0.051, 0.055, 1.688, 0.030, 0.957, 0.020, 0.037, 1.261, 0.031, 7.955, 0.045, 0.040, 1.019, 0.033, 97.040, 0.050, 0.030, 0.017, 13.027, 0.017
11.780, 0.024, 0.645, 0.108, 0.428, 2.552, 0.038, 29.306, 0.050, 0.057, 1.684, 0.030, 0.951, 0.019, 0.034, 1.248, 0.030, 8.745, 0.049, 0.057, 1.978, 0.041, 94.602, 0.049, 0.032, 0.017, 12.256, 0.016
11.754, 0.019, 0.639, 0.106, 0.430, 2.538, 0.036, 28.061, 0.049, 0.057, 1.675, 0.029, 0.946, 0.019, 0.035, 1.235, 0.031, 6.832, 0.046, 0.041, 1.035, 0.034, 99.180, 0.048, 0.031, 0.016, 11.932, 0.016
11.853, 0.020, 0.659, 0.105, 0.427, 2.549, 0.034, 27.420, 0.052, 0.057, 1.697, 0.030, 0.951, 0.020, 0.035, 1.241, 0.030, 8.870, 0.043, 0.039, 1.005, 0.032, 96.258, 0.040, 0.030, 0.016, 11.787, 0.016
11.970, 0.020, 0.666, 0.108, 0.432, 2.632, 0.040, 27.391, 0.049, 0.055, 1.691, 0.029, 0.988, 0.021, 0.055, 1.586, 0.030, 8.265, 0.045, 0.039, 1.023, 0.033, 104.542, 0.049, 0.030, 0.016, 11.973, 0.018
11.698, 0.020, 0.635, 0.104, 0.420, 2.554, 0.035, 28.140, 0.053, 0.056, 1.684, 0.029, 0.918, 0.020, 0.035, 1.239, 0.030, 6.917, 0.043, 0.039, 0.995, 0.033, 97.221, 0.049, 0.032, 0.015, 11.930, 0.023
11.929, 0.021, 0.657, 0.107, 0.458, 2.614, 0.035, 28.772, 0.050, 0.056, 1.699, 0.029, 0.953, 0.020, 0.035, 1.248, 0.031, 7.745, 0.045, 0.055, 1.991, 0.042, 104.964, 0.050, 0.031, 0.016, 12.055, 0.017
11.726, 0.020, 0.648, 0.106, 0.422, 2.610, 0.042, 27.826, 0.052, 0.055, 1.679, 0.030, 1.008, 0.021, 0.054, 1.620, 0.030, 6.908, 0.046, 0.062, 1.975, 0.041, 97.593, 0.047, 0.031, 0.017, 12.044, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
11.710, 0.020, 0.646, 0.128, 0.425, 2.531, 0.041, 30.375, 0.050, 0.055, 1.679, 0.030, 1.121, 0.019, 0.035, 1.241, 0.029, 5.910, 0.046, 0.041, 1.049, 0.034, 110.981, 0.052, 0.030, 0.016, 14.893, 0.018
11.592, 0.020, 0.635, 0.125, 0.424, 2.533, 0.039, 30.616, 0.049, 0.055, 1.680, 0.029, 1.075, 0.019, 0.034, 1.242, 0.028, 5.862, 0.046, 0.042, 1.055, 0.033, 111.792, 0.050, 0.030, 0.016, 14.505, 0.031
11.938, 0.020, 0.632, 0.134, 0.473, 2.456, 0.032, 30.483, 0.050, 0.053, 1.679, 0.030, 1.394, 0.020, 0.034, 1.245, 0.029, 7.103, 0.047, 0.056, 2.000, 0.041, 120.623, 0.065, 0.028, 0.016, 16.202, 0.017
11.761, 0.020, 0.651, 0.126, 0.425, 2.582, 0.040, 30.402, 0.052, 0.055, 1.688, 0.030, 1.024, 0.019, 0.035, 1.236, 0.029, 6.596, 0.046, 0.043, 1.047, 0.034, 113.470, 0.051, 0.030, 0.016, 14.644, 0.018
11.724, 0.020, 0.644, 0.136, 0.423, 2.501, 0.036, 31.170, 0.051, 0.078, 2.297, 0.030, 1.038, 0.019, 0.035, 1.240, 0.029, 6.587, 0.049, 0.057, 2.004, 0.041, 114.964, 0.053, 0.038, 0.022, 15.538, 0.018
11.884, 0.021, 0.701, 0.134, 0.426, 2.509, 0.032, 30.012, 0.051, 0.056, 1.679, 0.029, 1.041, 0.019, 0.035, 1.231, 0.028, 7.367, 0.045, 0.041, 1.006, 0.032, 116.522, 0.051, 0.029, 0.015, 15.317, 0.033
11.736, 0.021, 0.651, 0.128, 0.425, 2.548, 0.036, 28.904, 0.052, 0.054, 1.690, 0.029, 1.032, 0.020, 0.035, 1.246, 0.029, 6.183, 0.049, 0.057, 2.003, 0.042, 112.325, 0.050, 0.029, 0.016, 14.910, 0.016
11.726, 0.020, 0.659, 0.131, 0.427, 2.629, 0.039, 30.650, 0.051, 0.054, 1.689, 0.030, 1.086, 0.019, 0.034, 1.245, 0.029, 6.867, 0.048, 0.041, 1.053, 0.033, 114.096, 0.050, 0.029, 0.016, 14.690, 0.017
11.716, 0.021, 0.648, 0.127, 0.422, 2.539, 0.036, 31.691, 0.052, 0.055, 1.683, 0.029, 1.028, 0.020, 0.037, 1.240, 0.028, 6.341, 0.051, 0.058, 1.968, 0.039, 120.126, 0.053, 0.029, 0.016, 14.090, 0.017
11.797, 0.020, 0.662, 0.135, 0.441, 2.592, 0.033, 29.632, 0.051, 0.056, 1.684, 0.030, 1.073, 0.020, 0.035, 1.235, 0.029, 5.900, 0.047, 0.053, 0.999, 0.032, 110.097, 0.056, 0.030, 0.017, 14.532, 0.032
11.831, 0.020, 0.628, 0.124, 0.494, 2.443, 0.039, 30.698, 0.050, 0.055, 1.680, 0.030, 1.060, 0.022, 0.035, 1.239, 0.029, 6.604, 0.048, 0.057, 1.991, 0.041, 113.636, 0.051, 0.029, 0.017, 14.453, 0.017
11.588, 0.020, 0.640, 0.126, 0.423, 2.564, 0.032, 29.425, 0.119, 0.055, 1.685, 0.029, 1.396, 0.019, 0.034, 1.258, 0.029, 5.951, 0.047, 0.042, 1.059, 0.034, 114.286, 0.049, 0.029, 0.017, 15.120, 0.017
11.596, 0.020, 0.632, 0.125, 0.423, 2.536, 0.038, 31.378, 0.050, 0.053, 1.694, 0.031, 1.407, 0.020, 0.034, 1.245, 0.030, 6.411, 0.047, 0.039, 1.076, 0.035, 125.164, 0.046, 0.039, 0.024, 15.663, 0.017
12.039, 0.022, 0.687, 0.138, 0.432, 2.614, 0.041, 36.258, 0.057, 0.090, 3.009, 0.031, 1.047, 0.018, 0.034, 1.195, 0.028, 6.092, 0.048, 0.054, 1.917, 0.039, 112.685, 0.049, 0.027, 0.016, 14.996, 0.032
11.638, 0.019, 0.627, 0.125, 0.414, 2.505, 0.036, 30.198, 0.050, 0.055, 1.683, 0.030, 1.000, 0.019, 0.035, 1.241, 0.029, 6.249, 0.049, 0.058, 1.986, 0.041, 115.783, 0.050, 0.030, 0.016, 14.894, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
12.076, 0.022, 0.685, 0.115, 0.434, 2.741, 0.042, 15.552, 0.043, 0.059, 1.695, 0.033, 2.478, 0.021, 0.037, 1.108, 0.033, 7.543, 0.042, 0.033, 0.702, 0.030, 26.267, 0.052, 0.034, 0.016, 10.877, 0.032
11.773, 0.020, 0.677, 0.112, 0.439, 2.713, 0.042, 11.554, 0.041, 0.058, 1.637, 0.032, 3.609, 0.022, 0.057, 2.109, 0.040, 8.191, 0.042, 0.034, 0.710, 0.030, 24.599, 0.051, 0.027, 0.012, 12.055, 0.018
11.788, 0.020, 0.724, 0.110, 0.435, 2.703, 0.039, 9.976, 0.043, 0.058, 1.674, 0.032, 2.641, 0.020, 0.036, 1.119, 0.032, 7.846, 0.075, 0.033, 0.708, 0.030, 22.149, 0.054, 0.034, 0.017, 10.796, 0.019
11.898, 0.020, 0.688, 0.112, 0.432, 2.674, 0.034, 12.464, 0.046, 0.085, 3.083, 0.039, 3.015, 0.021, 0.036, 1.075, 0.032, 7.164, 0.042, 0.033, 0.712, 0.030, 21.770, 0.052, 0.028, 0.012, 12.415, 0.035
11.932, 0.020, 0.737, 0.112, 0.432, 2.652, 0.038, 10.279, 0.044, 0.057, 1.637, 0.032, 2.424, 0.019, 0.036, 1.060, 0.032, 7.754, 0.046, 0.046, 0.919, 0.030, 22.968, 0.052, 0.035, 0.017, 10.529, 0.018
11.904, 0.020, 0.740, 0.111, 0.431, 2.667, 0.041, 12.545, 0.043, 0.059, 1.643, 0.032, 2.754, 0.020, 0.037, 1.068, 0.032, 7.120, 0.041, 0.034, 0.709, 0.030, 24.365, 0.051, 0.026, 0.012, 9.964, 0.017
11.857, 0.020, 0.683, 0.110, 0.431, 2.706, 0.042, 15.295, 0.044, 0.059, 1.715, 0.034, 2.892, 0.026, 0.040, 1.139, 0.034, 12.179, 0.045, 0.035, 0.811, 0.031, 23.795, 0.050, 0.026, 0.012, 10.083, 0.018
11.812, 0.020, 0.682, 0.111, 0.453, 2.668, 0.038, 10.307, 0.045, 0.056, 1.652, 0.033, 2.652, 0.021, 0.036, 1.073, 0.032, 7.446, 0.045, 0.032, 0.710, 0.031, 26.437, 0.054, 0.027, 0.012, 10.892, 0.018
11.906, 0.020, 0.678, 0.112, 0.479, 2.684, 0.039, 10.364, 0.044, 0.056, 1.650, 0.033, 2.532, 0.021, 0.036, 1.075, 0.032, 7.323, 0.042, 0.034, 0.747, 0.031, 24.235, 0.052, 0.034, 0.016, 10.309, 0.019
11.909, 0.020, 0.681, 0.115, 0.430, 2.675, 0.038, 12.783, 0.043, 0.086, 3.086, 0.039, 2.641, 0.021, 0.036, 1.074, 0.032, 7.684, 0.042, 0.045, 0.901, 0.030, 20.251, 0.051, 0.027, 0.011, 10.398, 0.019
11.804, 0.020, 0.674, 0.116, 0.442, 2.774, 0.034, 12.796, 0.044, 0.085, 2.583, 0.033, 2.447, 0.021, 0.036, 1.126, 0.032, 7.949, 0.042, 0.032, 0.722, 0.030, 23.199, 0.050, 0.028, 0.012, 9.969, 0.018
11.953, 0.021, 0.792, 0.113, 0.431, 2.723, 0.035, 10.103, 0.041, 0.057, 1.682, 0.032, 2.566, 0.021, 0.036, 1.119, 0.032, 7.656, 0.042, 0.034, 0.725, 0.031, 21.034, 0.050, 0.026, 0.012, 10.215, 0.017
11.962, 0.020, 0.681, 0.112, 0.432, 2.691, 0.043, 13.778, 0.045, 0.085, 3.144, 0.038, 3.319, 0.021, 0.035, 1.085, 0.032, 10.736, 0.043, 0.033, 0.720, 0.031, 20.054, 0.053, 0.026, 0.012, 10.106, 0.017
11.970, 0.020, 0.694, 0.115, 0.433, 2.735, 0.038, 11.238, 0.042, 0.057, 1.653, 0.033, 2.593, 0.021, 0.036, 1.078, 0.032, 7.649, 0.045, 0.046, 0.981, 0.030, 23.074, 0.052, 0.026, 0.012, 10.744, 0.019
11.845, 0.020, 0.726, 0.110, 0.433, 2.687, 0.050, 10.385, 0.044, 0.059, 1.708, 0.034, 2.324, 0.020, 0.040, 1.082, 0.032, 10.231, 0.042, 0.033, 0.722, 0.031, 20.095, 0.051, 0.028, 0.012, 9.954, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
11.969, 0.020, 0.674, 0.110, 0.431, 2.698, 0.043, 14.459, 0.044, 0.059, 1.709, 0.033, 2.383, 0.020, 0.036, 1.076, 0.032, 7.405, 0.035, 0.031, 0.749, 0.030, 19.297, 0.048, 0.027, 0.012, 9.677, 0.020
11.848, 0.020, 0.670, 0.109, 0.431, 2.709, 0.034, 13.136, 0.044, 0.098, 1.648, 0.033, 2.446, 0.020, 0.036, 1.071, 0.031, 7.037, 0.037, 0.031, 0.700, 0.030, 18.913, 0.052, 0.026, 0.012, 9.946, 0.017
11.901, 0.021, 0.792, 0.109, 0.432, 2.701, 0.043, 14.185, 0.045, 0.086, 2.363, 0.033, 2.722, 0.021, 0.036, 1.125, 0.032, 6.876, 0.037, 0.043, 0.725, 0.030, 11.332, 0.050, 0.035, 0.016, 11.585, 0.017
11.927, 0.021, 0.689, 0.108, 0.432, 2.744, 0.042, 13.974, 0.043, 0.058, 1.715, 0.033, 2.744, 0.020, 0.036, 1.117, 0.032, 7.662, 0.035, 0.031, 0.703, 0.030, 18.742, 0.049, 0.026, 0.012, 9.627, 0.018
12.023, 0.021, 0.677, 0.109, 0.431, 2.694, 0.035, 15.144, 0.043, 0.060, 1.729, 0.033, 2.617, 0.021, 0.036, 1.115, 0.032, 7.517, 0.037, 0.037, 0.692, 0.030, 19.175, 0.050, 0.026, 0.011, 11.051, 0.020
11.908, 0.021, 0.678, 0.111, 0.433, 2.729, 0.038, 15.025, 0.042, 0.072, 1.665, 0.033, 2.301, 0.020, 0.036, 1.070, 0.032, 8.385, 0.036, 0.031, 0.691, 0.029, 15.137, 0.049, 0.026, 0.011, 9.989, 0.019
11.897, 0.025, 0.667, 0.111, 0.433, 2.737, 0.034, 13.840, 0.044, 0.086, 1.986, 0.032, 2.437, 0.020, 0.036, 1.167, 0.033, 9.583, 0.036, 0.032, 0.695, 0.030, 15.282, 0.050, 0.026, 0.011, 9.659, 0.018
11.882, 0.020, 0.675, 0.110, 0.429, 2.718, 0.042, 13.815, 0.044, 0.087, 1.724, 0.034, 2.683, 0.022, 0.037, 1.076, 0.032, 7.368, 0.038, 0.034, 0.724, 0.032, 18.495, 0.050, 0.027, 0.012, 9.694, 0.016
11.811, 0.020, 0.666, 0.211, 0.431, 2.662, 0.035, 15.345, 0.043, 0.060, 1.693, 0.033, 2.682, 0.020, 0.036, 1.111, 0.032, 8.482, 0.037, 0.031, 0.693, 0.030, 10.332, 0.051, 0.036, 0.016, 10.216, 0.033
11.909, 0.020, 0.680, 0.110, 0.436, 2.671, 0.034, 14.491, 0.044, 0.059, 1.768, 0.032, 2.355, 0.019, 0.036, 1.066, 0.032, 6.674, 0.035, 0.034, 0.695, 0.030, 17.312, 0.050, 0.028, 0.011, 9.608, 0.018
11.895, 0.021, 0.673, 0.109, 0.430, 2.672, 0.037, 14.595, 0.044, 0.059, 1.730, 0.033, 2.377, 0.021, 0.036, 1.071, 0.032, 6.440, 0.037, 0.032, 0.698, 0.031, 13.399, 0.049, 0.027, 0.011, 9.357, 0.017
11.926, 0.020, 0.673, 0.112, 0.478, 2.674, 0.038, 14.656, 0.042, 0.058, 1.652, 0.032, 2.404, 0.020, 0.035, 1.063, 0.031, 6.750, 0.035, 0.031, 0.685, 0.029, 18.205, 0.049, 0.027, 0.011, 10.058, 0.018
11.843, 0.020, 0.670, 0.110, 0.440, 2.712, 0.034, 14.112, 0.043, 0.059, 1.710, 0.033, 2.505, 0.022, 0.056, 1.263, 0.032, 7.059, 0.037, 0.032, 0.724, 0.032, 14.231, 0.053, 0.034, 0.016, 12.068, 0.021
11.907, 0.021, 0.676, 0.109, 0.432, 2.720, 0.041, 15.343, 0.058, 0.059, 1.659, 0.032, 2.788, 0.019, 0.036, 1.068, 0.032, 6.744, 0.034, 0.031, 0.689, 0.030, 14.639, 0.048, 0.027, 0.011, 10.236, 0.018
11.938, 0.021, 0.683, 0.110, 0.432, 2.694, 0.034, 14.078, 0.042, 0.059, 1.657, 0.032, 2.459, 0.023, 0.037, 1.082, 0.032, 7.664, 0.035, 0.032, 0.704, 0.030, 19.744, 0.052, 0.035, 0.017, 10.148, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
12.077, 0.026, 0.742, 0.140, 0.431, 2.751, 0.043, 14.842, 0.041, 0.059, 1.676, 0.033, 2.396, 0.021, 0.037, 1.123, 0.032, 7.794, 0.039, 0.032, 0.715, 0.029, 22.135, 0.059, 0.029, 0.013, 9.701, 0.017
11.980, 0.020, 0.700, 0.179, 0.442, 2.654, 0.034, 12.623, 0.083, 0.058, 1.643, 0.033, 2.648, 0.021, 0.037, 1.068, 0.031, 7.581, 0.042, 0.032, 0.712, 0.029, 22.365, 0.052, 0.028, 0.012, 11.924, 0.017
11.965, 0.021, 0.704, 0.138, 0.430, 2.729, 0.041, 15.056, 0.043, 0.058, 1.654, 0.033, 2.317, 0.021, 0.037, 1.081, 0.031, 7.933, 0.043, 0.033, 0.720, 0.029, 26.820, 0.051, 0.029, 0.012, 10.273, 0.016
11.795, 0.020, 0.678, 0.143, 0.439, 2.704, 0.038, 16.882, 0.047, 0.087, 2.234, 0.033, 2.537, 0.021, 0.037, 1.109, 0.032, 7.936, 0.042, 0.032, 0.712, 0.028, 20.723, 0.052, 0.029, 0.012, 12.223, 0.017
11.753, 0.020, 0.684, 0.134, 0.430, 2.659, 0.042, 15.493, 0.045, 0.087, 1.846, 0.034, 2.402, 0.021, 0.037, 1.113, 0.032, 7.058, 0.043, 0.033, 0.718, 0.029, 19.724, 0.051, 0.030, 0.012, 10.961, 0.016
12.011, 0.021, 0.704, 0.139, 0.433, 2.745, 0.042, 15.321, 0.045, 0.058, 1.669, 0.034, 2.620, 0.021, 0.037, 1.088, 0.033, 8.470, 0.038, 0.033, 0.723, 0.029, 21.054, 0.049, 0.030, 0.012, 10.117, 0.020
11.899, 0.020, 0.725, 0.134, 0.431, 2.782, 0.043, 13.355, 0.040, 0.059, 1.654, 0.034, 2.485, 0.022, 0.037, 1.086, 0.033, 7.561, 0.041, 0.034, 0.752, 0.029, 26.017, 0.050, 0.031, 0.012, 10.106, 0.017
11.922, 0.021, 0.698, 0.142, 0.430, 2.722, 0.035, 17.019, 0.042, 0.058, 1.694, 0.034, 2.578, 0.021, 0.037, 1.126, 0.033, 7.133, 0.043, 0.044, 0.835, 0.030, 24.370, 0.051, 0.028, 0.012, 10.020, 0.018
11.924, 0.020, 0.694, 0.134, 0.429, 2.713, 0.042, 11.713, 0.042, 0.059, 1.638, 0.033, 2.695, 0.020, 0.037, 1.074, 0.032, 7.469, 0.043, 0.032, 0.716, 0.029, 21.968, 0.051, 0.028, 0.012, 9.987, 0.016
12.033, 0.021, 0.816, 0.136, 0.431, 2.741, 0.043, 14.422, 0.044, 0.086, 2.112, 0.034, 2.475, 0.021, 0.038, 1.123, 0.033, 8.195, 0.043, 0.033, 0.726, 0.029, 22.608, 0.050, 0.030, 0.012, 10.624, 0.020
11.851, 0.020, 0.687, 0.138, 0.431, 2.724, 0.034, 13.177, 0.042, 0.058, 1.648, 0.061, 2.396, 0.021, 0.037, 1.082, 0.032, 7.132, 0.044, 0.033, 0.716, 0.028, 23.947, 0.051, 0.028, 0.012, 10.117, 0.017
11.862, 0.021, 0.697, 0.136, 0.434, 2.683, 0.035, 11.936, 0.044, 0.087, 1.857, 0.035, 2.459, 0.023, 0.036, 1.086, 0.032, 7.059, 0.044, 0.033, 0.732, 0.029, 20.620, 0.050, 0.030, 0.012, 10.325, 0.017
11.819, 0.020, 0.687, 0.133, 0.431, 2.672, 0.042, 16.093, 0.044, 0.086, 2.732, 0.034, 2.491, 0.022, 0.037, 1.119, 0.032, 7.743, 0.043, 0.033, 0.716, 0.028, 22.793, 0.051, 0.028, 0.012, 10.217, 0.017
12.063, 0.021, 0.701, 0.139, 0.431, 2.700, 0.043, 12.145, 0.046, 0.085, 1.844, 0.034, 2.701, 0.021, 0.036, 1.084, 0.032, 7.591, 0.044, 0.033, 0.728, 0.029, 26.685, 0.052, 0.028, 0.011, 10.149, 0.018
11.921, 0.021, 0.699, 0.136, 0.432, 2.677, 0.042, 13.232, 0.043, 0.058, 1.678, 0.033, 2.396, 0.021, 0.037, 1.067, 0.032, 7.568, 0.042, 0.032, 0.757, 0.030, 24.039, 0.053, 0.029, 0.012, 11.038, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
11.984, 0.020, 0.733, 0.145, 0.434, 3.186, 0.043, 31.737, 0.049, 0.065, 1.998, 0.030, 1.103, 0.019, 0.044, 1.494, 0.032, 25.715, 0.050, 0.047, 1.193, 0.033, 6.314, 0.048, 0.041, 0.896, 0.036, 17.290, 0.054, 0.032, 0.013, 11.694, 0.017
11.921, 0.021, 0.710, 0.146, 0.434, 3.136, 0.035, 31.440, 0.050, 0.065, 1.935, 0.029, 1.113, 0.020, 0.043, 1.496, 0.032, 30.103, 0.048, 0.048, 1.194, 0.033, 6.111, 0.050, 0.055, 1.522, 0.042, 17.433, 0.052, 0.031, 0.012, 11.428, 0.018
11.935, 0.021, 0.727, 0.154, 0.435, 3.171, 0.035, 30.577, 0.050, 0.065, 1.934, 0.029, 1.100, 0.019, 0.043, 1.526, 0.031, 28.429, 0.048, 0.048, 1.181, 0.032, 5.439, 0.047, 0.052, 1.466, 0.040, 17.473, 0.052, 0.031, 0.012, 11.158, 0.016
11.925, 0.020, 0.712, 0.145, 0.434, 3.184, 0.035, 29.898, 0.051, 0.065, 1.946, 0.030, 1.277, 0.020, 0.070, 1.591, 0.032, 26.159, 0.047, 0.047, 1.189, 0.032, 5.575, 0.046, 0.037, 0.839, 0.034, 18.131, 0.053, 0.030, 0.013, 11.325, 0.017
12.023, 0.020, 0.728, 0.147, 0.435, 3.145, 0.036, 29.993, 0.050, 0.065, 2.053, 0.030, 1.048, 0.019, 0.044, 1.494, 0.032, 27.502, 0.049, 0.048, 1.208, 0.033, 5.601, 0.047, 0.039, 0.839, 0.034, 16.940, 0.054, 0.031, 0.013, 11.741, 0.017
11.782, 0.020, 0.713, 0.146, 0.435, 3.161, 0.042, 30.420, 0.050, 0.066, 1.920, 0.029, 1.063, 0.019, 0.043, 1.482, 0.031, 26.396, 0.048, 0.067, 2.131, 0.040, 5.927, 0.048, 0.036, 0.837, 0.034, 16.859, 0.053, 0.030, 0.012, 11.385, 0.016
11.852, 0.020, 0.717, 0.144, 0.437, 3.177, 0.043, 30.577, 0.050, 0.105, 1.948, 0.030, 1.068, 0.019, 0.044, 1.543, 0.032, 26.460, 0.049, 0.048, 1.237, 0.033, 6.036, 0.049, 0.060, 1.301, 0.035, 16.963, 0.051, 0.031, 0.014, 11.658, 0.020
11.860, 0.021, 0.723, 0.149, 0.435, 3.188, 0.043, 31.123, 0.052, 0.065, 1.974, 0.029, 1.107, 0.019, 0.044, 1.536, 0.032, 25.428, 0.050, 0.047, 1.188, 0.033, 5.839, 0.048, 0.037, 0.842, 0.033, 17.781, 0.053, 0.030, 0.013, 11.360, 0.017
12.005, 0.020, 0.722, 0.148, 0.444, 3.168, 0.042, 29.796, 0.051, 0.066, 1.938, 0.029, 1.094, 0.032, 0.044, 1.515, 0.032, 28.146, 0.049, 0.046, 1.191, 0.032, 5.631, 0.047, 0.037, 0.857, 0.035, 16.908, 0.052, 0.031, 0.012, 11.345, 0.017
11.865, 0.020, 0.836, 0.142, 0.435, 3.123, 0.042, 30.438, 0.053, 0.100, 2.109, 0.029, 0.954, 0.019, 0.043, 1.535, 0.032, 26.508, 0.048, 0.047, 1.195, 0.033, 5.323, 0.047, 0.038, 0.843, 0.034, 17.244, 0.054, 0.030, 0.013, 11.267, 0.016
11.830, 0.020, 0.719, 0.146, 0.436, 3.184, 0.042, 30.669, 0.052, 0.097, 3.326, 0.029, 1.089, 0.019, 0.045, 1.489, 0.031, 28.426, 0.048, 0.046, 1.193, 0.032, 5.753, 0.050, 0.055, 1.536, 0.041, 18.318, 0.053, 0.029, 0.013, 11.559, 0.017
11.950, 0.020, 0.727, 0.146, 0.435, 3.190, 0.039, 32.047, 0.050, 0.064, 1.914, 0.029, 1.188, 0.040, 0.043, 1.479, 0.032, 28.072, 0.047, 0.045, 1.171, 0.032, 5.722, 0.047, 0.050, 1.457, 0.041, 18.412, 0.052, 0.029, 0.012, 11.497, 0.017
11.767, 0.020, 0.709, 0.139, 0.433, 3.098, 0.080, 31.101, 0.050, 0.066, 1.962, 0.029, 1.028, 0.018, 0.044, 1.469, 0.063, 28.855, 0.050, 0.049, 1.180, 0.033, 5.400, 0.048, 0.041, 0.875, 0.034, 17.835, 0.054, 0.030, 0.012, 11.214, 0.020
11.762, 0.020, 0.754, 0.141, 0.432, 3.196, 0.043, 30.539, 0.052, 0.100, 2.105, 0.030, 1.019, 0.019, 0.044, 1.546, 0.031, 26.698, 0.049, 0.047, 1.206, 0.034, 5.616, 0.046, 0.037, 0.841, 0.034, 17.748, 0.053, 0.029, 0.013, 11.346, 0.017
11.813, 0.020, 0.706, 0.139, 0.430, 3.210, 0.035, 30.738, 0.048, 0.063, 1.975, 0.029, 1.100, 0.019, 0.044, 1.489, 0.031, 25.010, 0.049, 0.051, 1.188, 0.033, 5.705, 0.048, 0.053, 1.480, 0.041, 17.548, 0.052, 0.029, 0.013, 11.415, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
11.978, 0.021, 0.716, 0.120, 0.436, 3.176, 0.040, 29.542, 0.050, 0.066, 1.987, 0.030, 1.017, 0.019, 0.043, 1.535, 0.032, 24.884, 0.049, 0.047, 1.189, 0.034, 7.902, 0.045, 0.036, 0.825, 0.035, 5.949, 0.042, 0.029, 0.012, 11.986, 0.017
12.137, 0.025, 0.701, 0.132, 0.435, 3.125, 0.035, 29.135, 0.051, 0.063, 1.941, 0.029, 1.068, 0.019, 0.043, 1.492, 0.032, 29.395, 0.051, 0.069, 1.411, 0.033, 7.980, 0.046, 0.037, 0.816, 0.033, 6.093, 0.082, 0.028, 0.012, 11.973, 0.017
11.897, 0.020, 0.711, 0.120, 0.435, 3.131, 0.041, 27.755, 0.049, 0.065, 1.967, 0.029, 0.982, 0.019, 0.044, 1.495, 0.032, 28.888, 0.049, 0.067, 1.268, 0.034, 7.893, 0.043, 0.036, 0.814, 0.034, 6.433, 0.046, 0.039, 0.019, 12.323, 0.016
11.827, 0.020, 0.700, 0.116, 0.434, 3.100, 0.035, 27.896, 0.051, 0.064, 1.963, 0.029, 0.952, 0.018, 0.043, 1.470, 0.031, 28.302, 0.043, 0.068, 2.123, 0.041, 8.506, 0.044, 0.037, 0.808, 0.033, 5.690, 0.043, 0.028, 0.012, 12.104, 0.017
11.951, 0.020, 0.721, 0.125, 0.436, 3.164, 0.039, 28.157, 0.050, 0.098, 3.539, 0.028, 0.992, 0.018, 0.042, 1.477, 0.031, 26.261, 0.046, 0.045, 1.185, 0.033, 8.042, 0.043, 0.036, 0.813, 0.033, 5.849, 0.042, 0.037, 0.018, 12.325, 0.016
