Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.024, 0.012, 2.975, 133.357, 0.011
0.057, 0.028, 2.881, 133.840, 0.027
0.023, 0.011, 2.964, 132.144, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.024, 0.012, 24.729, 92.419, 0.012
0.024, 0.012, 3.299, 92.377, 0.012
0.024, 0.012, 3.311, 91.917, 0.011
0.024, 0.013, 3.317, 92.301, 0.014
0.025, 0.012, 3.323, 92.026, 0.012
0.025, 0.012, 3.316, 92.062, 0.013
0.024, 0.012, 3.236, 92.322, 0.012
0.026, 0.012, 3.306, 92.420, 0.012
0.025, 0.012, 3.392, 92.137, 0.012
0.025, 0.012, 3.376, 92.195, 0.015
0.024, 0.041, 3.319, 92.816, 0.012
0.024, 0.012, 3.400, 92.884, 0.012
0.025, 0.012, 3.826, 92.089, 0.012
0.039, 0.016, 3.328, 92.340, 0.012
0.025, 0.011, 3.280, 93.091, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.023, 0.012, 3.653, 43.199, 0.017
0.025, 0.012, 3.704, 43.158, 0.013
0.024, 0.012, 3.769, 43.405, 0.014
0.024, 0.012, 3.720, 43.460, 0.015
0.023, 0.013, 3.831, 43.100, 0.013
0.025, 0.013, 5.525, 43.258, 0.019
0.030, 0.016, 3.670, 43.282, 0.015
0.025, 0.012, 3.746, 43.038, 0.015
0.025, 0.014, 5.366, 43.197, 0.016
0.027, 0.013, 3.756, 43.404, 0.017
0.024, 0.013, 3.741, 43.078, 0.015
0.024, 0.013, 3.790, 43.078, 0.015
0.026, 0.012, 3.754, 43.200, 0.016
0.042, 0.017, 3.798, 43.163, 0.013
0.025, 0.013, 3.802, 43.355, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.023, 0.012, 3.514, 97.768, 0.013
0.024, 0.012, 3.655, 98.683, 0.013
0.023, 0.013, 6.211, 97.678, 0.013
0.023, 0.013, 3.685, 98.925, 0.014
0.024, 0.014, 4.474, 99.060, 0.012
0.023, 0.013, 5.326, 97.665, 0.012
0.028, 0.014, 3.870, 98.843, 0.012
0.023, 0.013, 3.658, 98.812, 0.012
0.023, 0.014, 4.842, 97.973, 0.014
0.023, 0.014, 4.640, 98.831, 0.015
0.022, 0.014, 6.198, 98.263, 0.018
0.024, 0.014, 4.986, 97.911, 0.013
0.024, 0.013, 4.594, 98.012, 0.012
0.026, 0.017, 6.155, 98.009, 0.012
0.024, 0.014, 5.266, 98.835, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.026, 0.013, 8.354, 103.151, 0.015
