Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.043, 0.012, 11.919, 89.345, 0.016
0.062, 0.013, 11.965, 97.471, 0.012
0.040, 0.011, 11.906, 99.140, 0.013
0.042, 0.012, 11.961, 98.556, 0.013
0.042, 0.011, 11.952, 111.393, 0.028
0.042, 0.012, 12.119, 117.139, 0.027
0.041, 0.012, 11.946, 110.336, 0.013
0.060, 0.011, 11.787, 108.522, 0.013
0.042, 0.011, 11.975, 106.321, 0.027
0.042, 0.011, 11.868, 107.035, 0.012
0.067, 0.011, 12.089, 113.101, 0.028
0.042, 0.011, 12.015, 117.850, 0.013
0.041, 0.011, 12.007, 108.019, 0.013
0.041, 0.011, 11.950, 111.178, 0.012
0.044, 0.011, 12.015, 105.918, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.054, 0.013, 10.408, 258.728, 0.027
0.059, 0.016, 10.383, 278.383, 0.027
0.046, 0.011, 10.227, 277.110, 0.027
0.048, 0.012, 10.309, 309.328, 0.037
0.049, 0.011, 10.340, 281.721, 0.028
0.049, 0.012, 10.311, 262.120, 0.027
0.048, 0.012, 10.278, 319.839, 0.027
0.046, 0.012, 10.197, 264.181, 0.027
0.049, 0.013, 10.224, 272.597, 0.027
0.047, 0.012, 10.204, 274.224, 0.013
0.087, 0.012, 10.406, 330.510, 0.026
0.050, 0.012, 10.379, 288.447, 0.027
0.046, 0.011, 10.925, 322.303, 0.026
0.045, 0.012, 10.238, 325.689, 0.028
0.045, 0.012, 10.362, 327.008, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.044, 0.011, 9.891, 25.433, 0.012
0.075, 0.011, 10.019, 20.203, 0.024
0.046, 0.012, 9.774, 21.602, 0.027
0.049, 0.012, 10.021, 21.171, 0.027
0.046, 0.012, 10.014, 23.194, 0.028
0.046, 0.012, 12.886, 19.907, 0.027
0.047, 0.012, 9.894, 21.016, 0.027
0.050, 0.012, 9.896, 22.004, 0.026
0.090, 0.012, 9.863, 22.539, 0.027
0.048, 0.012, 9.760, 22.089, 0.027
0.075, 0.011, 9.993, 21.731, 0.027
0.057, 0.012, 9.955, 21.665, 0.012
0.046, 0.012, 9.887, 21.485, 0.012
0.048, 0.011, 9.759, 21.225, 0.027
0.048, 0.012, 9.957, 21.705, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.061, 0.011, 7.713, 35.548, 0.012
0.111, 0.011, 7.554, 39.826, 0.012
0.055, 0.011, 7.465, 35.363, 0.027
0.057, 0.012, 7.556, 35.356, 0.015
0.057, 0.011, 7.579, 37.572, 0.026
0.057, 0.011, 7.568, 37.352, 0.026
0.060, 0.011, 7.561, 35.573, 0.012
0.057, 0.011, 7.554, 35.633, 0.012
0.054, 0.011, 7.494, 37.059, 0.028
0.058, 0.011, 7.483, 35.412, 0.014
0.086, 0.011, 7.608, 35.365, 0.012
0.058, 0.012, 7.586, 34.712, 0.012
0.056, 0.012, 7.543, 37.400, 0.013
0.056, 0.011, 7.392, 35.509, 0.027
0.054, 0.011, 7.611, 35.931, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.045, 0.012, 10.852, 30.095, 0.012
0.052, 0.015, 10.822, 30.270, 0.012
0.043, 0.011, 10.538, 29.444, 0.014
0.045, 0.012, 10.746, 31.523, 0.012
0.043, 0.012, 10.741, 29.189, 0.012
0.044, 0.012, 10.753, 31.327, 0.012
0.044, 0.011, 10.672, 29.860, 0.013
0.044, 0.011, 10.638, 29.215, 0.012
0.044, 0.012, 10.662, 30.472, 0.013
0.074, 0.011, 10.598, 28.945, 0.013
0.054, 0.016, 10.731, 29.560, 0.012
0.046, 0.011, 10.759, 29.822, 0.012
0.043, 0.012, 10.699, 30.865, 0.012
0.046, 0.012, 10.526, 30.741, 0.027
0.043, 0.011, 10.753, 29.005, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.056, 0.012, 6.980, 23.199, 0.012
0.068, 0.014, 6.916, 23.167, 0.013
0.055, 0.012, 6.868, 22.603, 0.013
0.055, 0.011, 6.911, 21.958, 0.012
0.057, 0.012, 7.007, 22.482, 0.012
0.057, 0.011, 6.975, 22.944, 0.013
0.057, 0.011, 6.924, 24.323, 0.013
0.057, 0.011, 6.867, 23.613, 0.012
0.056, 0.011, 6.982, 22.507, 0.012
0.054, 0.011, 6.956, 23.615, 0.012
0.073, 0.012, 6.983, 22.288, 0.013
0.059, 0.011, 6.957, 21.524, 0.013
0.054, 0.011, 6.829, 22.734, 0.012
0.054, 0.012, 6.887, 22.187, 0.012
0.055, 0.012, 6.983, 24.299, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.045, 0.011, 11.556, 45.613, 0.012
0.053, 0.015, 11.539, 45.603, 0.012
0.043, 0.012, 11.413, 49.549, 0.012
0.042, 0.012, 11.721, 48.705, 0.012
0.049, 0.011, 11.546, 49.691, 0.012
0.045, 0.012, 11.696, 46.365, 0.012
0.047, 0.012, 11.465, 47.401, 0.012
0.044, 0.011, 11.394, 46.733, 0.012
0.047, 0.012, 11.647, 46.877, 0.012
0.042, 0.012, 11.572, 48.180, 0.013
0.055, 0.014, 11.781, 47.009, 0.012
0.059, 0.012, 11.743, 45.005, 0.012
0.045, 0.012, 11.644, 46.544, 0.012
0.043, 0.011, 11.598, 46.733, 0.012
0.044, 0.012, 11.532, 48.755, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.050, 0.011, 10.256, 43.048, 0.012
0.059, 0.015, 10.624, 43.351, 0.012
0.048, 0.011, 10.301, 44.633, 0.012
0.050, 0.012, 10.559, 45.462, 0.012
0.049, 0.011, 10.367, 45.217, 0.012
0.050, 0.012, 10.372, 47.057, 0.012
0.047, 0.011, 10.392, 45.661, 0.012
0.089, 0.011, 10.433, 43.888, 0.012
0.049, 0.012, 10.469, 43.480, 0.012
