Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.037, 0.012, 4.004, 143.447, 0.028
0.041, 0.011, 4.002, 140.388, 0.027
0.035, 0.011, 3.997, 139.404, 0.013
0.059, 0.013, 4.048, 139.032, 0.028
0.039, 0.011, 3.991, 141.366, 0.013
0.038, 0.013, 4.037, 141.407, 0.027
0.034, 0.012, 4.017, 144.336, 0.027
0.033, 0.011, 4.097, 146.243, 0.027
0.036, 0.011, 4.031, 140.854, 0.013
0.038, 0.012, 4.016, 137.469, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.038, 0.011, 7.195, 143.646, 0.027
0.038, 0.011, 7.371, 146.004, 0.027
0.040, 0.066, 7.375, 146.497, 0.027
0.039, 0.012, 7.288, 147.347, 0.028
0.041, 0.011, 7.312, 146.456, 0.031
0.040, 0.011, 7.306, 146.213, 0.027
0.041, 0.011, 7.355, 146.187, 0.026
0.038, 0.012, 7.358, 148.375, 0.028
0.060, 0.014, 7.261, 148.081, 0.013
0.038, 0.012, 7.339, 147.002, 0.027
0.041, 0.012, 7.340, 147.243, 0.027
0.039, 0.024, 7.252, 148.187, 0.027
0.034, 0.011, 7.395, 150.196, 0.027
0.037, 0.011, 7.328, 147.896, 0.027
0.037, 0.011, 7.319, 153.774, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.040, 0.012, 7.280, 135.889, 0.027
0.040, 0.011, 7.245, 138.290, 0.027
0.043, 0.024, 7.274, 139.301, 0.027
0.040, 0.012, 7.317, 139.126, 0.028
0.045, 0.024, 7.385, 141.494, 0.027
0.040, 0.012, 7.339, 139.366, 0.027
0.045, 0.012, 7.345, 139.975, 0.027
0.040, 0.012, 7.330, 139.327, 0.027
0.053, 0.015, 7.241, 139.991, 0.028
0.041, 0.011, 7.380, 138.516, 0.012
0.043, 0.012, 7.365, 144.290, 0.027
0.044, 0.024, 7.331, 139.644, 0.012
0.038, 0.013, 7.385, 138.885, 0.012
