Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.059, 0.011, 12.689, 22.494, 0.012
0.056, 0.011, 12.636, 23.736, 0.012
0.058, 0.011, 12.754, 22.884, 0.012
0.057, 0.011, 12.656, 22.106, 0.012
0.058, 0.011, 12.810, 22.455, 0.012
0.057, 0.011, 12.578, 24.387, 0.012
0.056, 0.011, 13.050, 23.973, 0.012
0.056, 0.012, 12.756, 24.452, 0.012
0.055, 0.011, 12.782, 21.687, 0.012
0.057, 0.011, 12.685, 21.906, 0.012
0.055, 0.011, 12.625, 24.225, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.046, 0.011, 17.390, 45.173, 0.012
0.050, 0.011, 17.146, 46.643, 0.012
0.047, 0.011, 17.094, 47.392, 0.012
0.048, 0.011, 17.271, 45.764, 0.012
0.047, 0.011, 17.105, 46.402, 0.013
0.046, 0.013, 17.109, 49.250, 0.011
0.046, 0.011, 17.370, 47.260, 0.012
0.047, 0.011, 17.172, 45.594, 0.011
0.046, 0.011, 17.500, 45.621, 0.011
0.048, 0.010, 17.104, 50.602, 0.012
0.048, 0.011, 17.506, 46.410, 0.012
0.046, 0.011, 17.412, 50.923, 0.012
0.050, 0.011, 17.388, 45.198, 0.012
0.048, 0.011, 17.160, 44.798, 0.012
0.044, 0.011, 17.368, 48.390, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.048, 0.011, 16.023, 45.794, 0.011
0.051, 0.011, 16.107, 44.318, 0.012
0.050, 0.012, 16.074, 45.309, 0.012
0.050, 0.011, 16.082, 43.744, 0.012
0.050, 0.011, 16.051, 44.465, 0.012
0.049, 0.010, 16.073, 47.492, 0.013
0.048, 0.011, 16.116, 43.579, 0.012
0.051, 0.011, 16.051, 42.703, 0.012
0.048, 0.030, 15.982, 44.542, 0.012
0.046, 0.010, 16.041, 43.670, 0.011
