Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.861, 0.021, 1.968, 189.605, 0.026
11.989, 0.019, 1.988, 187.967, 0.018
12.063, 0.020, 1.924, 184.654, 0.032
12.101, 0.018, 1.917, 188.023, 0.031
11.871, 0.019, 1.932, 186.209, 0.017
11.964, 0.018, 1.963, 187.455, 0.032
12.148, 0.019, 1.877, 186.059, 0.032
12.157, 0.019, 1.891, 185.271, 0.017
12.069, 0.019, 1.853, 186.994, 0.034
12.022, 0.017, 1.838, 189.592, 0.032
11.868, 0.019, 1.877, 187.173, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
12.035, 0.017, 1.946, 266.668, 0.031
12.102, 0.019, 1.937, 265.131, 0.032
12.109, 0.018, 2.002, 260.678, 0.034
12.120, 0.019, 2.012, 264.134, 0.032
11.806, 0.019, 1.957, 264.920, 0.032
11.839, 0.018, 1.999, 262.835, 0.032
11.925, 0.019, 2.021, 266.704, 0.018
11.852, 0.018, 1.964, 263.600, 0.032
12.158, 0.018, 2.060, 267.976, 0.017
12.223, 0.019, 2.017, 263.005, 0.031
11.977, 0.019, 2.001, 265.587, 0.031
12.217, 0.018, 2.029, 265.855, 0.020
12.045, 0.019, 2.051, 260.854, 0.016
12.048, 0.019, 2.085, 265.722, 0.032
12.068, 0.019, 3.242, 266.401, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.809, 0.019, 23.892, 210.250, 0.033
12.106, 0.018, 24.437, 209.907, 0.036
12.134, 0.019, 24.304, 208.444, 0.032
12.012, 0.017, 23.656, 214.894, 0.019
11.884, 0.018, 23.975, 211.561, 0.033
12.047, 0.019, 24.375, 209.755, 0.033
12.022, 0.019, 24.514, 212.148, 0.032
12.103, 0.019, 24.404, 204.578, 0.037
12.041, 0.019, 25.201, 215.748, 0.036
12.152, 0.018, 23.816, 208.608, 0.019
11.986, 0.018, 24.103, 213.909, 0.018
12.125, 0.019, 24.372, 210.853, 0.033
12.093, 0.018, 24.381, 210.589, 0.038
11.892, 0.018, 24.157, 208.974, 0.032
12.090, 0.019, 24.493, 209.512, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.962, 0.019, 32.016, 135.529, 0.020
11.897, 0.018, 31.824, 135.999, 0.017
11.818, 0.018, 31.644, 135.876, 0.017
12.083, 0.018, 31.601, 136.142, 0.017
12.148, 0.019, 31.299, 135.920, 0.032
11.895, 0.019, 31.709, 137.752, 0.032
12.049, 0.018, 31.535, 135.922, 0.017
11.879, 0.019, 31.846, 136.846, 0.032
11.825, 0.019, 31.800, 137.874, 0.017
12.046, 0.019, 31.551, 135.186, 0.017
12.154, 0.019, 31.516, 137.521, 0.031
12.075, 0.017, 31.466, 136.852, 0.017
12.048, 0.018, 31.486, 135.504, 0.017
12.149, 0.019, 32.465, 135.071, 0.017
12.038, 0.019, 32.132, 135.103, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.918, 0.019, 25.412, 184.218, 0.033
12.202, 0.019, 25.544, 182.586, 0.019
12.054, 0.019, 25.491, 186.493, 0.018
12.130, 0.019, 25.231, 184.075, 0.018
11.840, 0.018, 25.385, 181.687, 0.018
12.149, 0.018, 25.302, 184.756, 0.033
11.864, 0.018, 25.307, 187.981, 0.017
12.024, 0.019, 25.605, 185.027, 0.033
11.980, 0.019, 25.009, 183.860, 0.018
11.855, 0.019, 25.382, 185.771, 0.033
12.034, 0.018, 25.409, 185.468, 0.018
12.207, 0.018, 25.077, 184.495, 0.019
11.863, 0.018, 25.326, 188.255, 0.032
12.182, 0.019, 25.221, 182.775, 0.018
12.042, 0.020, 25.383, 182.635, 0.033
