Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.013, 0.413, 0.057, 0.213, 1.953, 0.028, 18.935, 0.043, 0.050, 1.405, 0.025, 0.798, 0.015, 0.024, 0.989, 0.022, 5.598, 0.035, 0.033, 0.915, 0.027, 58.353, 0.045, 0.028, 0.013, 10.423, 0.012
0.000, 0.012, 0.437, 0.059, 0.212, 2.010, 0.029, 20.255, 0.042, 0.051, 1.403, 0.025, 0.845, 0.038, 0.024, 0.988, 0.022, 6.715, 0.038, 0.032, 0.881, 0.027, 56.913, 0.047, 0.028, 0.012, 10.698, 0.012
0.000, 0.012, 0.436, 0.059, 0.217, 2.082, 0.029, 19.825, 0.045, 0.052, 1.445, 0.025, 0.728, 0.016, 0.024, 1.113, 0.023, 4.795, 0.030, 0.031, 0.853, 0.027, 58.256, 0.043, 0.028, 0.013, 10.707, 0.027
0.000, 0.011, 0.446, 0.058, 0.213, 2.030, 0.029, 19.008, 0.044, 0.051, 1.410, 0.024, 0.893, 0.028, 0.024, 1.043, 0.022, 7.476, 0.039, 0.034, 0.935, 0.027, 60.966, 0.046, 0.028, 0.013, 10.594, 0.012
0.001, 0.012, 0.409, 0.058, 0.214, 2.030, 0.029, 19.228, 0.044, 0.049, 1.458, 0.025, 0.840, 0.015, 0.024, 1.000, 0.022, 6.316, 0.038, 0.032, 0.882, 0.028, 59.855, 0.044, 0.028, 0.012, 10.612, 0.012
0.000, 0.012, 0.436, 0.057, 0.213, 1.985, 0.029, 19.347, 0.044, 0.049, 1.493, 0.025, 0.812, 0.015, 0.024, 1.008, 0.023, 7.333, 0.042, 0.035, 0.900, 0.028, 59.186, 0.045, 0.028, 0.013, 10.866, 0.012
0.000, 0.012, 0.456, 0.061, 0.214, 2.047, 0.029, 19.503, 0.045, 0.049, 1.415, 0.024, 0.729, 0.051, 0.024, 1.000, 0.023, 7.802, 0.039, 0.034, 0.937, 0.027, 60.020, 0.045, 0.029, 0.013, 10.834, 0.026
0.000, 0.012, 0.408, 0.058, 0.214, 2.048, 0.030, 19.285, 0.044, 0.051, 1.451, 0.026, 0.732, 0.016, 0.025, 1.075, 0.023, 7.343, 0.040, 0.036, 0.925, 0.028, 57.520, 0.046, 0.029, 0.013, 10.454, 0.012
0.000, 0.011, 0.475, 0.058, 0.212, 1.987, 0.029, 17.922, 0.043, 0.051, 1.453, 0.025, 0.787, 0.015, 0.024, 1.001, 0.022, 9.119, 0.042, 0.034, 0.902, 0.027, 59.304, 0.046, 0.028, 0.014, 10.621, 0.012
0.000, 0.012, 0.486, 0.057, 0.212, 1.990, 0.029, 18.977, 0.044, 0.050, 1.421, 0.026, 0.898, 0.015, 0.024, 1.005, 0.023, 7.355, 0.040, 0.033, 0.897, 0.028, 59.748, 0.046, 0.028, 0.013, 10.642, 0.012
0.000, 0.012, 0.440, 0.058, 0.212, 2.047, 0.029, 19.303, 0.045, 0.050, 1.459, 0.026, 0.810, 0.033, 0.024, 1.008, 0.023, 3.745, 0.026, 0.028, 0.808, 0.026, 59.398, 0.043, 0.029, 0.012, 10.915, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.075, 0.012, 0.429, 0.052, 0.213, 2.080, 0.029, 6.698, 0.022, 0.040, 1.306, 0.060, 1.728, 0.015, 0.026, 0.891, 0.025, 4.602, 0.020, 0.023, 0.592, 0.023, 13.645, 0.012
0.060, 0.013, 0.424, 0.053, 0.212, 2.115, 0.028, 6.768, 0.036, 0.041, 1.305, 0.025, 1.612, 0.016, 0.026, 0.943, 0.025, 5.499, 0.027, 0.025, 0.576, 0.024, 13.259, 0.012
0.066, 0.013, 0.439, 0.054, 0.213, 2.139, 0.028, 6.990, 0.035, 0.042, 1.304, 0.025, 1.920, 0.016, 0.026, 0.934, 0.025, 4.725, 0.021, 0.023, 0.550, 0.023, 15.593, 0.012
0.087, 0.013, 0.469, 0.054, 0.212, 2.138, 0.029, 6.958, 0.038, 0.042, 1.367, 0.025, 1.714, 0.016, 0.026, 0.905, 0.026, 4.561, 0.049, 0.023, 0.550, 0.024, 13.580, 0.016
1.292, 0.013, 0.447, 0.054, 0.219, 2.111, 0.029, 6.814, 0.024, 0.043, 1.343, 0.025, 1.571, 0.016, 0.027, 0.912, 0.026, 4.091, 0.021, 0.023, 0.546, 0.024, 15.086, 0.012
0.062, 0.012, 0.423, 0.054, 0.213, 2.109, 0.028, 6.895, 0.024, 0.040, 1.346, 0.025, 1.619, 0.016, 0.026, 0.889, 0.025, 4.884, 0.021, 0.022, 0.541, 0.023, 13.605, 0.012
0.116, 0.011, 0.479, 0.054, 0.215, 2.091, 0.028, 5.041, 0.025, 0.041, 1.320, 0.025, 1.591, 0.016, 0.027, 0.967, 0.025, 4.202, 0.020, 0.023, 0.552, 0.023, 13.279, 0.012
0.066, 0.012, 0.439, 0.055, 0.214, 2.135, 0.028, 7.053, 0.023, 0.042, 1.353, 0.025, 1.600, 0.015, 0.027, 0.896, 0.025, 4.200, 0.034, 0.023, 0.601, 0.023, 13.256, 0.012
0.063, 0.012, 0.432, 0.053, 0.214, 2.132, 0.028, 6.725, 0.024, 0.042, 1.347, 0.024, 1.563, 0.016, 0.026, 0.895, 0.025, 4.611, 0.034, 0.023, 0.550, 0.023, 12.978, 0.013
0.067, 0.012, 0.443, 0.055, 0.217, 2.175, 0.029, 6.941, 0.037, 0.042, 1.373, 0.026, 1.624, 0.016, 0.026, 0.903, 0.026, 4.796, 0.021, 0.023, 0.558, 0.024, 13.456, 0.012
0.062, 0.013, 0.436, 0.054, 0.214, 2.071, 0.029, 6.816, 0.038, 0.042, 1.313, 0.025, 1.657, 0.016, 0.027, 0.895, 0.025, 4.675, 0.020, 0.022, 0.548, 0.023, 12.949, 0.012
0.061, 0.013, 0.434, 0.054, 0.219, 2.131, 0.029, 6.715, 0.024, 0.040, 1.359, 0.025, 1.513, 0.016, 0.027, 0.901, 0.026, 4.694, 0.023, 0.023, 0.625, 0.024, 13.412, 0.012
0.062, 0.013, 0.468, 0.053, 0.212, 2.069, 0.028, 7.277, 0.023, 0.042, 1.313, 0.025, 1.698, 0.016, 0.027, 0.895, 0.025, 5.073, 0.022, 0.023, 0.602, 0.023, 13.172, 0.012
0.064, 0.013, 0.430, 0.054, 0.214, 2.084, 0.029, 6.818, 0.024, 0.040, 1.363, 0.025, 1.681, 0.016, 0.027, 0.903, 0.026, 4.689, 0.021, 0.023, 0.616, 0.024, 13.165, 0.013
0.063, 0.013, 0.432, 0.053, 0.214, 2.130, 0.029, 6.722, 0.024, 0.042, 1.317, 0.025, 1.567, 0.016, 0.027, 0.948, 0.025, 4.662, 0.023, 0.023, 0.558, 0.024, 13.523, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.012, 0.440, 0.051, 0.211, 2.134, 0.028, 5.184, 0.041, 0.048, 1.432, 0.027, 1.475, 0.016, 0.027, 0.907, 0.025, 2.800, 0.019, 0.023, 0.546, 0.023, 12.367, 0.012
0.000, 0.012, 0.443, 0.050, 0.212, 2.061, 0.028, 5.339, 0.053, 0.048, 1.402, 0.027, 1.589, 0.016, 0.026, 0.894, 0.025, 3.058, 0.019, 0.022, 0.538, 0.023, 12.797, 0.011
0.000, 0.012, 0.443, 0.050, 0.214, 2.129, 0.028, 5.504, 0.040, 0.054, 1.463, 0.027, 1.739, 0.016, 0.027, 0.895, 0.025, 2.797, 0.056, 0.022, 0.532, 0.023, 13.132, 0.013
0.000, 0.017, 0.406, 0.051, 0.248, 2.089, 0.029, 5.226, 0.041, 0.049, 1.468, 0.027, 1.572, 0.016, 0.027, 0.903, 0.025, 2.938, 0.020, 0.023, 0.550, 0.023, 12.964, 0.012
0.000, 0.012, 0.449, 0.052, 0.212, 2.125, 0.028, 5.428, 0.043, 0.049, 1.409, 0.027, 2.154, 0.016, 0.027, 0.889, 0.025, 2.843, 0.019, 0.022, 0.532, 0.023, 12.498, 0.012
0.000, 0.011, 0.480, 0.050, 0.211, 2.046, 0.027, 5.330, 0.041, 0.049, 1.403, 0.027, 1.595, 0.015, 0.026, 0.934, 0.025, 2.674, 0.018, 0.021, 0.528, 0.022, 12.520, 0.012
0.000, 0.011, 0.452, 0.052, 0.213, 2.082, 0.028, 5.582, 0.042, 0.049, 1.420, 0.027, 1.559, 0.016, 0.026, 0.952, 0.025, 2.798, 0.020, 0.023, 0.548, 0.023, 12.418, 0.012
0.000, 0.012, 0.452, 0.052, 0.214, 2.137, 0.028, 5.496, 0.042, 0.051, 1.444, 0.027, 1.397, 0.016, 0.027, 0.913, 0.026, 2.600, 0.019, 0.022, 0.546, 0.023, 12.875, 0.013
0.000, 0.012, 0.408, 0.051, 0.214, 2.110, 0.027, 4.838, 0.042, 0.049, 1.403, 0.027, 1.557, 0.015, 0.027, 0.897, 0.025, 2.717, 0.018, 0.022, 0.541, 0.023, 12.509, 0.011
0.000, 0.012, 0.484, 0.052, 0.213, 2.079, 0.028, 4.839, 0.042, 0.050, 1.480, 0.027, 1.483, 0.016, 0.027, 0.903, 0.025, 3.013, 0.019, 0.022, 0.543, 0.024, 13.170, 0.012
0.000, 0.012, 0.443, 0.051, 0.213, 2.151, 0.027, 5.086, 0.055, 0.049, 1.404, 0.027, 1.451, 0.016, 0.027, 0.908, 0.025, 2.780, 0.019, 0.022, 0.546, 0.023, 12.932, 0.012
0.000, 0.012, 0.443, 0.050, 0.213, 2.149, 0.028, 4.777, 0.054, 0.049, 1.494, 0.027, 1.566, 0.016, 0.026, 0.906, 0.025, 2.784, 0.019, 0.022, 0.542, 0.024, 12.675, 0.013
0.000, 0.012, 0.444, 0.051, 0.211, 2.134, 0.028, 4.933, 0.043, 0.048, 1.407, 0.055, 1.567, 0.015, 0.026, 0.895, 0.025, 2.729, 0.018, 0.022, 0.541, 0.023, 12.869, 0.012
0.000, 0.012, 0.442, 0.051, 0.214, 2.138, 0.028, 5.418, 0.042, 0.048, 1.467, 0.027, 1.537, 0.016, 0.027, 0.901, 0.025, 2.660, 0.019, 0.022, 0.539, 0.022, 12.861, 0.012
0.000, 0.011, 0.455, 0.052, 0.214, 2.117, 0.029, 5.385, 0.041, 0.050, 1.417, 0.027, 1.518, 0.016, 0.026, 0.901, 0.025, 5.336, 0.022, 0.023, 0.563, 0.024, 13.221, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.012, 0.405, 0.061, 0.216, 2.101, 0.028, 9.364, 0.023, 0.042, 1.320, 0.025, 1.486, 0.016, 0.027, 0.917, 0.025, 4.766, 0.026, 0.026, 0.577, 0.024, 2.418, 0.032, 0.022, 0.012, 6.083, 0.011
0.000, 0.011, 0.452, 0.061, 0.214, 2.130, 0.028, 9.955, 0.034, 0.043, 1.335, 0.027, 1.539, 0.016, 0.028, 0.919, 0.051, 4.836, 0.023, 0.024, 0.571, 0.024, 2.501, 0.033, 0.022, 0.012, 6.160, 0.012
0.000, 0.012, 0.447, 0.060, 0.213, 2.126, 0.028, 9.692, 0.024, 0.042, 1.315, 0.026, 1.510, 0.016, 0.027, 0.897, 0.025, 4.384, 0.019, 0.024, 0.550, 0.023, 2.669, 0.034, 0.021, 0.013, 6.202, 0.012
0.000, 0.016, 0.419, 0.060, 0.217, 2.119, 0.029, 9.439, 0.024, 0.042, 1.336, 0.026, 1.477, 0.016, 0.028, 0.921, 0.027, 4.842, 0.021, 0.024, 0.561, 0.024, 2.498, 0.033, 0.023, 0.012, 6.174, 0.012
0.000, 0.012, 0.445, 0.060, 0.213, 2.048, 0.027, 9.421, 0.023, 0.042, 1.297, 0.025, 1.441, 0.015, 0.027, 0.936, 0.025, 4.444, 0.020, 0.024, 0.546, 0.024, 2.769, 0.056, 0.023, 0.012, 6.142, 0.012
0.000, 0.012, 0.447, 0.059, 0.213, 2.097, 0.028, 9.852, 0.024, 0.042, 1.303, 0.026, 1.548, 0.016, 0.027, 0.894, 0.026, 4.785, 0.020, 0.024, 0.549, 0.023, 2.682, 0.033, 0.021, 0.012, 6.195, 0.012
0.000, 0.012, 0.406, 0.060, 0.212, 2.133, 0.028, 9.669, 0.023, 0.042, 1.322, 0.026, 1.503, 0.016, 0.028, 0.906, 0.026, 4.457, 0.033, 0.022, 0.554, 0.023, 2.513, 0.032, 0.022, 0.012, 7.835, 0.012
0.000, 0.012, 0.451, 0.061, 0.218, 2.098, 0.029, 10.054, 0.026, 0.043, 1.346, 0.026, 1.491, 0.016, 0.028, 0.916, 0.026, 4.439, 0.022, 0.024, 0.563, 0.024, 2.566, 0.033, 0.023, 0.012, 7.903, 0.012
0.000, 0.013, 0.425, 0.061, 0.266, 2.107, 0.029, 9.800, 0.021, 0.042, 1.332, 0.026, 1.478, 0.016, 0.027, 0.927, 0.026, 4.394, 0.020, 0.023, 0.565, 0.024, 2.271, 0.029, 0.023, 0.012, 6.395, 0.011
0.000, 0.012, 0.449, 0.060, 0.213, 2.137, 0.028, 9.543, 0.023, 0.041, 1.319, 0.026, 1.592, 0.016, 0.028, 0.907, 0.026, 5.000, 0.021, 0.023, 0.558, 0.024, 2.560, 0.033, 0.021, 0.013, 6.311, 0.011
0.000, 0.013, 0.421, 0.061, 0.217, 2.151, 0.028, 9.465, 0.024, 0.043, 1.392, 0.025, 1.463, 0.016, 0.028, 0.915, 0.026, 4.960, 0.023, 0.026, 0.570, 0.024, 2.493, 0.032, 0.022, 0.012, 6.166, 0.012
0.000, 0.012, 0.508, 0.060, 0.213, 2.078, 0.028, 9.908, 0.024, 0.042, 1.323, 0.025, 1.606, 0.016, 0.028, 0.904, 0.026, 4.423, 0.058, 0.024, 0.554, 0.023, 2.761, 0.032, 0.023, 0.011, 6.359, 0.012
0.000, 0.011, 0.480, 0.060, 0.214, 2.071, 0.028, 9.560, 0.023, 0.043, 1.319, 0.025, 1.496, 0.016, 0.027, 0.946, 0.025, 5.023, 0.021, 0.024, 0.551, 0.023, 2.582, 0.034, 0.022, 0.012, 6.321, 0.012
0.000, 0.012, 0.468, 0.060, 0.213, 2.122, 0.029, 9.999, 0.025, 0.042, 1.349, 0.026, 1.463, 0.016, 0.028, 0.922, 0.027, 4.398, 0.021, 0.024, 0.567, 0.024, 2.447, 0.034, 0.022, 0.012, 7.864, 0.012
0.000, 0.011, 0.453, 0.061, 0.215, 2.142, 0.028, 9.524, 0.024, 0.041, 1.321, 0.025, 1.466, 0.016, 0.027, 0.905, 0.026, 4.795, 0.022, 0.024, 0.557, 0.024, 2.730, 0.032, 0.022, 0.012, 6.242, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.052, 0.012, 0.406, 0.063, 0.218, 2.480, 0.029, 18.417, 0.043, 0.058, 1.651, 0.025, 0.753, 0.016, 0.030, 1.259, 0.024, 14.527, 0.046, 0.038, 1.057, 0.029, 3.641, 0.031, 0.034, 0.687, 0.027, 18.037, 0.048, 0.028, 0.014, 7.886, 0.012
0.035, 0.012, 0.398, 0.064, 0.219, 2.502, 0.028, 20.444, 0.043, 0.058, 1.682, 0.025, 0.829, 0.015, 0.031, 1.249, 0.024, 14.149, 0.046, 0.039, 1.038, 0.029, 3.835, 0.036, 0.030, 0.709, 0.028, 15.989, 0.048, 0.029, 0.014, 7.891, 0.013
0.029, 0.012, 0.406, 0.063, 0.219, 2.452, 0.028, 19.229, 0.044, 0.060, 1.734, 0.026, 0.711, 0.016, 0.030, 1.248, 0.024, 14.075, 0.047, 0.040, 1.037, 0.029, 3.936, 0.034, 0.030, 0.708, 0.027, 19.196, 0.046, 0.029, 0.014, 8.507, 0.013
0.038, 0.016, 0.402, 0.063, 0.217, 2.471, 0.029, 19.634, 0.045, 0.058, 1.746, 0.026, 0.790, 0.016, 0.030, 1.262, 0.024, 14.435, 0.045, 0.039, 1.047, 0.030, 3.791, 0.035, 0.031, 0.713, 0.028, 17.308, 0.049, 0.029, 0.015, 8.106, 0.012
0.027, 0.012, 0.394, 0.061, 0.215, 2.466, 0.028, 19.345, 0.045, 0.059, 1.644, 0.024, 0.932, 0.015, 0.029, 1.224, 0.024, 13.813, 0.045, 0.040, 1.086, 0.028, 3.900, 0.036, 0.030, 0.704, 0.027, 18.866, 0.048, 0.029, 0.014, 7.890, 0.012
0.027, 0.012, 0.392, 0.061, 0.213, 2.440, 0.028, 19.234, 0.045, 0.057, 1.684, 0.038, 0.805, 0.015, 0.029, 1.238, 0.024, 13.977, 0.043, 0.039, 1.027, 0.029, 3.731, 0.035, 0.030, 0.703, 0.028, 17.229, 0.047, 0.029, 0.015, 7.971, 0.012
0.028, 0.013, 0.399, 0.062, 0.215, 2.504, 0.028, 18.235, 0.045, 0.061, 1.687, 0.025, 0.744, 0.016, 0.030, 1.259, 0.024, 13.817, 0.045, 0.039, 1.044, 0.029, 3.569, 0.034, 0.028, 0.708, 0.027, 16.163, 0.046, 0.029, 0.015, 8.301, 0.013
0.028, 0.012, 0.403, 0.062, 0.218, 2.505, 0.029, 19.255, 0.046, 0.060, 1.685, 0.025, 0.715, 0.016, 0.031, 1.264, 0.024, 14.154, 0.044, 0.040, 1.039, 0.028, 3.759, 0.033, 0.029, 0.756, 0.028, 16.971, 0.047, 0.029, 0.014, 7.929, 0.012
0.030, 0.011, 0.413, 0.065, 0.218, 2.510, 0.029, 19.028, 0.044, 0.060, 1.674, 0.025, 0.802, 0.015, 0.030, 1.294, 0.023, 14.277, 0.040, 0.041, 1.043, 0.028, 3.599, 0.032, 0.031, 0.707, 0.027, 18.920, 0.047, 0.029, 0.015, 8.581, 0.011
0.029, 0.013, 0.427, 0.061, 0.214, 2.488, 0.028, 17.982, 0.045, 0.061, 1.702, 0.026, 0.740, 0.015, 0.030, 1.261, 0.024, 14.204, 0.045, 0.039, 1.050, 0.029, 3.767, 0.035, 0.030, 0.717, 0.028, 19.067, 0.046, 0.030, 0.015, 8.028, 0.013
0.027, 0.012, 0.402, 0.062, 0.220, 2.465, 0.028, 18.877, 0.044, 0.058, 1.672, 0.024, 0.714, 0.015, 0.029, 1.258, 0.024, 14.087, 0.045, 0.041, 1.045, 0.028, 3.968, 0.033, 0.030, 0.699, 0.027, 19.950, 0.045, 0.029, 0.014, 8.142, 0.012
0.029, 0.012, 0.447, 0.062, 0.215, 2.422, 0.028, 18.947, 0.045, 0.058, 1.699, 0.026, 0.720, 0.016, 0.030, 1.262, 0.024, 14.296, 0.045, 0.040, 1.051, 0.029, 3.850, 0.033, 0.031, 0.709, 0.028, 19.414, 0.048, 0.029, 0.015, 7.923, 0.012
0.047, 0.012, 0.398, 0.061, 0.213, 2.412, 0.027, 19.423, 0.044, 0.060, 1.690, 0.025, 0.818, 0.016, 0.031, 1.248, 0.024, 13.979, 0.045, 0.040, 1.035, 0.028, 3.983, 0.033, 0.030, 0.699, 0.026, 19.248, 0.047, 0.029, 0.015, 8.253, 0.012
0.711, 0.012, 0.410, 0.062, 0.219, 2.532, 0.029, 20.264, 0.045, 0.061, 1.692, 0.026, 0.746, 0.016, 0.030, 1.264, 0.024, 14.160, 0.044, 0.086, 1.042, 0.029, 3.954, 0.034, 0.030, 0.713, 0.028, 19.281, 0.049, 0.029, 0.015, 8.254, 0.012
0.067, 0.012, 0.408, 0.063, 0.216, 2.488, 0.028, 19.041, 0.045, 0.061, 1.709, 0.026, 0.775, 0.016, 0.030, 1.265, 0.024, 15.109, 0.044, 0.041, 1.047, 0.030, 3.714, 0.035, 0.030, 0.724, 0.029, 19.626, 0.047, 0.029, 0.015, 8.430, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.089, 0.012, 0.438, 0.098, 0.217, 2.481, 0.029, 16.741, 0.045, 0.058, 1.665, 0.025, 0.757, 0.015, 0.028, 1.241, 0.023, 13.770, 0.045, 0.037, 1.027, 0.028, 60.116, 0.012
0.061, 0.012, 0.452, 0.059, 0.218, 2.472, 0.030, 18.428, 0.045, 0.059, 1.670, 0.024, 0.759, 0.028, 0.029, 1.248, 0.024, 13.711, 0.043, 0.038, 1.043, 0.027, 58.917, 0.012
0.061, 0.013, 0.446, 0.057, 0.219, 2.472, 0.030, 16.699, 0.045, 0.059, 1.674, 0.024, 0.683, 0.015, 0.029, 1.248, 0.024, 13.209, 0.045, 0.038, 1.032, 0.027, 60.027, 0.013
0.091, 0.012, 0.446, 0.058, 0.219, 2.536, 0.030, 16.956, 0.046, 0.057, 1.694, 0.025, 0.666, 0.016, 0.029, 1.255, 0.024, 14.754, 0.045, 0.042, 1.042, 0.028, 60.407, 0.012
0.067, 0.013, 0.459, 0.059, 0.221, 2.478, 0.029, 15.999, 0.044, 0.059, 1.655, 0.025, 0.726, 0.015, 0.028, 1.245, 0.023, 13.693, 0.043, 0.040, 1.029, 0.027, 59.007, 0.012
0.061, 0.012, 0.449, 0.056, 0.220, 2.465, 0.029, 16.032, 0.046, 0.058, 1.660, 0.025, 0.738, 0.014, 0.028, 1.279, 0.024, 14.813, 0.044, 0.039, 1.036, 0.027, 59.792, 0.012
0.065, 0.012, 0.469, 0.060, 0.220, 2.496, 0.065, 18.844, 0.044, 0.061, 1.704, 0.026, 0.748, 0.015, 0.029, 1.257, 0.024, 13.305, 0.046, 0.039, 1.041, 0.027, 60.447, 0.012
0.067, 0.013, 0.462, 0.059, 0.220, 2.537, 0.030, 16.094, 0.044, 0.061, 1.680, 0.024, 0.752, 0.015, 0.029, 1.251, 0.024, 13.503, 0.043, 0.040, 1.041, 0.027, 58.711, 0.013
0.063, 0.013, 0.451, 0.058, 0.220, 2.523, 0.029, 17.560, 0.045, 0.060, 1.720, 0.025, 0.777, 0.015, 0.030, 1.246, 0.023, 13.360, 0.045, 0.039, 1.040, 0.028, 60.064, 0.012
0.063, 0.012, 0.453, 0.058, 0.218, 2.546, 0.030, 17.030, 0.045, 0.061, 1.705, 0.025, 0.677, 0.016, 0.029, 1.258, 0.024, 13.332, 0.046, 0.039, 1.039, 0.029, 60.944, 0.013
0.063, 0.012, 0.455, 0.058, 0.219, 2.529, 0.029, 17.333, 0.045, 0.061, 1.675, 0.025, 0.676, 0.015, 0.029, 1.245, 0.024, 14.711, 0.044, 0.041, 1.034, 0.027, 61.035, 0.012
0.065, 0.013, 0.448, 0.058, 0.217, 2.532, 0.029, 17.706, 0.044, 0.059, 1.700, 0.026, 0.724, 0.016, 0.029, 1.263, 0.024, 13.167, 0.047, 0.038, 1.023, 0.027, 59.300, 0.013
0.070, 0.013, 0.464, 0.058, 0.221, 2.546, 0.030, 17.399, 0.046, 0.059, 1.721, 0.025, 0.714, 0.015, 0.029, 1.250, 0.024, 13.316, 0.043, 0.038, 1.033, 0.027, 59.134, 0.012
0.065, 0.012, 0.452, 0.059, 0.219, 2.515, 0.031, 15.604, 0.044, 0.058, 1.693, 0.026, 0.667, 0.016, 0.029, 1.265, 0.024, 13.765, 0.043, 0.038, 1.053, 0.028, 59.154, 0.013
0.065, 0.013, 0.451, 0.058, 0.218, 2.509, 0.030, 16.488, 0.045, 0.060, 1.686, 0.026, 0.694, 0.016, 0.029, 1.299, 0.024, 13.993, 0.045, 0.038, 1.048, 0.028, 61.337, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.012, 0.473, 0.064, 0.214, 2.453, 0.030, 16.596, 0.043, 0.055, 1.678, 0.025, 0.818, 0.015, 0.029, 1.232, 0.024, 14.555, 0.045, 0.039, 1.016, 0.028, 4.260, 0.045, 0.030, 0.738, 0.028, 15.101, 0.047, 0.029, 0.015, 8.483, 0.012
0.000, 0.012, 0.451, 0.064, 0.219, 2.444, 0.029, 17.086, 0.043, 0.060, 1.643, 0.025, 0.742, 0.015, 0.029, 1.273, 0.024, 14.282, 0.046, 0.038, 1.032, 0.029, 4.032, 0.037, 0.030, 0.705, 0.027, 15.818, 0.046, 0.029, 0.014, 8.316, 0.012
0.000, 0.012, 0.455, 0.064, 0.225, 2.470, 0.030, 15.364, 0.045, 0.059, 1.672, 0.026, 0.812, 0.015, 0.029, 1.253, 0.023, 13.865, 0.046, 0.069, 1.035, 0.028, 4.477, 0.036, 0.031, 0.715, 0.027, 18.856, 0.047, 0.028, 0.014, 8.330, 0.012
0.000, 0.016, 0.517, 0.065, 0.213, 2.448, 0.030, 17.258, 0.042, 0.059, 1.670, 0.025, 0.874, 0.015, 0.029, 1.283, 0.024, 15.311, 0.067, 0.039, 1.033, 0.029, 4.256, 0.037, 0.031, 0.714, 0.028, 18.197, 0.047, 0.029, 0.015, 8.520, 0.012
0.000, 0.012, 0.471, 0.115, 0.240, 2.419, 0.029, 16.709, 0.044, 0.058, 1.679, 0.025, 0.797, 0.015, 0.029, 1.220, 0.023, 14.245, 0.058, 0.040, 1.014, 0.028, 4.367, 0.036, 0.032, 0.768, 0.027, 18.989, 0.048, 0.028, 0.015, 8.587, 0.012
0.000, 0.012, 0.446, 0.065, 0.219, 2.473, 0.029, 17.295, 0.045, 0.057, 1.667, 0.024, 0.721, 0.015, 0.030, 1.241, 0.024, 13.971, 0.046, 0.040, 1.030, 0.029, 4.101, 0.037, 0.031, 0.718, 0.028, 16.104, 0.046, 0.029, 0.014, 8.490, 0.012
0.001, 0.012, 0.480, 0.066, 0.220, 2.516, 0.030, 17.184, 0.045, 0.061, 1.706, 0.025, 0.732, 0.016, 0.030, 1.265, 0.024, 15.539, 0.045, 0.040, 1.050, 0.028, 4.316, 0.036, 0.031, 0.720, 0.028, 19.065, 0.047, 0.032, 0.017, 8.598, 0.012
0.000, 0.012, 0.537, 0.065, 0.215, 2.427, 0.028, 16.944, 0.043, 0.059, 1.652, 0.024, 0.894, 0.015, 0.029, 1.270, 0.023, 15.046, 0.046, 0.039, 1.082, 0.028, 3.942, 0.034, 0.030, 0.710, 0.027, 16.142, 0.045, 0.028, 0.014, 8.599, 0.012
0.000, 0.012, 0.486, 0.064, 0.215, 2.481, 0.029, 17.105, 0.043, 0.057, 1.701, 0.025, 0.891, 0.015, 0.029, 1.228, 0.023, 14.520, 0.057, 0.039, 1.017, 0.028, 4.426, 0.034, 0.031, 0.710, 0.027, 19.207, 0.045, 0.028, 0.014, 8.557, 0.014
0.000, 0.012, 0.447, 0.065, 0.221, 2.499, 0.030, 17.843, 0.045, 0.061, 1.694, 0.026, 0.739, 0.016, 0.030, 1.316, 0.024, 14.569, 0.046, 0.041, 1.060, 0.029, 4.540, 0.037, 0.030, 0.719, 0.028, 16.265, 0.047, 0.030, 0.013, 8.608, 0.012
0.000, 0.012, 0.479, 0.064, 0.215, 2.437, 0.029, 17.762, 0.044, 0.057, 1.644, 0.025, 0.819, 0.015, 0.030, 1.228, 0.023, 14.616, 0.046, 0.039, 1.024, 0.028, 4.172, 0.034, 0.030, 0.706, 0.027, 19.339, 0.046, 0.029, 0.014, 8.675, 0.012
0.000, 0.011, 0.476, 0.065, 0.215, 2.538, 0.029, 17.453, 0.045, 0.059, 1.674, 0.025, 0.767, 0.015, 0.030, 1.242, 0.024, 14.325, 0.046, 0.039, 1.064, 0.029, 4.002, 0.049, 0.030, 0.716, 0.028, 19.326, 0.047, 0.029, 0.014, 8.473, 0.012
0.001, 0.011, 0.497, 0.064, 0.213, 2.522, 0.029, 17.013, 0.045, 0.058, 1.719, 0.025, 0.714, 0.015, 0.030, 1.232, 0.023, 14.471, 0.046, 0.039, 1.030, 0.028, 4.482, 0.035, 0.030, 0.712, 0.048, 18.761, 0.045, 0.029, 0.014, 8.280, 0.011
